id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.33713448893384634,0.938509716,1.50156604,1.7831096730000002,2.158477461,2.627596178,3.659866104,5.81850446
2.csv_Day8_8h00m,4.2232473110000015,5.7247834410000005,6.757047179999999,7.226445398999999,7.8833949815,8.644894868085714,9.47842729,10.41699992,13.79503154
2.csv_Day8_8h30m,7.977157254,10.79250591,12.76289054,14.265034150000002,15.27357020875,16.23532595,17.64301317,18.95685458,22.427720029999996
2.csv_Day8_9h00m,11.82496252,16.5919677915,19.23839202,21.02215559,22.80503423,24.11784426,25.90229885,27.050416962000007,30.31019936
2.csv_Day8_9h30m,13.32639861,19.42522967,23.838146789999996,27.30973235,29.55915746,31.2520301,32.84675713,34.43952144,37.81695384
2.csv_Day8_10h00m,18.30033611,28.62328807,32.4631094366,34.37796341678772,35.75446951,37.72726137,39.60249858,40.91587587,42.41924063
2.csv_Day8_10h30m,21.02215559,32.46636963,34.253760031999995,38.47678405,40.63077193,42.04384912,44.95165124,46.54343162,48.04958522
2.csv_Day8_11h00m,24.49375765,33.822848900000004,39.97348406,42.89396880549334,44.7634697,48.030287992,49.4523961,50.76444806399999,52.36596463
2.csv_Day8_11h30m,24.68199178,36.073522387000004,41.19242662,43.46005205666667,44.94819304,46.92548581,50.39409482,52.92613104,55.17830683
2.csv_Day8_12h00m,26.83724826,36.97362556,42.22411898,44.26211011166667,47.39057392,48.61213204,50.97369377899997,53.956599159999996,56.214933078
2.csv_Day8_12h30m,27.1211424,38.250558745999996,41.57415283,43.63446714,46.25886812,47.95521134,50.01871982,53.76892403,55.46219002975
2.csv_Day8_13h00m,22.80327986,34.91025942,38.756489872,42.28047216644445,43.72585434470588,44.77342897,46.17112598,51.645129016000006,54.1139969285
2.csv_Day8_13h30m,16.42175415,27.96365547,33.315666987,36.909025516,38.66532553,40.16600871,42.41784209,44.29133009,50.48571906
2.csv_Day8_14h00m,15.48541032,25.24452417,30.964694269999995,33.78040907,35.28680194,36.78472929,38.01047892,41.87050370600001,46.73521575
2.csv_Day8_14h30m,12.76345161,21.96016199,25.24285953,27.58885019,28.71492571,30.591382009999997,31.907226350000002,34.53374164,40.25764223
2.csv_Day8_15h00m,10.32269927,15.932319414000002,20.646056553999998,22.52151036,23.8355271,24.77502281,26.746057199999996,29.93681491,33.87908378
2.csv_Day8_15h30m,7.3103320537,11.07319763,14.391227570216667,16.14130274,17.45512971,18.67346994,20.64381022,23.74325207,26.08999667
2.csv_Day8_16h00m,4.110537034500001,5.724720528,7.507475407,9.29142527844,10.98020167,12.894797995999998,14.5456217,16.79821622,18.39357754
2.csv_Day8_16h30m,0.0,1.5937942522789474,2.252398566,3.00313208,5.067813232500001,6.287876895,7.413819365,8.821797434,9.853810549
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.938489089,1.8769224834,2.064653305,4.410738751199999
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980231470000002
3.csv_Day7_7h00m,0.093843752,1.595448984,2.439910736,3.7539151000000004,4.129442752,5.199298859999998,5.818312624,6.944742935,9.196889846
3.csv_Day7_7h30m,3.8382672138,7.789459437,9.572273105,11.8241828,12.95029545,13.41995151,14.73346906,16.04692886,18.58147132
3.csv_Day7_8h00m,9.478218952,15.992314480000005,18.5810629,20.36364657,22.80277862,23.17940674,24.11837439,25.825111536833337,28.34050163
3.csv_Day7_8h30m,15.29636346,22.692068798,26.55690618,29.74748855,32.37573862,32.7525493,33.50221946,35.75722019,38.3812509
3.csv_Day7_9h00m,27.30973235,30.30986623,36.87816255,39.937264654,41.75909275,41.85109344,42.32260185,45.23567120000001,47.10555661080001
3.csv_Day7_9h30m,19.51778421,37.913042476,42.97665946,46.07525661,50.10760678,50.20420018,50.581782329999996,52.55019084,54.99062551
3.csv_Day7_10h00m,40.11334496833334,46.07120537,50.86387259,52.96017465800001,55.92780269,57.24154303,57.61689741,59.68856199999999,62.21567237
3.csv_Day7_10h30m,40.63300486,49.971727910000006,55.93272029,58.0867288,63.05884284,63.621868219999996,64.00073547,65.8754178,68.05652688180001
3.csv_Day7_11h00m,43.86665021000001,50.953797120000004,59.214105919999994,61.64924653999999,65.44269939,68.12682006,68.50142154,69.71901093,72.06962525
3.csv_Day7_11h30m,42.79322122,56.30253825,60.99374603999999,62.971233749999996,66.15548244,68.40382461,71.39121685974999,73.38178139,75.07252629999998
3.csv_Day7_12h00m,24.30392901,42.773237918,59.243433877000015,62.58621538999999,65.96478487333334,69.81821679999999,72.45056143,73.94156206,76.10979221
3.csv_Day7_12h30m,34.0442747284,43.07144176,52.36481362,56.01856264,61.83827484,66.13366536199999,71.78415827,73.09306977133335,75.92209852
3.csv_Day7_13h00m,27.493499600000003,40.62943218,43.73070781,51.22911537,58.733274905,64.182209968,69.60587531899998,71.56923070800002,73.95050202
3.csv_Day7_13h30m,17.73646913,23.19699973000001,43.3581959,52.39901276200001,60.71624024,63.15545687,68.03073823,68.22065866,70.47820688
3.csv_Day7_14h00m,17.45301951,32.27834797,41.19514326,49.36235606,55.924731259999994,58.07715249,63.24443253,63.43489029999999,65.41053288
3.csv_Day7_14h30m,19.04881607,31.7205826,36.41217612,42.13075069,50.111754454999996,53.01822352,57.05198461,57.89586776,60.05736096
3.csv_Day7_15h00m,20.83125226,30.175370016000002,34.34379337,38.94173292,41.47483557,43.63686509,49.16701961824999,50.6706136,52.55019084
3.csv_Day7_15h30m,19.396734962,23.93094576,29.18348233,33.0304594,35.75486247,37.62844948,40.53693643,42.3202761,43.91791057
3.csv_Day7_16h00m,13.585420619,19.61161971,21.95967931,24.86640777,27.21438898,29.37180309,31.52872834,33.12830076,34.44027847
3.csv_Day7_16h30m,8.6996518328,12.10571096,16.14041576,18.01819841,19.05174724,20.74060886,21.77079335,23.27273893,24.503114282000002
3.csv_Day7_17h00m,4.598141699,7.225730656,9.009297228,9.458670482400006,10.79167566,11.44893774,12.16168025899999,13.51335177,14.73346906
3.csv_Day7_17h30m,0.0,1.576362983200001,2.346248506,2.909092367,3.190652501,3.566062576,4.316717706,4.692239169,5.53690307
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507665179999999,1.689373184
3.csv_Day8_7h00m,0.093846846,1.12617453,2.721708087,4.0352813360000015,4.410801768,5.161633263,5.912806142000001,6.775339847800005,9.299803403550003
3.csv_Day8_7h30m,2.712118055900001,5.818760241,9.383653237999999,11.54265464,12.95029545,13.41995151,14.73346906,15.76505725,18.67490665
3.csv_Day8_8h00m,3.37852359,10.79274313,16.98646583,18.76813158,22.80277862,23.17940674,24.39830289,26.555330034,28.90292263
3.csv_Day8_8h30m,4.411286514,16.7991393,24.11890452,27.0255154,32.6558311,32.84495222,33.50295587,36.22448449,38.943445
3.csv_Day8_9h00m,7.601009747000001,21.9613687,30.40671231,36.9732192,41.28852805,41.85109344,42.98185553,45.23567120000001,47.85873552000001
3.csv_Day8_9h30m,10.22986833,29.240425968,38.28993402,45.2311971,50.11036055,50.20199304,51.33478899,53.86927369,55.84081389200001
3.csv_Day8_10h00m,23.18042574,35.56795468,42.79510245,51.04987895,54.89497479,57.24154303,57.61689741,61.175904962000004,62.67522508
3.csv_Day8_10h30m,17.92474761,33.12429593,48.9826699,55.93272029,58.0867288,63.05884284,63.90829748,65.8754178,68.22065866
3.csv_Day8_11h00m,22.43038222,33.68694486,49.303117814000004,54.99485622,62.68004779,67.46846678,68.41209521,70.18818328,72.15236212
3.csv_Day8_11h30m,23.08074235,42.939971811999996,59.49432320000001,60.99374604,65.96236938999999,68.40382461,70.47123581,72.69702656266666,75.07252629999998
3.csv_Day8_12h00m,16.79858546,34.06715392,51.89502451,61.93483420000001,64.507649935,68.40608023,71.87799377,73.94156206,76.2865853
3.csv_Day8_12h30m,23.349559436000007,35.28718974,48.28745116000003,54.68543225600003,61.17267717,65.4964598,70.84891801,73.00482219,75.92209852
3.csv_Day8_13h00m,27.493499600000003,36.035452076000006,40.62943218,46.261512155999995,59.066222255,63.7178067,69.2528832,71.62155153,73.95050202
3.csv_Day8_13h30m,16.32953069,21.39402392,25.80788268,42.76654491600001,50.058216825,62.32074820199999,66.81014237,68.5929973,70.47820688
3.csv_Day8_14h00m,17.45301951,23.83736089,32.47589706300001,46.468661082000004,52.407408360000005,54.512433795999996,57.42922021999999,63.24443253,65.41053288
3.csv_Day8_14h30m,10.41574061,25.0584848,28.62202979,36.41217612,43.44082448,49.26255508,53.019447246999995,57.15021686,59.02966621
3.csv_Day8_15h00m,9.666437614,23.17838775,31.250656310000004,35.280674746,40.394631995,43.05315610399998,44.790492544,49.92432737,51.33422483
3.csv_Day8_15h30m,11.412156449000003,20.36275133,26.2736515,31.680401888000002,34.43876441,36.03362448,37.62844948,41.11980814800003,42.615945757000006
3.csv_Day8_16h00m,9.382518725,16.8924323,21.366293143000004,25.71149247,26.65016102,28.05804832,31.30087367864285,33.12830076,33.87461586
3.csv_Day8_16h30m,7.9776832560000015,9.759535682000001,15.10934223,18.20468745,18.86217954,19.89400082,21.77079335,23.08683158,24.39830289
3.csv_Day8_17h00m,4.1291341646,6.1751199998000015,8.699163270100005,10.32269927,10.60387779,11.07295422,12.10557791,13.13870285,14.82649803
3.csv_Day8_17h30m,0.0,1.220049223,2.0645738894,3.0029340560000004,3.565944999,3.7536675699999997,4.316860035,4.785768351000001,6.0057360960000015
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,2.7215884480000003,4.410171598
4.csv_Day7_6h30m,0.0,1.0323198458,1.595396384,3.1155733740000047,3.941437584,5.443416173999998,8.258431697999999,10.980081,12.763030809999998
4.csv_Day7_7h00m,2.712325774600001,5.2557121680000005,7.976631253000001,9.759857471,11.3548444,14.54498224,17.54993883,19.854652532000014,22.5210153
4.csv_Day7_7h30m,7.695695101,12.0131884,16.51613731,19.70632157,19.98849949,23.690546690666658,27.68086428,28.994596158,32.84386928
4.csv_Day7_8h00m,10.79274313,21.04033604600001,25.80788268,28.43278182,29.8400173,34.060414916,36.31593546,39.411863413999995,43.351239068000005
4.csv_Day7_8h30m,16.7991393,30.21436712,35.00256539,39.336259522000006,40.34970892,44.20089297,47.29049344,48.98374666,53.01530988
4.csv_Day7_9h00m,22.052554599999997,38.75235808,44.10413971,45.79373773,49.16926208,51.04258507,53.86039356,56.77546996,60.71156915
4.csv_Day7_9h30m,25.43053878,45.88404696,50.10760678,53.093987888000015,55.25232954928571,58.64718813,61.36909217,65.02156951,68.49984044300001
4.csv_Day7_10h00m,28.71618811,50.67618302,57.61689741,59.49236153,62.21567237,65.715159912,67.84306722,70.865506022,74.60086318
4.csv_Day7_10h30m,26.472590886000003,51.8916024,64.18700999,65.96490709,68.86882298500001,71.21488275,72.91018428,76.090052104,79.38134367
4.csv_Day7_11h00m,28.62234436,57.98779006,63.99370148999999,68.12682006,72.14998274000001,75.004349128,76.47425217,80.03464424999999,82.75923401325001
4.csv_Day7_11h30m,41.573239040000004,57.23525164,68.48711637,70.65813225,75.07252629999998,77.50897574,78.91478895,81.25797118,86.61016742000001
4.csv_Day7_12h00m,36.10438379800001,54.889544599999994,68.49615121,69.81821679999999,75.250289915,77.96958768,80.41525658,82.28830728,86.42819579999998
4.csv_Day7_12h30m,32.56521349,55.88646561200001,66.05583618,69.52675649999999,74.87826069,77.31875312,79.08767726,81.931755068,86.13814951
4.csv_Day7_13h00m,22.33505844,40.62943218,61.83555613,64.64839648,72.62189803,75.62559479,76.85127532,79.75491584,83.50992420000001
4.csv_Day7_13h30m,21.300010610000005,47.9546843,58.64396508,59.86441757,67.841579985,69.81207806,72.62149322,76.47173046,79.4804165
4.csv_Day7_14h00m,17.45301951,40.44576807,54.33493523999999,55.82966841999999,62.11773612,65.6906264,68.12457373,71.39625824,74.78278427
4.csv_Day7_14h30m,18.20648824,36.81805176600001,48.13814111,50.9504369,54.6104608,59.615082734,61.64314802,64.92702958,67.65019087
4.csv_Day7_15h00m,19.33266277,32.28260548,40.72415982,47.478676,48.51188758,52.16737756,53.76478718,57.060967264000006,60.27542641525001
4.csv_Day7_15h30m,10.735691503000004,23.64628635,31.34415765,37.326360662000006,41.80418085,44.208666918666665,45.97787937,48.892057449999996,51.3706843855
4.csv_Day7_16h00m,8.070119181,21.542877692000005,29.08964476,31.52872834,32.74786995,34.81450143,36.221219984,40.44132284,42.3693036335
4.csv_Day7_16h30m,5.3397268159,13.605699,20.356263546985716,22.98995043,24.58490126,24.95887154,27.210799800000004,30.404373150000005,33.400187829000004
4.csv_Day7_17h00m,3.941307631,8.257420125400005,11.419954463000003,14.45034949,15.48251731,16.14006097,17.35899527,20.487413129371433,22.42816373
4.csv_Day7_17h30m,1.3136970140000002,3.002934056,4.4110441410000005,6.005802104,7.788603395,8.070207879,9.383756375,10.980081,12.95072244
4.csv_Day7_18h00m,0.0,0.0,0.0,0.281552915,1.313733112,1.782933307,2.2521757890000003,3.002835044,4.691981325
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,2.7215884480000003,4.222783193
4.csv_Day8_6h30m,0.0,1.032292617,1.7830508839999997,3.4721119736,5.25548114,6.0056964912,8.070119181,10.696565166,12.66807111
4.csv_Day8_7h00m,3.847593832,5.818312624,8.164675613,11.3548444,13.41847664,14.92050061,16.51777101,20.08344579,22.52052024
4.csv_Day8_7h30m,9.571326302000001,12.013056384,17.332864366000003,19.70632157,22.70744246,24.9610663,27.12233466,29.09060394,32.8395375
4.csv_Day8_8h00m,17.82913711,21.95726589,26.55836557,28.52787353,33.21667203,35.09486311,37.63175813,39.040164205833335,42.625018236
4.csv_Day8_8h30m,20.64653305,30.21436712,35.65631461,38.3812509,41.56729935,44.75953398,46.3487254,48.60411826,51.88475820000001
4.csv_Day8_9h00m,30.30986623,39.31577848,44.19603519,46.91878188,50.38800249,52.82822573,52.92438596,56.81736154960001,60.42607741
4.csv_Day8_9h30m,25.99043394,40.53782754,50.10760678,53.77010598,56.95564493,58.55399620000001,61.648568929999996,63.9915913,68.025504
4.csv_Day8_10h00m,37.81238175,48.262504678,57.063126861000015,61.427420744,62.30882716,63.71220427,66.81087671,70.65269588,74.03295527
4.csv_Day8_10h30m,45.13090725,53.95778524000001,60.52057196,65.96490709,68.97060936,72.25015914,74.12760143,75.82158486,79.38134367
4.csv_Day8_11h00m,36.59825881,51.79434996,58.36568162,66.80647068,68.49690412,69.06216964,74.22551293,78.64019988,82.6672591
4.csv_Day8_11h30m,39.41480902,54.32836641,65.963964514,69.81131072,74.21164403,75.07252629999998,77.88175375,80.13287547,85.19982544
4.csv_Day8_12h00m,32.47100876,41.37736241,60.04877992,64.818991016,70.28588025,75.44125513,77.50386425,80.13199468,86.05277447300001
4.csv_Day8_12h30m,32.56521349,42.97524235,51.295810244000045,62.58759124000001,67.84008449,72.53324777,77.31875312,80.32318886,85.32132197551614
4.csv_Day8_13h00m,28.80686554,39.22108384,41.94308587,57.52116210999999,63.71290457,70.00051434,75.62559479,78.63414984,82.56071912
4.csv_Day8_13h30m,21.394023920000002,39.46236590800001,47.66686269,58.27120563999999,61.877708930000004,68.32844638799999,72.24777666,73.75242238800001,78.63074144800001
4.csv_Day8_14h00m,21.030437733000003,39.78362861,46.54087381,51.510228298000015,56.953132499999995,62.87462282,67.27561724,70.65502575,74.68813295
4.csv_Day8_14h30m,30.983953025000005,38.18853029,46.680372600333364,52.099192966000004,57.89586776,60.89857079000001,62.9573927,65.21423958,68.40156899
4.csv_Day8_15h00m,14.068093464,27.9611352,35.00333479,40.72415982,48.04323813,52.16737756,53.9475495125,57.80139796,59.52767048600001
4.csv_Day8_15h30m,8.069853086,21.20798868,27.49591714,33.0304594,39.830321515,44.663832924,45.97787937,49.35693102,51.5122927
4.csv_Day8_16h00m,8.352002136,13.418801114,21.226278460000024,26.614026600000003,31.52942142,34.99794895,36.404973,39.87964959,42.515417658
