id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.3754014112,0.844621615,1.4181325258222222,1.68928036,2.064721376,2.627596178,3.659866104,5.81850446
2.csv_Day8_8h00m,3.284747909,5.443176895,6.569351425,7.2261277360000005,7.7153879112083334,8.633954476225,9.19699092,10.41699992,14.07687221
2.csv_Day8_8h30m,6.288084201,10.13545938,12.76289054,14.199185205420001,15.01582542,15.95308717,17.192205711199996,18.86300876,22.42767073
2.csv_Day8_9h00m,9.5626035546,15.184584930000002,18.2054878,21.009381806,22.61733848,23.74351301,25.24507905,26.93226881,30.40470732
2.csv_Day8_9h30m,11.07404955,18.243019942000004,23.08505556,26.868197754,29.09156312,30.407046472,32.7511095,34.43762887,37.72435908
2.csv_Day8_10h00m,15.48592085,23.6301674,31.81617865,34.06378442,35.56795468,37.25556009,39.50952222,40.76223156800001,42.44697264500003
2.csv_Day8_10h30m,17.35899527,29.74814244,34.06341003,38.47424687,40.54139197,41.5179682135,44.85534147,46.54343162,48.04958522
2.csv_Day8_11h00m,23.18093524,32.18628437,38.66532553,42.59991272,44.66942512785714,47.389428056,49.4523961,50.57789095,52.36596463
2.csv_Day8_11h30m,21.30299995,34.15837489,40.87934675856923,43.20665395438871,44.94819304,46.8285469,48.7011603,52.64345187,55.17830683
2.csv_Day8_12h00m,21.95919663,34.53450074,41.94769612,43.63398755,46.37548438652941,48.14501935,50.48571906,53.67213673,56.00561009125002
2.csv_Day8_12h30m,22.33554938,37.33773940575,40.914948941666665,43.26387153,45.139579740555554,47.2967312,49.45185255999999,53.11264484,55.585577308500035
2.csv_Day8_13h00m,21.11507626,32.37680609,37.25433172,40.93684982520001,43.36944235383333,44.76051791,46.16706649,50.48793858,54.52381914
2.csv_Day8_13h30m,14.348851704,25.05573103,30.87696966,35.7528977,37.9759481383944,40.0213874268,42.04153884,44.2962030775,50.57844686
2.csv_Day8_14h00m,14.020872903000003,22.99121387,29.44876527845556,33.01101704914022,35.28331177,36.59906328,37.6294209325,41.962684882000005,46.73521575
2.csv_Day8_14h30m,12.48176771,20.08344579,25.1520604,27.21498718,28.5487121359375,30.5001123327,31.907226350000002,34.62758333,40.25764223
2.csv_Day8_15h00m,8.351634966,14.977857218000002,20.27114154,22.142680396273917,23.8355271,24.58814391,26.55836557,29.993188818000014,33.87908378
2.csv_Day8_15h30m,6.286771261,11.07319763,14.076562799999998,15.860116999999999,17.25198987186667,18.58085868,20.64381022,23.74325207,26.214432026000047
2.csv_Day8_16h00m,3.379006274,5.630996415000001,7.413493451000001,8.91549250364,9.947875015,12.237438963999999,14.1710295,16.42337856,18.39357754
2.csv_Day8_16h30m,0.0,1.1261978687142857,2.158430018,2.721678177,4.316954922,6.100044998,7.413737887000002,8.821797434,10.04095039
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.019394503811919508,0.7226252327199989,1.876916295,2.158430018,4.223108076
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5109490744000127
3.csv_Day7_7h00m,0.093843752,1.501434024,1.876895668,3.378597849,4.0352813360000015,5.067729691,5.658838271699995,6.4005626246000045,8.821506587
3.csv_Day7_7h30m,2.8995027482000006,7.319732209,9.572273105,10.79179426,12.57533918,12.95114942,14.640107999999998,15.39037533,18.20608806
3.csv_Day7_8h00m,6.0997768410000015,15.57857646,17.924373326,19.05028166,22.52250048,22.89888211,24.11837439,25.527744819999995,28.34050163
3.csv_Day7_8h30m,12.85715922,19.70675474,24.11890452,27.776529439999997,32.37573862,32.7525493,33.50221946,35.1121482888,38.09888836
3.csv_Day7_9h00m,26.93226881,30.30986623,34.81411879,37.81778512,41.47757078,41.84916147,42.32260185,44.10413971,46.91878188
3.csv_Day7_9h30m,19.51778421,37.91329248,41.889135799,46.07525661,48.61159779,50.20420018,50.29859262,52.36136057,54.98820797
3.csv_Day7_10h00m,36.40897474,46.41042038,50.863313579999996,52.624446106,54.89497479,57.14833254,57.61689741,59.49236153,61.83759516
3.csv_Day7_10h30m,36.87654123,50.39132558,55.93272029,56.634000622,61.93823774,63.621868219999996,63.90829748,65.8754178,67.57495425600001
3.csv_Day7_11h00m,35.94531715,50.953797120000004,57.94234555866667,60.98637171,64.2850896,67.74699776,68.50142154,69.71901093,72.06962525
3.csv_Day7_11h30m,42.398994636,56.30253825,59.96483943,62.971233749999996,66.15548244,68.40382461,71.32125152,73.38178139,74.87990676
3.csv_Day7_12h00m,24.30392901,35.09872045,56.91739182399999,62.40403749,66.06454923,68.69209796799998,72.45056143,73.94156206,76.10979221
3.csv_Day7_12h30m,28.05989861,43.07144176,49.35747352999999,56.01856264,61.83827484,65.4964598,71.78415827,73.66005866,75.92209852
3.csv_Day7_13h00m,27.493499600000003,40.62943218,43.73070781,50.44723571866667,59.58357837,63.7178067,70.00051434,71.8764137,73.95050202
3.csv_Day7_13h30m,17.73646913,24.057778444000004,41.38054627,51.47657083000001,60.52389815,63.52733242,68.03073823,68.5929973,70.47820688
3.csv_Day7_14h00m,21.11321978,32.56056096,44.28986966,53.39181322,56.11733017,58.92480841,63.24443253,63.54693389600001,65.41053288
3.csv_Day7_14h30m,19.002122438,31.412035304000007,36.41217612,41.94492997,49.54841192,53.01822352,57.05198461,57.89586776,59.02966621
3.csv_Day7_15h00m,20.775035115000005,27.59127599,34.34379337,38.94173292,40.81709699,43.63686509,48.79392421,50.6706136,51.33708634466667
3.csv_Day7_15h30m,17.818165141999998,24.77093857,29.93780193,33.0304594,35.7528977,37.44201097,40.53693643,42.23108076,42.69703006
3.csv_Day7_16h00m,14.07609868,21.11554038,22.479487824000007,24.86640777,27.07139094,29.08964476,31.43523835,33.12830076,33.62032314817144
3.csv_Day7_16h30m,8.727852608,12.95157641,16.14218972,18.20468745,19.003780065,20.55200756,21.77079335,23.27273893,24.407821447000014
3.csv_Day7_17h00m,4.8797678410000005,7.300803182400001,9.103244118,9.197395219,10.69736469,11.44893774,12.10557791,13.51335177,14.4524143
3.csv_Day7_17h30m,0.0,1.5953613169999998,2.346248506,2.81556009,3.190652501,3.847424687,4.330970014499998,4.692239169,5.343689166114315
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047680733000127
3.csv_Day8_7h00m,0.093846846,1.12617453,2.627884963,4.0352813360000015,4.504797132,5.2557121680000005,6.099910919,6.756601626,8.821506587
3.csv_Day8_7h30m,2.8154982079999997,5.818760241,9.384581475,11.73085577,12.95029545,13.41995151,15.11033853,15.76505725,18.590506987000012
3.csv_Day8_8h00m,4.317097252,11.35596757,17.426632827000006,19.42651064,22.80302924,23.17940674,25.24341441,25.527744819999995,28.441946099000013
3.csv_Day8_8h30m,4.880465051,17.925141600000003,24.96298672,28.058973470000005,32.53333266999999,32.84495222,34.71951698,35.75722019,38.3812509
3.csv_Day8_9h00m,7.601009747000002,22.24243584,30.40671231,36.9732192,41.28852805,41.85109344,43.53919391,45.23567120000001,46.92393875
3.csv_Day8_9h30m,13.42024648,29.277641679999995,38.5676626,45.2311971,50.11036055,50.20199304,51.51512382,53.86927369,55.08870409
3.csv_Day8_10h00m,30.77872091,35.56795468,42.22922428,50.86387259,54.89497479,57.24154303,57.99480135,61.18881613,62.21567237
3.csv_Day8_10h30m,18.005645343,36.87654123,49.82993699,55.93272029,58.0867288,63.05884284,63.841133326999994,67.18104946,67.75742290000001
3.csv_Day8_11h00m,22.43038222,39.87438958,50.20199304,54.99485622,61.64924654,67.46846678,68.41209521,70.18818328,72.06962525
3.csv_Day8_11h30m,31.06433022,46.82545897,59.49432320000001,60.99374604,65.9663572,68.40382461,70.65813225,73.02166288800001,75.07252629999998
3.csv_Day8_12h00m,21.95919663,34.06715392,55.83273676,61.93483420000001,63.85435658,68.40608023,71.87799377,73.94156206,76.2865853
3.csv_Day8_12h30m,28.05989861,37.14041061200001,49.35747352999999,55.420586234,60.99106447,65.4964598,71.60262518119998,73.66005866,75.92209852
3.csv_Day8_13h00m,27.493499600000003,38.45157663000001,43.73070780999999,46.26496974,57.52116211,63.71290456999999,70.00051434,71.8764137,73.95050202
3.csv_Day8_13h30m,16.32953069,21.39402392,27.779887599999995,43.3581959,51.37747501,61.21451551,67.93615601,68.5929973,70.55964319
3.csv_Day8_14h00m,17.45301951,25.24507905,32.561563045,45.54606341400002,52.36826666,53.86868169,60.2621760494,63.99510828,65.6906264
3.csv_Day8_14h30m,9.947875015,25.0584848,29.98105459000002,36.41217612,42.22690369,48.23091739,56.11301284,57.89586776,59.49693877
3.csv_Day8_15h00m,9.666437614,24.493158006,31.250656310000004,34.345756281999996,39.552531055,42.69656078,48.79392421,50.6706136,51.98943861
3.csv_Day8_15h30m,12.66946346,20.5524593,26.432035479000003,31.7205826,34.43876441,36.22209583,39.78581512,42.3202761,42.69703006
3.csv_Day8_16h00m,9.667075003999999,17.92474761,21.11554038,25.71149247,26.65016102,29.08964476,31.43523835,33.12830076,34.05580949071433
3.csv_Day8_16h30m,8.258159415,10.04095039,14.16775901,18.20468745,18.95581289,19.89400082,21.77079335,23.08683158,24.49402684
3.csv_Day8_17h00m,4.4110441410000005,6.100849471,9.009297228,10.32269927,10.60387779,11.260631420000001,12.10557791,13.27753743800001,14.73346906
3.csv_Day8_17h30m,0.0,1.220169894,2.440044815,3.0029340560000004,3.565944999,3.847466973,4.316860035,4.879875104,6.0057360960000015
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,3.0030990760000003,4.416061912104174
4.csv_Day7_6h30m,0.0,1.032326653,1.68928036,3.190897969,4.128852805,6.00593412,8.258431697999999,10.98044301,12.760534053
4.csv_Day7_7h00m,3.7539151,5.818312624,8.540156853,11.16679282,12.29380173,14.92050061,18.01800038,21.02123148,22.530349344000008
4.csv_Day7_7h30m,9.552651819300003,12.95114942,17.9247365215,19.70632157,21.629082465,24.77311683,27.682781093000003,30.03099076,32.84386928
4.csv_Day7_8h00m,14.329088805000001,22.80327986,26.55836557,28.43278182,30.49821381,35.09447737,36.31593546,40.25675731,43.35295445
4.csv_Day7_8h30m,18.29993388,32.6558311,36.50562073,39.97919582,40.72595028,44.85287648,47.29829063,49.73390879,53.21966770300001
4.csv_Day7_9h00m,31.0626233,41.47757078,44.19603519,46.732134,49.54296626,51.99000999,53.86039356,58.189232384,61.93279208
4.csv_Day7_9h30m,28.34112458,49.581369298000006,50.10760678,54.1472498,56.67851146,59.01798898,61.648568929999996,65.12684811,69.15676424
4.csv_Day7_10h00m,37.81238175,53.18537491,59.20889953999999,60.70956724999999,63.99229469,65.96563215,68.03073823,72.1653574455,75.44134877933334
4.csv_Day7_10h30m,36.31593546,59.59078252,65.78808512,67.18104946,70.00282256,71.9710382,72.91018428,76.81883342200001,80.79059033
4.csv_Day7_11h00m,34.62606102,61.4588754,63.99370148999999,69.432165,74.030514,75.62393221,76.935976963,81.1686005,84.09398673800001
4.csv_Day7_11h30m,41.573239040000004,60.994818672,69.81131072,71.48403215,76.5883864175,78.25106633,79.93206166099998,83.30126134399998,87.45180321
4.csv_Day7_12h00m,41.38191078,62.39923644,69.43521787,71.03269351,76.3795792,78.91565634,80.41525658,83.59916079,88.01189536
4.csv_Day7_12h30m,37.040209774,60.99106447,67.84008449,70.84035244,76.38209781,77.68810902,80.32318886,82.67452823,86.98455334
4.csv_Day7_13h00m,22.33505844,48.78909737,62.584839529999996,69.2528832,73.74335454,76.84958593,77.88004167,80.04520140000002,84.44730971
4.csv_Day7_13h30m,21.394023920000002,49.17034296,59.86441757,62.206782950000004,69.10642748000001,71.50343767,74.79347034,77.1404683975,80.31741837725002
4.csv_Day7_14h00m,19.23712343,44.28986966,55.078412,57.33727213,62.11773612,66.71777452,68.68079203,72.1460171,75.82505202900002
4.csv_Day7_14h30m,18.20648824,37.5275996,50.47850562,51.23587294,55.27214749,60.60431030333332,62.9573927,65.96055675,68.87374368
4.csv_Day7_15h00m,19.333236412,33.03481592,43.35295445,47.478676,48.98051639,52.82996773,55.07538491999999,57.98715267,61.64856893
4.csv_Day7_15h30m,10.22863171,23.64628635,30.59171824,37.44020029,42.2222625,45.22572875,45.97787937,49.63679764,52.16115248600011
4.csv_Day7_16h00m,8.070119181,21.95967931,29.653321975000004,31.52872834,33.173399165,35.376217174000004,36.87451458,40.53381755000001,42.60365868
4.csv_Day7_16h30m,6.099575722999999,15.10934223,20.7370303,22.98995043,24.58490126,26.17952927,28.71240089999999,30.68353431,33.69090656896429
4.csv_Day7_17h00m,4.129170469,8.82102184,11.44893774,14.937718176000004,15.764450805,16.23300639,18.58228817,20.73741779,23.458875249999995
4.csv_Day7_17h30m,1.501632048,3.28453132,4.598192236,6.568918247999999,8.070119180999999,8.164047506000001,9.478218952,11.072467420000002,13.51260918
4.csv_Day7_18h00m,0.0,0.0,0.0,0.7131786860000021,1.595291184,1.7830508839999997,2.7215884480000003,3.190792768,4.6920844630000005
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,3.096843816,4.504500096
4.csv_Day8_6h30m,0.0,1.032292617,1.7830508839999997,3.941437584,5.724405957999999,7.038358752999999,8.071272257999999,11.26100271,12.66807111
4.csv_Day8_7h00m,3.847593832,5.91189647,8.540062997,11.82340308,13.60689539,16.32863339,17.54723869,21.1136839,22.521015299999995
4.csv_Day8_7h30m,9.947984341,12.95029545,17.64223758,20.17507621,23.27094847,25.617598594,27.12233466,30.78176553,32.84386928
4.csv_Day8_8h00m,17.82913711,21.95726589,26.55836557,30.498213809999996,34.06153808,35.09486311,37.63299888,40.72415982,43.35295445
4.csv_Day8_8h30m,20.64653305,30.21436712,35.65631461,38.943445,42.78710723,44.794504591999996,46.636449035,49.26472097,52.64229466
4.csv_Day8_9h00m,26.93345283,39.31577848,44.19603519,47.85873552,50.77114375,52.82822573,53.67508647,58.2724866,60.42807002999999
4.csv_Day8_9h30m,25.99043394,40.53782754,50.11036055,54.1472498,57.430786875,58.64718813,61.648568929999996,65.30520167,68.30999221
4.csv_Day8_10h00m,37.81238175,50.39575637,57.24154303,61.55608866,63.62256749,65.30304816,66.81087671,71.59019175,74.03295527
4.csv_Day8_10h30m,45.13090725,55.93272029,64.275269357,67.37833288,70.93262128,72.91018428,74.12760143,77.163022138,79.38134367
4.csv_Day8_11h00m,44.687419848,53.76242327,61.4588754,67.65613984,68.49690412,69.71901093,75.0601498,79.09306784,82.6672591
4.csv_Day8_11h30m,36.50080627,57.23399336,66.90103536,70.47123581,74.6897749,76.38293735,77.88260979,81.25797118,85.19982544
4.csv_Day8_12h00m,33.02828113,42.22319074,60.04877992,64.928457,70.28588025,75.91125154,76.747371022,80.41525658,86.23103408
4.csv_Day8_12h30m,29.894806184000004,42.97524235,54.90161169,62.58759124000001,69.00803433499999,72.53324777,77.31875312,80.39577371000001,85.28897025
4.csv_Day8_13h00m,28.80686554,37.700419426,41.94308587,57.52116210999999,64.64839648,70.559177834,75.34493814,78.63414984,82.05896420600008
4.csv_Day8_13h30m,16.935178248000003,37.25647244600001,47.66686269,58.27120563999999,61.8335171,68.5929973,71.57300069649999,74.79347034,79.0025445
4.csv_Day8_14h00m,17.45301951,36.22528072,46.54087381,51.23587294,56.208077735,62.87462282,67.8348647,71.27358800764706,74.697598082
4.csv_Day8_14h30m,27.12144046,38.18853029,45.32055437,52.17655267,58.46080222,60.89857079000001,62.9573927,65.39974986,68.40156899
4.csv_Day8_15h00m,9.383034412999999,27.887163358000006,33.96695793,40.44398998,47.9546843,51.14147224,54.05043672,57.80139796,60.05010008
4.csv_Day8_15h30m,6.381655670000001,20.17485446,25.98900549,33.0304594,39.78581512,44.00739882,45.97787937,49.35693102,51.58976296549999
4.csv_Day8_16h00m,9.47748977,13.41906659,22.33137643,27.135204566000006,31.52872834,34.24694625,36.22567883,39.87964959,42.5056131
