id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783050884,5.358354474000013
2.csv_Day8_7h30m,0.375420389,0.9385262184000001,1.595466518,2.064721376,2.721528628,3.659866104,5.818376569,7.695424468200001,12.950295450000002
2.csv_Day8_8h00m,4.2232473110000015,5.818568404999999,7.2261277360000005,8.352369305,9.129395654166666,10.41699992,13.41995151,15.85959409,22.80327986
2.csv_Day8_8h30m,6.85142209,11.73098469,14.086600447000002,15.745068334625001,17.07993828,18.6747014,21.396140300000006,24.962986719999996,32.37573862
2.csv_Day8_9h00m,9.5626035546,16.14183493,20.08322507,22.61733848,24.77583966,26.37067394,28.621809590999998,31.62256384,41.75909275000001
2.csv_Day8_9h30m,11.07404955,18.39398184,24.11704907,28.512413304666666,30.59440807,33.12720853,35.19102023,39.60336906,48.61159779
2.csv_Day8_10h00m,16.79747776,25.974179066,32.2832961415,35.003411736000004,36.901745455,39.60249858,41.00791678,45.13586816,54.89497479
2.csv_Day8_10h30m,16.04816342,26.5566143,34.25409884,40.416863068,42.04384912,45.04648614,46.63880696,50.39132558,61.95584619300002
2.csv_Day8_11h00m,14.075479860000002,27.9666675,38.918158991,43.72542098,47.38901138,49.4523961,50.96051756,53.54728071200002,64.09035161
2.csv_Day8_11h30m,17.17510529,31.43731141,40.823288333,44.19700675,46.92548581,51.088760952,53.205547773,56.042871104,66.15548244
2.csv_Day8_12h00m,17.218334327000004,30.312864429999998,41.89194124300001,44.76100987,48.51881945,50.337787338,54.05221894,56.44726753066667,67.27709623
2.csv_Day8_12h30m,19.968521040000002,31.719188180000003,39.425314004000015,43.326701373199995,47.294651945,49.2641795,53.11030981,55.17648749,64.83961851
2.csv_Day8_13h00m,18.20508763,29.618323722000003,37.43913034,42.5123005937193,43.923056698888885,45.79273111,50.9565973,54.04984265,62.020016772000005
2.csv_Day8_13h30m,13.70058547,23.83447922,31.062281909999996,36.31473803,39.294705605000004,42.04153884,45.41488493,50.57844686,60.52389815
2.csv_Day8_14h00m,11.045616813000002,22.99121387,30.656191227000004,33.50185126,35.94255203,38.01047892,41.85247342,46.35341279800001,56.0197941
2.csv_Day8_14h30m,12.48176771,21.96151351,25.90087555,27.871288024000002,30.337025931666666,32.47243618,35.467831094000005,40.25719977,49.26255508
2.csv_Day8_15h00m,6.381515403,15.183549634000002,20.8349157,23.6483656,24.58814391,27.21528628,30.775439487,34.3453033,42.040753347
2.csv_Day8_15h30m,6.662613482000001,12.106961602,15.110604216999999,16.98627915,18.58085868,20.64381022,23.92989376,26.93197281,34.83614596300004
2.csv_Day8_16h00m,4.12930661,6.569351425,9.009495252,10.922845613333335,13.043564725,15.01533036,17.360140100000002,19.6126975,25.74953616600005
2.csv_Day8_16h30m,0.3754038870000001,2.158430018,2.815529149,5.0679524680000005,7.226127736,8.257887132,9.291041979,12.10571096,18.67488612
2.csv_Day8_17h00m,0.0,0.0,0.0,0.28154982100000003,1.501615546,2.064630615,3.190897969,5.8183126242,10.239297054000012
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4815345094000127
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.4129248852999944,2.439910736,6.66327253
3.csv_Day7_7h00m,1.1261745300000001,1.7830900759999997,3.7539151000000004,4.129442752,5.2557121680000005,5.818312624,7.50774769,9.759857471,14.968770288000064
3.csv_Day7_7h30m,5.255192355,9.552579829400003,10.88575559,12.57533918,13.04485497,14.640107999999998,16.132180951999985,18.67490665,24.980082787000022
3.csv_Day7_8h00m,14.0765628,17.137226406000003,19.05028166,22.52250048,22.899637075,24.11837439,26.55836557,28.432781819999995,35.09486311
3.csv_Day7_8h30m,16.7991393,24.11890452,28.058973470000005,32.37573862,32.7525493,33.50221946,36.22448449,38.3812509,44.75953398
3.csv_Day7_9h00m,27.30973235,33.96695793,37.81778512,41.47757078,41.85109344,42.32260185,45.70190722,47.85873552,52.82822573000001
3.csv_Day7_9h30m,28.34112458,40.44754616,45.2311971,48.80035999,50.20420018,50.58178233,53.865544034,54.99062551,61.36909217
3.csv_Day7_10h00m,38.19692568,48.41987018200001,51.23812545999999,53.86276159,57.14833254,57.61689741,59.80804438599998,62.21567236999999,65.96563215
3.csv_Day7_10h30m,33.12429593,50.39132558,56.20746510000001,60.52057196,63.62256749,64.00073547,65.8754178,68.22065866,72.72091464
3.csv_Day7_11h00m,33.68694486,52.17483233,60.24437807000001,64.2850896,67.74699776,68.49690412,69.71901093,71.9710382,74.50620671
3.csv_Day7_11h30m,42.79322122,56.30253825,62.97123375,66.15548244,68.40382461,71.32125152,73.38178139,75.07252629999998,77.68734043799999
3.csv_Day7_12h00m,24.30392901,52.17024478,62.39786471,64.651381076,68.95258046075,71.68480697,73.94156206,76.00508498,77.51256492600001
3.csv_Day7_12h30m,28.05989861,43.07144176,55.457390630000006,61.83827484,66.29223757,70.84891801,73.00482219,74.50702562,76.85296471
3.csv_Day7_13h00m,26.18068029,40.62943218,44.57676201,58.085196592,63.7178067,69.080335038,71.31498076,72.81794947,75.01234424700004
3.csv_Day7_13h30m,17.07881202,22.332230414000012,47.55441974700001,54.52262068000001,62.20678295,63.71710639,68.22065866,69.43979718,71.50343767
3.csv_Day7_14h00m,17.45301951,32.27834797,46.36034199,53.86868169,56.57969751,59.02317886,63.43070705,64.56024386,66.71777452
3.csv_Day7_14h30m,18.39236464,31.7205826,36.41217612,48.23091739,51.23587294,56.39327653000001,57.89586776,59.02966621,61.55744182
3.csv_Day7_15h00m,18.497455646000006,30.68420883,34.34379337,40.44398998,43.63686509,48.79392421,49.92432737,51.33422483,54.05043672
3.csv_Day7_15h30m,13.343177108000004,23.64628635,29.937801929999996,34.43876441,37.44201097,39.78581512,41.85615337,42.69703006,45.69336847
3.csv_Day7_16h00m,11.346059567000006,21.11554038,22.33137643,26.36922486,29.08964476,31.43523835,32.74786995,33.50111486,35.84634334
3.csv_Day7_16h30m,7.60184516,13.32508051,16.14218972,18.6747014,19.89400082,21.77079335,23.27273893,23.648504216000003,26.27509542
3.csv_Day7_17h00m,5.142438864100002,7.320134445,9.103244118,10.491451762000006,10.88623415,11.73021116,13.79487993,14.452414299999997,16.14006097
3.csv_Day7_17h30m,1.0979691141000019,1.6892617949999997,2.7215884480000003,3.0029340560000004,3.565944999,4.410704818999999,4.692239169,5.53690307,8.1641462085
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158358853
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2198869880999998
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.032292617,1.689373184,7.601427452999999
3.csv_Day8_7h00m,0.56310583,2.1397316074000012,3.8475938319999994,4.410801768,5.161633263,5.818312624,6.193823774,8.8215453666,16.32881285
3.csv_Day8_7h30m,3.8476318894,7.882788532999999,10.32428759,12.01252832,13.419951509999999,14.640107999999998,15.390375329999998,18.01819841,25.61878117
3.csv_Day8_8h00m,5.537085624,14.412974532000003,18.11144603,21.48959151600001,23.17940674,24.11837439,25.52774482,28.34050163,35.09486311
3.csv_Day8_8h30m,9.477906445,18.20528771,24.96298672,30.214367120000002,32.84495222,33.50221946,35.75722019,38.3812509,45.043020719999994
3.csv_Day8_9h00m,10.565671446000003,26.145790116000004,30.467947708000004,39.8835946,41.85109344,42.32260185,45.23567120000001,46.92393875,52.63650865
3.csv_Day8_9h30m,10.22986833,29.09156312,39.197717329,46.82545897,50.11036055,51.030329863999995,53.39357377,54.99062551,58.64725259
3.csv_Day8_10h00m,17.08068913,35.56795468,47.57512191,52.191876832000005,57.14833254,57.42669541000001,59.49236153,61.83759516,65.679075
3.csv_Day8_10h30m,17.92474761,41.10446686,53.95778524000001,56.49083427,63.05884284,63.62256749000001,65.812547264,67.39040491466668,71.9710382
3.csv_Day8_11h00m,22.43038222,43.347713,52.17483233,60.24437807000001,67.46846678,68.21166094,69.71901093,71.8858941,74.50620671
3.csv_Day8_11h30m,23.08733902,42.22597545,59.49432320000002,62.971233749999996,68.40382461,70.54413048599999,72.62787949,74.79675837,77.50897574
3.csv_Day8_12h00m,16.79858546,30.3135307,49.36289856,62.39786471,67.090536535,71.03269351,73.94156206,76.00508498,78.54204086
3.csv_Day8_12h30m,20.92807668,34.06677953,48.79027974200003,56.01856264,62.58759124,70.843778668,72.63426576,74.50702562,78.26052817
3.csv_Day8_13h00m,27.399606755000008,29.46920509,41.94308587,46.73059312,60.89857079,69.2528832,71.03893951,72.81794947,76.38293735
3.csv_Day8_13h30m,16.32953069,21.39402392,27.779887599999995,47.216986128,58.27120564,66.06309706,68.22065866,69.43979718,72.91098566
3.csv_Day8_14h00m,17.45301951,23.271715809999996,39.78362861,48.0180738716,53.86868169,57.42922022,62.87462282,64.10813539600002,67.93764944
3.csv_Day8_14h30m,10.41574061,25.242970506,31.7205826,36.78270779,48.23091739,52.17655267,57.15021686,58.46080222,61.55744182
3.csv_Day8_15h00m,10.782325937,23.739859880000004,30.684208829999996,34.34379337,40.44398998,44.76100987,48.98051638999999,51.14147224,54.05043672
3.csv_Day8_15h30m,7.50791271,18.37478404000001,25.89888294,29.93780193,34.43876441,37.62844948,40.53693643,42.3202761,45.32404145
3.csv_Day8_16h00m,7.207335367100001,14.64026889,21.11554038,24.86640777,26.93108479,29.37180309,32.308931989375,33.21849757,36.03085214
3.csv_Day8_16h30m,7.507500160000001,9.103544248,13.32508051,18.20468745,19.89400082,21.39778638,23.086831579999995,23.55400513,26.17952927
3.csv_Day8_17h00m,4.129170469,6.381094601999999,8.549131772100013,10.32269927,10.79167566,12.10557791,13.04413817,13.79503154,16.11585572071429
3.csv_Day8_17h30m,0.8446773090000002,1.6892617949999997,2.81556009,3.191073302,3.566062576,4.129170469,4.692239169,5.63062512,7.882095448999999
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009383447000002133,1.783050884
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439883921
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,1.12617453,3.096843816,3.941610855,9.853160783
4.csv_Day7_6h30m,0.0,1.032326653,2.9749816359000043,3.941437584,5.724405957999999,8.258431697999999,10.980081,12.412868947440005,19.162136720000024
4.csv_Day7_7h00m,3.7539151,6.193823774,9.731383175300005,11.3548444,14.92050061,18.01800038,20.92577672,22.14736888,28.52630584
4.csv_Day7_7h30m,9.572273105,13.88872265,17.924944600000003,19.70632157,24.21516852,27.68086428,28.99453242,32.84386928,37.27211571500002
4.csv_Day7_8h00m,17.17491655,23.46222722,27.120546259999998,28.43278182,34.76663172000001,36.31593546,39.03385221,43.26006782,48.35263507400004
4.csv_Day7_8h30m,23.16660955,32.6558311,37.34899232,40.34970892,44.75953397999999,47.29049344,48.983746659999994,52.55365626,54.85406552000008
4.csv_Day7_9h00m,30.770148431000003,41.75909274999999,44.19603519,46.73275035,51.04258507,53.67508647,56.58342902,59.96286228,64.28656023500001
4.csv_Day7_9h30m,29.517888761000002,47.29101325,50.10760678,54.295130984,58.55399620000001,61.36909217,63.9915913,67.93914287,70.376084279
4.csv_Day7_10h00m,38.19692568,53.01880625,59.20889953999999,61.46630646,63.99721848,67.84306722,70.65269588,74.03295527,77.04148660000001
4.csv_Day7_10h30m,39.504745920000005,56.02164129,64.18700999,65.96490709,69.71441306,72.44896899,74.12646073100001,78.62809979,81.17450450700001
4.csv_Day7_11h00m,39.84720089500001,59.157412284,63.99370148999999,68.49690412,72.06962525,75.62659233400001,78.53254499,81.551058994,85.857596
4.csv_Day7_11h30m,41.573239040000004,58.686009896,69.71901093,70.65813225,75.07252629999998,77.88175375,78.91478895,83.8815615,88.29726539
4.csv_Day7_12h00m,36.64723445400001,56.0277986,67.630130791,69.43521787,74.69798464,77.97130182,80.41525658,83.88617175000002,88.39789972
4.csv_Day7_12h30m,29.37083463,50.58233824,65.37497602900001,67.84008449,72.63426576,77.31875312,79.29361288,82.81545439680002,87.74197945
4.csv_Day7_13h00m,22.33505844,40.89314829400001,60.89857079,63.8803893,71.36229095,75.907413386,76.93665355,80.799764408,85.19607949
4.csv_Day7_13h30m,18.11283941,46.92239169,58.27120564,59.86441757,66.43442856,69.81207806,73.142890354,77.60707701,81.53677651
4.csv_Day7_14h00m,15.013185100000001,39.859042722,53.01764079,55.82966841999999,60.750148235,63.43070705,67.954228994,72.24618834,76.84789653
4.csv_Day7_14h30m,17.82913711,34.06228686,48.97943963,50.9504369,52.64055886,59.01798898,62.58208782,65.96055675,69.70528374750002
4.csv_Day7_15h00m,15.38851473,30.68420883,39.97436279,47.478676,48.51188758,50.6706136,54.32538058,58.3605495,62.58415160000001
4.csv_Day7_15h30m,5.442817977000001,22.98893968,26.2736515,36.22209583,41.00656465,45.25076805133334,45.977879370000004,49.82281741,53.76656012
4.csv_Day7_16h00m,7.038204047000001,17.171858938,26.462483829999996,30.49620263,32.74786995,34.24694625,36.40897474,40.72595028,44.19554942
4.csv_Day7_16h30m,3.8472132550000007,11.2617453,17.92317167,22.61361006,23.553875689999998,24.58490126,28.059898609999998,31.24447425,34.43649332
4.csv_Day7_17h00m,3.847636118,7.225730656,11.07295422,13.79487993,15.38936046,16.14006097,18.44750214099999,20.73741779,24.20929316
4.csv_Day7_17h30m,1.4075882096999999,3.002934056,4.410704818999999,6.287116771,8.070207879,8.164047506000001,9.478218952,11.07271082,14.35515897
4.csv_Day7_18h00m,0.0,0.0,0.28151269100000004,1.313754771,1.595317484,2.2521757890000003,2.909092367,4.317002365,6.00560408
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126075518
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7213850600000002
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,1.219995592,3.096843816,4.054000807340005,9.853160783
4.csv_Day8_6h30m,0.0,1.1139379709800008,2.439910736,5.2555157942,6.5218215535,8.070119181,10.98044301,12.48053315,19.04923481
4.csv_Day8_7h00m,4.0352813360000015,5.912806142000001,8.821506587,12.349455744000002,14.92050061,16.51777101,20.36252753,22.146882070000004,27.77652944
4.csv_Day8_7h30m,9.571326302000001,13.394690258666667,17.64223758,21.48832973,24.9610663,25.61878117,29.09060394000001,32.46479947,37.72270063
4.csv_Day8_8h00m,16.04886888,22.52250048,27.02670354,30.590037100000004,34.90872473,36.5032135,39.41220995,42.505613100000005,48.88775867
4.csv_Day8_8h30m,18.20528771,30.21436712,36.50401591,40.34970892,44.75953398,45.04302072,47.67472177,51.60839104,53.50323840100002
4.csv_Day8_9h00m,22.0525546,39.31577848,45.23567120000001,49.5424217,52.82822573,52.92438596,56.10992902,59.77124318,62.40060817
4.csv_Day8_9h30m,24.11704907,40.53782754,50.20420018,54.914102462,58.55399620000001,61.648568929999996,62.7807801,67.93914287,70.28588025
4.csv_Day8_10h00m,30.77872091,47.947933334000005,57.396843610000005,61.65670029,63.71220427,66.81087671,67.84306722,73.19088631,75.91208593
4.csv_Day8_10h30m,32.55841364,50.062695776000005,63.05884284,67.28005422,70.74730181,73.00401978,74.12760143,78.06598821,80.41260492
4.csv_Day8_11h00m,34.9117941,51.79434996,60.24239164,67.65613984,68.49690412,69.71901093,74.50620671,79.57775248,84.54021079
4.csv_Day8_11h30m,33.864635453,52.83693570000001,66.90103536,70.65813225,74.6897749,76.38293735,77.88260979,81.44742440000002,87.45180321
4.csv_Day8_12h00m,27.49259302,38.46874964,59.69952757200002,62.39786471,70.28588025,75.91125154,77.97130182,83.04168008,88.01286279
4.csv_Day8_12h30m,28.06020699,42.97524235,49.44967842,62.58759124000001,70.23513799,72.53324777,76.28993933,82.00411508,87.35509017
4.csv_Day8_13h00m,26.55457115,34.629866799999995,41.94308587,56.29573118,64.64839648,71.40960114,76.38293735,79.72386444600002,85.19607949
4.csv_Day8_13h30m,12.57381893,34.90488801,47.666862689999995,51.70051961,60.98838289,66.961308898,70.74419119,74.96714868,81.53677651
4.csv_Day8_14h00m,8.634099617,28.71334771,46.54087381,49.17196429,55.82966842,62.11841889,67.8348647,72.24618834,76.65770588
4.csv_Day8_14h30m,18.20648824,34.06228686,44.573528649000004,51.403083736000006,58.532659945999995,60.89857079000001,65.21423958,66.276217022,70.18509741
4.csv_Day8_15h00m,6.230285962600004,20.679708244000004,30.684208829999996,37.5342004,47.478676,51.0593248997,54.612861839999994,57.80139796,62.58415160000001
