id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.0,0.7508572790000001,1.4077181630000002,1.68928036,1.9708054279999998,2.439964368,2.8154363249999994,5.067841079
2.csv_Day8_8h00m,4.2232473110000015,5.517963111800006,6.569351425000001,7.2261277360000005,7.695948819,8.353195437,9.103044031,10.22896897,12.76443348
2.csv_Day8_8h30m,7.977157254,10.135682160000002,12.481081839999998,14.265034150000002,15.01582542,16.04886888,17.17416158,18.58085868,20.92876667
2.csv_Day8_9h00m,11.82496252,16.14183493,18.2054878,21.02215559,22.71018798,23.74429582,25.430818280000004,26.83724826,28.62171522
2.csv_Day8_9h30m,13.32639861,18.39398184,23.46196938,27.30973235,29.65462563,31.154413579999996,32.7511095,34.25071077,35.56834557
2.csv_Day8_10h00m,17.89665172600001,28.135036942000006,32.28366986,34.53412119,36.03679286,37.634156904,39.50952222,40.4484352,42.22922428
2.csv_Day8_10h30m,21.02215559,32.28260548,34.25296948,38.47678405,40.63300486,42.04384912,44.95165124,46.35626599,47.95310321
2.csv_Day8_11h00m,24.96216369,33.87908378,38.85216731,43.16622819,45.41188981,47.76174504,49.4523961,50.29914544,51.51625627
2.csv_Day8_11h30m,24.68199178,36.22560415600003,41.19242662,43.63590591,45.70240950000001,47.29829063,50.39409482,52.64460907,54.15022532
2.csv_Day8_12h00m,26.83813318,36.97362556,42.22411898,43.63398755,47.48859164,48.61213204,50.85940055,53.95659916,55.27032505
2.csv_Day8_12h30m,27.30793157,38.76172915,41.57415283,43.26387153,46.448573,48.24045967,50.01871982,53.11264484,55.17648749
2.csv_Day8_13h00m,23.714837386000006,35.47215854,38.75661766,42.32167155,43.82840375,45.42337108,46.17112598,50.412418020000025,53.96252956
2.csv_Day8_13h30m,16.79840084,25.882275326000006,32.18203923,35.75329065,38.66532553,40.07084171,41.76001068,44.29133009,50.48238978
2.csv_Day8_14h00m,15.48541032,24.68117803,31.15612566,34.06415881,35.37831685,36.88181053,38.00212478,41.57004074000001,46.07576301999999
2.csv_Day8_14h30m,12.668628050000002,21.922048982000014,25.242859530000004,27.588850190000002,28.762160090000002,30.87357644,32.00036773,33.89554348600002,39.97304469
2.csv_Day8_15h00m,10.32269927,15.39122106,20.64494473,22.33358564,24.02452858,24.96490714,26.55836557,29.37406284,33.78189425
2.csv_Day8_15h30m,7.601343912000001,11.26186907,14.26487738,16.23532595,17.73705392,18.58085868,19.89553138,23.743252070000004,25.99414792
2.csv_Day8_16h00m,4.12930661,5.724695362399999,7.413493451000001,9.290429342000001,11.26137401,12.20022408,13.60644674,15.57823404,17.82992096
2.csv_Day8_16h30m,0.0,1.501599044,2.25234906,3.003066072,5.067673997,6.00626416,7.226207152000001,8.370697245600025,9.39440934189999
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.28154982100000003,1.50156604,1.970805428,2.815498208
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595396384
3.csv_Day7_7h00m,0.093843752,1.407563456,2.064653305,3.7539151000000004,4.0352813360000015,5.067729691,5.818312623999999,6.66327253,8.821506587
3.csv_Day7_7h30m,3.0875546366000033,7.319732209,9.572273105,11.54265464,12.57533918,12.95114942,14.640107999999998,15.39088276,18.20608806
3.csv_Day7_8h00m,8.821215739,15.671699892000001,18.11283941,19.42651064,22.52250048,22.89888211,24.11837439,25.52774482,28.34050163
3.csv_Day7_8h30m,15.953087169999998,22.14688207,25.33642068,28.058973469999998,32.37573862,32.6558311,33.13048521,35.00256539,38.09888836
3.csv_Day7_9h00m,26.27538421,30.30986623,35.191407,38.66192612,41.47757078,41.85109344,42.32260185,44.10413971,46.91878188
3.csv_Day7_9h30m,19.517784209999995,37.91329248,42.323067,46.07525661,49.63570644,50.20420018,50.29859262,52.36136057,54.99062551
3.csv_Day7_10h00m,36.40897474,44.94967512,50.39575637,52.26579958,54.89497479,57.24154303,57.61689741000001,59.49236153,62.21567237
3.csv_Day7_10h30m,33.12429593,49.82993699,55.26911009,56.68100326,63.05884283999999,63.621868219999996,63.81234869,65.8754178,67.65539622
3.csv_Day7_11h00m,33.68694486,50.95379712,58.36568162,61.64924654000001,64.65266019,67.74699776,68.493741919,69.71901093,72.06962525
3.csv_Day7_11h30m,42.79322122,56.30253825,60.99374603999999,62.97123375,66.15548244,68.40382461,70.65813225,72.62787949,74.87990676
3.csv_Day7_12h00m,24.30392901,41.75496210000001,59.29817016999999,62.58621539000001,65.96345698,68.40608023,71.87799377,73.94156206,76.10979221
3.csv_Day7_12h30m,28.06020699,43.07144176,52.36481362,59.587507900000006,61.83827484,65.4964598,70.84891801,73.00482219,74.87826069
3.csv_Day7_13h00m,27.493499600000003,40.62943218,44.57676201,53.29973621,60.43072685,63.7178067,69.31336961799995,71.31498076,73.94887658
3.csv_Day7_13h30m,17.73646913,23.83447922,43.3581959,53.11731491,60.34020619,63.15545687000001,67.93615601,68.22065866,70.47820688
3.csv_Day7_14h00m,17.45301951,32.27834797,44.28986966,52.36826666,55.45617155,57.89395868,62.95462449,63.43489029999999,65.41053288
3.csv_Day7_14h30m,19.51628253,30.31586264,36.41217612,42.22690369,49.26255508,51.88875065,57.051984610000005,57.42922022,60.05736096
3.csv_Day7_15h00m,21.48974684,30.68420883,34.34379337,38.94173292,40.81709699,43.63686509,48.79392421,50.6706136,52.55019084
3.csv_Day7_15h30m,18.298304818,25.80788268,29.27635452,33.0304594,35.7528977,37.62844948,40.53693643,41.9293751960001,42.854256525999936
3.csv_Day7_16h00m,14.07609868,19.592595178000007,21.95967931,24.86640777,27.21169709,29.08964476,31.43523835,32.56413983,33.87461586
3.csv_Day7_16h30m,8.727852608,12.481191579999999,16.14218972,18.01819841,19.05174724,20.36364657,21.77079335,23.27273893,24.49348846
3.csv_Day7_17h00m,4.598141699,6.944208682999999,9.009297228,9.28889775,10.69865804,11.26063142,12.105577910000001,13.51335177,14.4524143
3.csv_Day7_17h30m,0.0,1.501632048,1.970415568,2.81556009,3.190652501,3.566062576,4.316717706,4.692239169,5.255481139999999
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187689567,1.68928036
3.csv_Day8_7h00m,0.09384684600000001,1.12617453,2.721468808,4.0352813360000015,4.410801768,5.161633263,6.099910918999999,6.756601626,9.196889846
3.csv_Day8_7h30m,2.815498208,7.038513459000001,9.384581475,11.54265464,12.95029545,13.41995151,14.73346906,15.76505725,18.67490665
3.csv_Day8_8h00m,4.317097252,11.35596757,16.98646583,19.05028166,22.80277862,23.17940674,24.306066020000003,26.275672989999997,28.52787353
3.csv_Day8_8h30m,4.880465051,18.20528771,24.96298672,28.02119050200001,32.47100876,32.84495222,33.50221946,35.75722019,38.09888836
3.csv_Day8_9h00m,7.9383590006000135,22.24243584,30.40671231,36.9732192,41.47757078,41.85109344,42.60553165,45.23567120000001,46.92393875
3.csv_Day8_9h30m,13.42024648,29.27764168,38.28993402,45.2311971,50.01981926,50.20199304,51.33478899,53.86927369,54.99062551
3.csv_Day8_10h00m,23.27273893,35.56795468,42.79510245,51.04987895,54.89497479,57.24154303,57.426695409999994,60.63143504600003,61.93959915
3.csv_Day8_10h30m,17.92474761,36.87654123,50.57566731,55.932720290000006,58.0867288,63.05884284,63.62186822,65.8754178,67.75742290000001
3.csv_Day8_11h00m,22.43038222,37.06094896,50.20199303999999,54.99485622,62.20541535,67.46846678,68.12682006,70.18818328,72.06962525
3.csv_Day8_11h30m,27.59127599,43.077027896000004,59.46558373700002,60.99374604,65.77651722,68.40382461,70.47123581,72.62787949,75.07252629999998
3.csv_Day8_12h00m,21.95919663,34.06715392,54.889544599999994,61.93483420000001,63.90127381,67.27709623,71.87799377,73.94156206,76.2865853
3.csv_Day8_12h30m,28.059898609999998,35.28718974,49.35747353,55.45739062999999,60.99106447,65.4964598,70.84891801,73.57464102800003,75.92209852
3.csv_Day8_13h00m,27.493499600000003,36.31274232,40.62943218,46.26496974,57.52116211,63.712904570000006,69.2528832,71.8764137,73.95050202
3.csv_Day8_13h30m,16.32953069,21.39402392,27.7798876,43.3581959,50.10870829,60.80807797,66.81014237,68.5929973,70.5705015
3.csv_Day8_14h00m,17.45301951,23.27094847,32.27834797,44.28986966,52.368266659999996,54.33493524,57.89395868,63.43489029999999,65.6906264
3.csv_Day8_14h30m,10.41574061,25.0584848,27.21199619,36.41217612,42.22690369,49.16980252,55.14161815399994,57.42922022,59.49693877
3.csv_Day8_15h00m,10.135570770000001,24.11969971,31.250656310000004,34.34605827,38.94173292,42.69656078,45.13586816,49.92432737,51.98943861
3.csv_Day8_15h30m,12.66946346,20.552459300000002,26.931972809999998,30.776352876,34.43876441,36.22010528,37.62844948,41.57278214,42.77234052399994
3.csv_Day8_16h00m,9.47748977,17.92474761,21.11554038,25.71149247,26.65016102,28.05804832,31.43523835,33.12830076,34.34719072
3.csv_Day8_16h30m,7.9776832560000015,9.759535682000001,14.637051,18.20468745,18.86155762,19.89400082,21.77079335,23.086831580000002,24.49348846
3.csv_Day8_17h00m,3.75325502,6.1936876320000005,8.633340525,10.04150218,10.60387779,10.923965961999986,12.105577910000001,13.04413817,14.73346906
3.csv_Day8_17h30m,0.0,1.21994196,1.7831096730000002,3.0029340560000004,3.378337943,3.566062576,4.035547431,4.598343848,5.63087265
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.6569091521,1.783168461,3.941047724
4.csv_Day7_6h30m,0.0,1.032326653,1.68928036,3.190897969,3.941437584,5.255538897,7.788603395,8.821312687999999,11.91723961
4.csv_Day7_7h00m,2.721708087,5.63087265,8.44593768,10.5102692,11.3548444,14.54466252,16.61089176,18.01800038,22.14663866
4.csv_Day7_7h30m,8.811655101500035,12.950295449999999,17.17359536,19.70632157,20.45748826,23.45913309,26.65133266,28.52787353,32.27799317
4.csv_Day7_8h00m,13.91573971500002,21.957265889999995,26.27711692,28.432781820000002,30.49821381,33.8779668,36.31593546,37.72021295,42.51215408
4.csv_Day7_8h30m,17.136319620000016,32.28331507,36.50562073,40.34837845,40.72595028,44.20089297,46.54752412,48.98374666000001,51.607880506
4.csv_Day7_9h00m,26.18355782,39.31577848,44.19603519,45.79575098,49.26147214,51.04258507,53.67508647,56.10992902,59.96286228
4.csv_Day7_9h30m,25.99043394,45.88404696,50.10760678,53.77246989999999,56.30810768,58.64718813,61.36909217,63.611798704,67.93914287
4.csv_Day7_10h00m,33.59421705,51.04987895,58.089920910000004,59.29621468,63.52593594,65.679075,67.84306722,70.56584794,74.03295527
4.csv_Day7_10h30m,31.99685074,53.95778524,64.18700999,65.96490709,68.68532183,71.031132,72.91018428,74.50211215,78.72712002
4.csv_Day7_11h00m,34.62606102,58.27056515,63.99370149,68.12682006,72.53564159000001,74.96714868,75.63058252,78.64019988,82.39119207
4.csv_Day7_11h30m,41.57323904,57.23525164,68.49690412,69.81131072,75.07252629999998,77.12430392,78.9052477,81.25707800999999,85.20076193
4.csv_Day7_12h00m,41.56638555,60.04877992,68.49615121,69.80824134,75.9037421,77.97130182,80.41525658,82.09342903,86.23103408
4.csv_Day7_12h30m,35.08869136,56.940141928000045,67.46920834,68.97818996,74.50702562,77.31875312,78.90784986,81.81916072,85.66804583
4.csv_Day7_13h00m,22.33505844,44.41498036400005,62.58483953,66.15475532,72.72011533,75.62559479,76.84958593,78.63414984,81.34955972699998
4.csv_Day7_13h30m,21.39402392,47.9546843,58.64396508,59.86441757,66.81087671,69.81207806,72.24777666,76.18940195,79.4804165
4.csv_Day7_14h00m,19.23712343,41.00791678,54.33493524,55.829668420000004,62.11773612,64.84104387,67.98990795799995,71.02878975,74.13167536
4.csv_Day7_14h30m,20.1755197,38.18853029,49.54296626,50.9504369,54.23930412,59.491446076,61.55744182000001,64.6491071,67.46920834
4.csv_Day7_15h00m,19.33266277,32.7431906,40.726039809999996,47.478676,48.51188758,50.76723794,53.67036689,56.95501888,59.49301542
4.csv_Day7_15h30m,10.22863171,23.646286349999997,31.34415765,37.15967525,41.57278214,44.1979783,45.97787937,48.41698976,50.57900277
4.csv_Day7_16h00m,8.070119181,21.375301582000006,29.9364859,31.52872834,32.74786995,34.44027847,36.03085214,40.34837845,42.12936142
4.csv_Day7_16h30m,6.098369014,15.48370855,20.73559432,22.98995043,24.58490126,24.95887154,27.210799800000004,30.40437315,32.18805317
4.csv_Day7_17h00m,4.03505959,9.101043163,11.44780529,14.73346906,15.57789162,16.14006097,17.35899527,19.2375463,21.861172506
4.csv_Day7_17h30m,1.5015660400000002,3.0029340560000004,4.598192236,6.193755703,7.882095448999999,8.070207879,8.444916618999999,10.41631302,12.19874921
4.csv_Day7_18h00m,0.0,0.0,0.0,0.281552915,1.313711453,1.595291184,2.2521757890000003,2.7215884480000003,4.317002365
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,1.595291184,3.941047724
4.csv_Day8_6h30m,0.0,1.032292617,1.689373184,3.5661017679999993,5.25548114,5.724405957999999,7.601427452999998,8.821312687999999,12.039875215999974
4.csv_Day8_7h00m,3.378597849,5.818312624,8.164675613,11.3548444,13.41847664,14.92050061,16.32881285,18.67162275,22.14663866
4.csv_Day8_7h30m,9.571326302000001,11.8241828,16.59165002500006,19.70632157,22.5210153,24.9610663,25.61878117,28.52411108,31.995760477999998
4.csv_Day8_8h00m,17.82913711,21.957265889999995,26.55836557,28.527873530000004,33.21667203,35.09486311,36.5032135,37.81820077,42.04893461899999
4.csv_Day8_8h30m,20.64653305,30.21436712,35.00256539,38.3812509,41.56867004,44.75953398,45.04302072,47.67472177,51.601697417
4.csv_Day8_9h00m,29.92990572,39.31577848,44.19603519,46.732134,50.39021789,52.82822573,52.92438596,55.16799721,59.95231751
4.csv_Day8_9h30m,25.99043394,40.53782754,50.10760678,53.77010598,56.861501565,58.55399620000001,61.64856893,62.7807801,67.937126735
4.csv_Day8_10h00m,37.81238175,48.04113619,56.864313609999996,61.031976218000054,62.30882716,63.71220427,66.81087671,69.62517646,73.74335454
4.csv_Day8_10h30m,45.13090725,52.73323303,63.05884284,65.96490709,69.62823758,72.25015914,73.092070505,74.50211215,78.72712002
4.csv_Day8_11h00m,38.6632009,53.76242327,61.36369601999999,66.80647068,68.49690412,69.06216964,73.7522718,77.31790327,82.09974620000001
4.csv_Day8_11h30m,39.41480901999999,57.23399336,66.90103536,70.47123581,74.6897749,75.1622363,77.88175375,79.65933525,84.16502399999999
4.csv_Day8_12h00m,33.02828113,43.91694520000001,62.39786471000001,65.58668961,71.03269351,75.44125513,76.56976882,79.19716284,84.63124920000001
4.csv_Day8_12h30m,30.103488977000005,42.97524235,52.16552541700011,62.58759124,67.84008449,72.53324777,76.09891842,80.23728979,83.87418511
4.csv_Day8_13h00m,28.80686554,39.22108384,41.94308587,56.29573118,62.58483953,70.00051434,74.78360627,78.07885977,81.24635996
4.csv_Day8_13h30m,18.11283941,37.81279739,47.66686269,56.49704314,59.86441757,66.81014237,71.12496441,73.66086829,77.49534509
4.csv_Day8_14h00m,17.45301951,37.15804155,46.54087381,49.26038919,55.82966842,62.11841889,66.52717647,68.4938925,73.935873
4.csv_Day8_14h30m,28.809715229999995,38.18853029,45.32055437,51.23587294,57.05198461,60.89857079,61.64314802,65.21423958,67.64275466
4.csv_Day8_15h00m,7.41235275,27.9611352,33.96695793,40.72415982,47.478676,51.14147224,53.582426729999995,57.80139796,59.10856844
4.csv_Day8_15h30m,7.338060871200025,20.45636406,25.962395712000014,32.18486932,39.78581512,44.284904208,45.69336847,49.35693102,50.57900277
4.csv_Day8_16h00m,7.695018519,12.48039598,19.61161971,26.93108479,31.52872834,34.151692404,36.21930905,39.87964959,42.12936142
4.csv_Day8_16h30m,3.847213255,9.477698108,13.32508051,20.100305050000024,22.61361006,24.58490126,26.64840355,30.02769036,32.18805317
4.csv_Day8_17h00m,3.847636118,6.1941641270000005,7.319820700799999,11.07295422,13.51142104,15.764017629999998,16.70216842,20.36275133,21.771750460000003
4.csv_Day8_17h30m,1.3136970140000002,2.439830289,3.472142502,4.316860035,6.005802104,7.6005920399999995,8.820537094,10.32235892,12.19874921
4.csv_Day8_18h00m,0.0,0.0,0.0,0.28151269100000004,0.938427206,1.407625339,2.158358853,2.7215884480000003,4.40988075
