id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.0,0.938499403,1.50156604,1.7329083934285716,2.158477461,2.721558538,3.847932123,5.8183893581
2.csv_Day8_8h00m,3.284747909,5.443176895,6.475788207000001,7.2261277360000005,7.789288227999999,8.634194503,9.759642945,10.41699992,13.79487993
2.csv_Day8_8h30m,6.100581312999999,9.572378305,12.279805615500003,14.265034150000002,15.20168533,16.23532595,17.8307048,18.95685458,22.33579485
2.csv_Day8_9h00m,9.5626035546,14.452573139999998,17.925141600000003,21.02215559,22.757985495,24.117294540000003,25.930024985,27.02670354,30.31019936
2.csv_Day8_9h30m,11.720105236,17.26744014,23.08505556,26.84049297,29.560457,30.96945922,32.84675713,34.43952144,37.81695384
2.csv_Day8_10h00m,15.48592085,23.460938,30.535179104000008,34.06378442,35.7536836,37.35063427,39.658543071,40.91767459,43.07238856
2.csv_Day8_10h30m,17.26725037,29.74814244,33.97293166,38.3812509,40.63300486,41.924538080666665,44.95165124,46.54343162,48.137400377
2.csv_Day8_11h00m,23.18093524,31.06296468,38.5676626,42.59991272,44.66373474,47.280139058,49.4523961,50.76667995999999,52.36596463
2.csv_Day8_11h30m,21.30299995,31.43731141,40.0721629,42.32167155,44.48193845,46.92136031,49.54296626,52.944782626000006,55.17830683
2.csv_Day8_12h00m,21.95919663,33.03481592,40.35192638,42.69937644,45.41788004,48.23727891,50.48571906,53.956599159999996,56.49518048
2.csv_Day8_12h30m,22.33554938,34.91141043,39.03985894,42.69890716,44.76100987,47.238450889999996,49.55004562,53.39181322,56.13357060900003
2.csv_Day8_13h00m,21.11507626,32.37680609,36.22329016,39.50910038800002,43.445837995000005,44.76051791,46.17112598,52.45981044999999,54.61286184
2.csv_Day8_13h30m,14.226697535000003,23.08657787,29.906984143000003,34.81526671,37.815914725,40.16600871,42.41784209,44.94819304,50.99682379900005
2.csv_Day8_14h00m,12.57437175,22.99121387,28.2472798,32.27834797,35.28680194,36.6921005,38.19104891,42.88659466,47.38744885
2.csv_Day8_14h30m,12.48176771,19.987620762000002,24.86886759,26.95311042,28.90133431,30.87357644,32.404673622999994,34.62758333,40.53827309
2.csv_Day8_15h00m,7.413411972,14.64026889,19.0486067,21.865738406,23.8355271,24.774314876,26.80209828599999,30.77567629,34.62796391
2.csv_Day8_15h30m,4.880357788,10.04161254,13.232463475,15.48489979,16.79840084,18.58085868,19.89553138,23.8355271,26.83931307
2.csv_Day8_16h00m,2.62774057,5.255596654,6.944895578999999,8.726797511000001,9.760071997,12.10677534,14.5456217,16.89354619,18.495567607000012
2.csv_Day8_16h30m,0.0,1.032326653,2.158430018,2.627827206,4.50469812,6.00626416,7.50799522,9.009198216,11.44893774
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.938489089,1.876936923,2.158453739,4.795547020900013
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595396384
3.csv_Day7_7h00m,0.093843752,1.388856588200001,1.7830900759999997,3.378597849,3.847593832,4.7862417530000005,5.63087265,6.3813470830000005,8.859148668700051
3.csv_Day7_7h30m,3.847636118,7.038513459,9.384581475,9.947984341,12.57533918,12.95029545,14.640107999999998,15.39037533,18.20608806
3.csv_Day7_8h00m,9.1875962311,15.652964972000001,17.92455062,19.05028166,22.52250048,22.80327986,24.11837439,25.527744819999995,28.340501629999995
3.csv_Day7_8h30m,15.85959409,18.524673720000003,24.11890452,26.83960805,31.435746815,32.6558311,33.40470402,35.00256539,38.09888836
3.csv_Day7_9h00m,22.965460342000004,30.21835235,34.156685497,36.973706838000005,40.25941207,41.75909275,42.32260185,44.10413971,46.91878188
3.csv_Day7_9h30m,21.641571384000006,37.913042476,42.011213430000005,45.2311971,47.337668515000004,50.20420018,50.29859262,52.36136057,54.99062551
3.csv_Day7_10h00m,35.56795468,42.79510245,50.395756369999994,52.08099271,53.86276159,57.14833254,57.61689741,59.49236153,61.93959915
3.csv_Day7_10h30m,33.12429593,49.82993699,53.95778524000001,56.20746510000001,59.59078252,63.621868219999996,63.90829748,65.8754178,67.75742290000001
3.csv_Day7_11h00m,33.68694486,50.673398309999996,54.964891791000014,60.24437807000001,64.2850896,67.74699776,68.41209521,69.71901093,72.06962525
3.csv_Day7_11h30m,42.79322122,55.12127841,59.49432320000001,62.86978567,65.9663572,67.55710518,70.65813225,73.38178139,75.07252629999998
3.csv_Day7_12h00m,24.30392901,40.45828710000002,56.11239607,62.39786471,65.5910152,68.40608023,72.72491122,73.94156206,76.10979221
3.csv_Day7_12h30m,28.05989861,42.97524235,52.07240651,56.01856264,61.83827484,65.31381572,71.30949385,73.66005866,74.87826069
3.csv_Day7_13h00m,27.493499600000003,40.62943218,44.57676201,54.252226416,59.96022609,63.7178067,70.00051434,71.8764137,73.94887658
3.csv_Day7_13h30m,17.73646913,25.80788268,43.3581959,51.42128935,59.96022609,63.52733242,68.03073823,68.5929973,70.47820688
3.csv_Day7_14h00m,23.270948469999997,32.56056096,44.28986966,52.36826666,54.941290735,57.97055599199999,63.24443253,63.99510828,65.41053288
3.csv_Day7_14h30m,18.291494347,31.7205826,36.41217612,39.97568089,49.26255508,53.01822352,57.05198461,57.89586776,60.05736096
3.csv_Day7_15h00m,19.0486067,27.59127599,34.06228686,38.6649006,40.67500295,43.63686509,48.98051638999999,50.6706136,52.55019084
3.csv_Day7_15h30m,16.32809501,21.30206346,28.528500610000002,31.7205826,35.7528977,37.44201097,40.53693643,42.3202761,43.91791057
3.csv_Day7_16h00m,11.54341579,18.48600006,21.67719197,23.46016447,26.55982497,29.08964476,31.52942141999999,33.21849757,34.44027847
3.csv_Day7_16h30m,7.60184516,11.296988198000003,15.39020618,18.01701026,18.76905311,20.55200756,21.77079335,23.55400513,24.49348846
3.csv_Day7_17h00m,4.4110441410000005,6.3813190292,9.009297228,9.197395219,10.60387779,11.44893774,12.10557791,13.79487993,14.4524143
3.csv_Day7_17h30m,0.0,1.5015000319999996,1.6892617949999997,2.81556009,3.190652501,3.566062576,4.4108502430000005,4.692239169,5.63062512
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68928036
3.csv_Day8_7h00m,0.093846846,1.032303962,2.008344578500009,3.810122339200002,4.410801768,5.161689988,6.099910919,6.8510456379999995,8.821506587
3.csv_Day8_7h30m,2.815498208,5.818760241,9.383653237999999,10.41699992,12.95029545,13.41995151,14.73346906,15.39037533,18.20608806
3.csv_Day8_8h00m,5.537085624,11.35596757,16.611275123,18.5810629,22.80277862,23.17940674,24.39830289,25.65265542400001,28.34050163
3.csv_Day8_8h30m,6.475574712,16.7991393,24.86804765,27.776529439999997,32.37573862,32.84495222,33.50221946,35.75722019,38.3812509
3.csv_Day8_9h00m,8.634099617,22.24243584,30.31019936,35.84988921,40.35015241,41.85109344,42.723442528999996,45.23567120000001,46.92393875
3.csv_Day8_9h30m,11.07404955,29.09156312,38.28993402,44.66913502,47.01365288,50.20199304,51.33478899,53.86927369,55.08870409
3.csv_Day8_10h00m,23.93041976,35.56795468,42.79510245,50.86331358,54.002625280000004,57.24154303,57.61689741,61.18881613,62.21567237
3.csv_Day8_10h30m,17.92474761,40.09038997200001,49.82993699,55.26911009,58.0867288,63.05884284,63.62256749000001,65.8754178,68.22065866
3.csv_Day8_11h00m,22.43038222,35.907461986,49.303117814000004,54.99485622,60.24437807,67.46846678,68.40758397,70.24510361200001,72.34717127
3.csv_Day8_11h30m,17.92474761,42.22597545,57.8045746,60.99374604,63.10818071,68.40382461,70.65813225,73.00321737,75.1622363
3.csv_Day8_12h00m,16.79858546,34.06715392,54.42638517,61.934017352000005,62.58621539,68.40608023,71.87799377,74.22224966,76.3795792
3.csv_Day8_12h30m,22.848639410000004,35.28718974,49.35747352999999,53.394982221999996,60.99106447,65.02657271,70.84891801,73.66005866,75.92209852
3.csv_Day8_13h00m,27.493499600000003,31.248252179999998,40.62943218,45.69587987,56.486498364999996,63.71290456999999,69.2528832,71.8764137,74.40909865
3.csv_Day8_13h30m,16.32953069,21.39402392,25.80788268,42.5093508,49.21969785,59.060193659999996,66.81014237,68.5929973,70.5705015
3.csv_Day8_14h00m,17.45301951,23.27094847,31.43523835,40.25941207,47.38953223,53.86868169,58.08545196,63.99510828,66.34388675
3.csv_Day8_14h30m,10.41574061,25.0584848,27.21199619,35.581550674000006,39.50604855,48.23091739,56.11301284,57.89586776,60.42807002999999
3.csv_Day8_15h00m,9.666437614,24.11545869,31.250656310000004,34.34379337,38.94173292,41.47483557,47.88752015399999,50.6706136,52.82630954500001
3.csv_Day8_15h30m,11.412229470000003,20.17485446,25.310273174000002,29.93780193,33.50442867,36.22209583,38.834329267999976,42.3202761,43.45013469999999
3.csv_Day8_16h00m,9.009495252,15.29569101,21.11554038,23.57370892,26.55982497,29.08964476,31.43523835,33.12830076,34.34719072
3.csv_Day8_16h30m,7.770389834000001,9.103544248,12.85673532,18.01701026,18.86155762,19.89400082,21.77079335,23.08683158,24.49402684
3.csv_Day8_17h00m,2.9091691008,5.443057256,7.385827959600004,9.571852304,10.60387779,10.791675660000001,12.10557791,13.51335177,14.73346906
3.csv_Day8_17h30m,0.0,0.844677309,1.6894103130000002,2.8714684368000025,3.28453132,3.791102758399998,4.035547431,4.879875104,6.0057360960000015
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,2.7215884480000003,4.0349176733
4.csv_Day7_6h30m,0.0,0.0,1.5014835299999998,3.003165084,3.941437584,5.443416173999998,8.258431697999999,10.980081,12.57478636
4.csv_Day7_7h00m,3.754286395,5.537389879,7.789202624,9.947875015,11.3548444,14.54498224,18.01800038,21.02123148,22.521015299999995
4.csv_Day7_7h30m,9.948093667,12.95114942,17.17359536,19.70632157,19.98849949,24.77311683,28.235794099999985,29.855831772000005,32.84495222
4.csv_Day7_8h00m,17.17491655,22.87976166,26.558365569999996,28.43278182,29.8400173,34.983025786,36.31593546,40.72415982,43.35295445
4.csv_Day7_8h30m,22.1488293,32.6558311,36.50562073,39.59814618,40.34970892,44.85287648,47.47867600000001,49.769797740000016,53.20765302
4.csv_Day7_9h00m,31.0626233,41.47757078,44.19603519,45.79575098,49.16926208,51.99000999,53.86039356,56.77546996,61.361132843
4.csv_Day7_9h30m,29.56208141,48.61159779,50.10760678,53.86927369,56.67851146,59.01798898,61.369092170000016,65.12684811,69.153343682
4.csv_Day7_10h00m,38.196421957000005,51.23812546,58.17992898,60.70956724999999,63.62256749,65.96563215,67.84306722,71.96629181,75.35570466
4.csv_Day7_10h30m,42.32539275,56.49083427000001,64.18700999,65.96490709,68.317128805,71.30557462,72.91018428,76.00842664,80.32142314
4.csv_Day7_11h00m,44.76297774,58.87523703600001,63.99370148999999,68.65397670600001,72.72411191,75.25276315,76.47425217,80.12847149999999,84.0766089
4.csv_Day7_11h30m,42.000114917000005,63.80533534,69.81131072,71.32125152,75.72691395,77.88175375,78.91478895,82.29463889,87.07360223
4.csv_Day7_12h00m,43.26244514,62.39786470999999,69.43521787,71.03269351,76.00508498,78.7193321,80.41525658,82.76836992,87.54756016
4.csv_Day7_12h30m,41.512016216000006,60.99106447,67.84008449,70.09511925,74.87826069,77.31875312,78.90784986,81.91389042,86.98455334
4.csv_Day7_13h00m,28.80686554,52.45462160000001,62.584839529999996,69.2528832,72.72011533,76.27903873,76.85127532,79.75491584,83.97908107
4.csv_Day7_13h30m,23.367890369,52.07412375,59.86441757,62.206782950000004,68.5929973,69.81207806,72.80754496,76.47173046,80.70294617600001
4.csv_Day7_14h00m,19.592354146,46.360341989999995,55.45068566,57.33727213,62.11773612,64.56024386,68.48711637,71.59255257,75.81491805
4.csv_Day7_14h30m,22.80428236,39.88578627,50.86275458,51.23587294,53.999068585,59.02966621,62.21362096,65.39974986,69.15524399
4.csv_Day7_15h00m,23.64914532,33.96695793,43.63686509,47.478676,48.51188758,51.031555342,54.05043672,57.13953904,61.64856893
4.csv_Day7_15h30m,14.63946442,23.64628635,30.841999561,36.50722555,41.57278214,44.1979783,45.97787937,48.892057449999996,53.01647534
4.csv_Day7_16h00m,9.47748977,21.95967931,29.08964476,30.87018322,32.74786995,34.24694625,35.84634334,40.44132284,43.63302838
4.csv_Day7_16h30m,7.60184516,15.109342230000001,20.36364657,22.98995043,23.6483656,24.77420596,26.489321949999994,30.459530862000015,33.90145811100003
4.csv_Day7_17h00m,4.879730299,9.197395219,11.3549692,14.448920000000001,15.38936046,16.14006097,16.89131842,19.64872362200001,23.45887525
4.csv_Day7_17h30m,1.501632048,3.002934056,4.4108502430000005,5.537024773,7.78766175,8.070207879,8.352461098,10.41631302,13.51260918
4.csv_Day7_18h00m,0.0,0.0,0.0,0.093837564,1.313870285,1.782933307,2.2521757890000003,3.002835044,4.6920844630000005
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,3.096571533,4.0540315217000265
4.csv_Day8_6h30m,0.0,0.0,1.21994196,3.003165084,5.25548114,6.587629034399993,8.004248063799995,10.98044301,12.57395713
4.csv_Day8_7h00m,3.378597849,5.067729691,6.568918247999999,9.947875015,13.41847664,14.92050061,16.51777101,20.92577672,22.520520240000003
4.csv_Day8_7h30m,9.571326302000001,11.8241828,14.73346906,19.70632157,22.14590845,24.9610663,27.12233466,30.68151075,32.84386928
4.csv_Day8_8h00m,16.98646583,21.95726589,25.429979780000004,28.395869744000002,33.21667203,35.09486311,37.343081304,39.87701958,43.35295445
4.csv_Day8_8h30m,18.29752046,30.21436712,33.50221946,38.3812509,41.37918176,44.75953398,46.0742438,49.26472097,53.01530988
4.csv_Day8_9h00m,26.93345283,39.185008008000004,42.54642769300001,46.732134,50.20861446,52.82822573,52.92438596,57.14016714,60.426077410000005
4.csv_Day8_9h30m,25.99043394,40.53782754,50.10760678,53.867142458000004,56.67757703,58.55399620000001,61.648568929999996,63.9915913,68.31937545000001
4.csv_Day8_10h00m,37.81238175,48.79124263,57.063126861,60.997116578,63.574251715,63.99229469000001,66.81087671,70.65269588,74.97126902
4.csv_Day8_10h30m,45.13090725,53.49035076,63.05884284,65.96490709,69.62823758,72.44896899,74.12760143,75.44871816,79.38134367
4.csv_Day8_11h00m,43.347713,53.77542479,61.4588754,67.46846678,68.49690412,69.06216964,74.03132776,77.96787353,83.2293449
4.csv_Day8_11h30m,36.50080627,57.23399336,66.61807978,70.65347249999998,74.6897749,75.25110883,77.88260979,79.93818081,86.61016742
4.csv_Day8_12h00m,32.47100876,44.4809607,62.39786471,66.62291280400001,71.03269351,76.00508498,76.47257103,80.41525658,86.69828498
4.csv_Day8_12h30m,31.99368545,42.97524235,54.90161169,62.58759124000001,69.62516923999999,72.53324777,74.97209309,80.23728979,85.94765048
4.csv_Day8_13h00m,28.80686554,36.12984452,41.94308587,56.29573118,62.58483953,69.26049475,73.5597554,77.9721589,83.50992420000001
4.csv_Day8_13h30m,10.378097598500013,33.291659986,47.66686269,55.747859576,60.98838289,66.06309706,69.81207806,73.29197031,79.94433193
4.csv_Day8_14h00m,9.261882025200002,33.78337943,46.54087381,49.17196429,55.26728765,61.831763555999984,64.56024386,68.58545794,75.2494545
4.csv_Day8_14h30m,21.11298773,36.21851283,45.32055437,51.23587294,56.39327653,60.89857079000001,61.64314802,65.21423958,69.05761509
4.csv_Day8_15h00m,3.002736032,26.840197989999997,33.96695793,40.34527401,47.336113205000004,49.92432737,53.76478718,57.80139796,60.76418854300008
4.csv_Day8_15h30m,3.190336901,18.934713856,25.598931535000016,30.59171824,39.12876859,42.69703006,45.69336847,49.35693102,52.07641339999999
4.csv_Day8_16h00m,9.47748977,12.480395980000003,21.30133768,25.821590888000003,31.480250634999997,33.50111486,36.404973,39.87964959,43.631301856
4.csv_Day8_16h30m,4.851404831000002,9.477698108,13.32508051,19.05174724,21.8629508,23.6483656,26.64781773,30.02769036,34.24845206
4.csv_Day8_17h00m,4.035259161400001,6.381094601999999,7.225730656,11.07295422,12.66974193,15.482517309999999,16.70216842,20.362751330000002,23.45887525
4.csv_Day8_17h30m,1.4075882096999999,2.7216422852,3.472142502,4.316717706,4.879875104,6.943903396,8.820537094,10.32235892,13.51260918
