id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.0,0.7508399519000001,1.220049223,1.595466518,1.7831880569999998,2.439964368,2.815436325,4.7861575921
2.csv_Day8_8h00m,3.5665328830000007,5.443176895,6.663345757999999,7.2261277360000005,7.695610528,8.352369305,9.009693276,10.22896897,12.01213227
2.csv_Day8_8h30m,6.85142209,10.13545938,12.76289054,14.265034150000002,15.01582542,15.95308717,16.94894400399999,18.58004183,19.54786837500004
2.csv_Day8_9h00m,11.120066283000003,15.76592361,18.2054878,21.02215559,22.71018798,23.74351301,25.24507905,26.557781819999995,27.68542812
2.csv_Day8_9h30m,13.13942481,18.39398184,23.46196938,27.30973235,29.56208141,30.96945922,32.49951998099999,33.78337943,35.28525075
2.csv_Day8_10h00m,17.26668105,25.99243378,31.81617865,34.53412119,35.941762,37.35063427,39.50952222,40.44576807,42.22922428
2.csv_Day8_10h30m,19.33202538,30.87425509,34.25296948,38.47678405,40.631888395000004,42.04384912,44.85534147,46.36085149,47.95310321
2.csv_Day8_11h00m,24.49375765,32.56449772,38.85216731,43.63782427,45.13785253,47.38901138,49.35855853000001,50.39575637,51.51625627
2.csv_Day8_11h30m,24.68199178,34.15837489,41.10130466,43.63590591,45.7024095,47.29829063,49.82884167,52.92613104,54.15022532
2.csv_Day8_12h00m,24.024264540000004,35.94255203,41.665755823000005,43.63398755,47.34000613,48.51881945,50.85940054999999,53.956599159999996,55.27032505
2.csv_Day8_12h30m,23.93331277,37.72435908,41.10175641,43.26387153,46.25886812,47.617258522,50.01871982,53.39709488999999,55.17648749
2.csv_Day8_13h00m,21.670332603999995,32.93843293,37.43913034,41.8538534,43.82117897,45.04401084,46.17112598,50.9565973,54.049842649999995
2.csv_Day8_13h30m,14.35825186,25.05573103,31.458128781000028,35.53026,38.19608614,40.07084171,41.76180063,44.29133009,50.48571906
2.csv_Day8_14h00m,12.20076039,22.99121387,30.688255940000005,33.463872332,35.28680194,36.78472929,37.53543805,41.85247342,46.168081369999996
2.csv_Day8_14h30m,12.48176771,20.08344579,25.057410830000002,27.457531852000006,28.71492571,30.781088950000004,31.625692,33.97031815,40.25719977
2.csv_Day8_15h00m,7.50816024,15.11033853,20.45861246,22.14712547,24.02452858,24.86914091,26.55836557,29.37406284,33.59458629
2.csv_Day8_15h30m,6.100044998000001,11.07319763,14.26487738,16.141515614,17.45512971,18.58085868,19.89553138,23.46171153,25.99414792
2.csv_Day8_16h00m,3.1814192225000006,5.443176895,7.413493451000001,9.103144074,10.98020167,12.20022408,14.07609868,15.95448984,17.736371665
2.csv_Day8_16h30m,0.0,1.4077181630000002,2.25234906,2.815436325,4.880196893,5.5372681770000005,7.226207152000001,8.465562471800004,9.385097163000001
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.28154982100000003,1.501665052,1.970805428,2.8154982079999997
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158406296
3.csv_Day7_7h00m,0.093843752,1.482703228200001,2.064653305,3.7539151000000004,4.0352813360000015,5.161689988,5.91189647,6.850292735,9.196889846
3.csv_Day7_7h30m,3.847636118,7.319732209,9.572273105,11.73085577,12.57533918,13.04485497,14.640107999999998,16.047140498,18.49532348200001
3.csv_Day7_8h00m,9.741281587700001,15.67173434,18.29812381,20.0821215,22.52250048,22.89888211,24.11837439,25.527744819999995,28.34050163
3.csv_Day7_8h30m,16.42247611,22.33579485,25.80589729,28.058973470000005,32.37573862,32.6558311,33.21275085299999,35.17108541200001,38.09888836
3.csv_Day7_9h00m,27.30973235,30.30986623,35.72431325000001,38.28740921,41.47757078,41.85109344,42.32260185,44.10413971,46.91878188
3.csv_Day7_9h30m,20.45703858,37.91329248,42.323067,46.07525661,48.61159779,50.20420018,50.29859262,52.36136057,54.98820797
3.csv_Day7_10h00m,36.40897474,45.04302072,50.863313579999996,52.73497193,55.360188725,57.24154303,57.61689741,59.49236153,62.21567237
3.csv_Day7_10h30m,36.87654123,49.82993699,55.0820445,57.05261168,62.026280005000004,63.621868219999996,63.62256749000001,65.8754178,67.75742290000001
3.csv_Day7_11h00m,39.710460204000015,50.953797120000004,58.36568162,61.36032342,64.46357208,67.74699776,68.41209521,69.71901093,71.9710382
3.csv_Day7_11h30m,42.79322122,56.30253825,59.96483943,62.971233749999996,66.15548244,68.40382461,70.65813225,73.00321737,74.80507320900001
3.csv_Day7_12h00m,24.30392901,42.206841180000005,59.30403663,62.58621538999999,65.77579423,68.44722837,72.45056143,73.94156206,76.10979221
3.csv_Day7_12h30m,29.93220878,43.07144176,52.36481362,58.55657051,61.83827484,65.4964598,70.94587651,73.00482219,74.96179430400012
3.csv_Day7_13h00m,27.493499600000003,40.62943218,43.73070781,50.95099693,59.96022609,63.7178067,69.25668898,71.31498076,72.81794947
3.csv_Day7_13h30m,17.73646913,23.83447922,43.3581959,51.42128935,59.96022609,63.15545687,68.03073823,68.22065866,69.43979718
3.csv_Day7_14h00m,17.45301951,32.27834797,42.87622522,50.476951956,54.52142223,57.80139796,62.41089613,63.43489029999999,64.84104387
3.csv_Day7_14h30m,19.04881607,27.21199619,36.41217612,42.000122956,48.23091739,51.60488271199999,57.05198461,57.42922022,59.02966621
3.csv_Day7_15h00m,20.83125226,30.028680480000002,34.34379337,38.94173292,40.72415982,43.63686509,48.79392421,50.4901581,51.33422483
3.csv_Day7_15h30m,17.995710104999997,23.93094576,28.528500610000002,32.709468982000004,35.7528977,37.44201097,40.53693643,41.629456386000015,42.69703006
3.csv_Day7_16h00m,14.498669398000002,19.424119506,21.95967931,24.40044815,26.93108479,29.08964476,31.43523835,32.56413983,33.59052473
3.csv_Day7_16h30m,8.727852608,12.10571096,16.04798705,18.01819841,18.86155762,20.36364657,21.77079335,23.27273893,24.30392901
3.csv_Day7_17h00m,4.598141699,6.944208682999999,9.102743901,9.197395219,10.60481016,11.07295422,12.10557791,13.51335177,14.4524143
3.csv_Day7_17h30m,0.0,1.576377009600001,2.036207268800004,2.81556009,3.190652501,3.566062576,4.316717706,4.692239169,5.25548114
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507665179999999,1.783050884
3.csv_Day8_7h00m,0.093846846,1.12617453,2.25234906,4.0352813360000015,4.410801768,5.161633263,5.818312624,6.756601626,9.196889846
3.csv_Day8_7h30m,2.815498208,5.818760241,9.290837766000001,10.88575559,12.95029545,13.41995151,14.73346906,15.76505725,18.67490665
3.csv_Day8_8h00m,4.307740105100001,11.243322682000006,16.98646583,18.76813158,22.80277862,23.17940674,24.11837439,26.27567299,28.527873530000004
3.csv_Day8_8h30m,4.880465051,16.7991393,24.11890452,27.138480628000003,32.37573862,32.84495222,33.50221946,35.75722019,38.3812509
3.csv_Day8_9h00m,8.634099617,22.052554599999997,30.31019936,36.87816255,41.28852805,41.85109344,42.98185553,45.23567120000001,47.151816344000075
3.csv_Day8_9h30m,10.323379980000002,29.09156312,38.28993402,44.66913502,47.01365288,50.20199304,51.33478899,53.39357377000001,54.99062551
3.csv_Day8_10h00m,23.18042574,35.56795468,42.79510245,50.86387259,53.86276159,57.24154303,57.42669541000001,59.49236153,61.93959915
3.csv_Day8_10h30m,17.92474761,35.89704510000001,49.82993699,55.26911009,58.0867288,63.05884284,63.621868219999996,65.30950870000001,67.75742290000001
3.csv_Day8_11h00m,22.43038222,33.68694486,49.303117814000004,54.99485622,61.64111518,67.46846678,68.12682006,70.1077212,72.06962525
3.csv_Day8_11h30m,17.92474761,42.97665946,58.29118594100002,60.99374604,65.9663572,68.40382461,70.47123581,72.62787949,75.07252629999998
3.csv_Day8_12h00m,19.79863785,34.06715392,53.48682345,61.93279208,62.58621539,66.90397684,71.87799377,73.94156206,76.10979221
3.csv_Day8_12h30m,27.2110989,35.28718974,49.35747352999999,54.90161169000001,60.99106447,65.4964598,70.09511925,73.00482219,75.92209852
3.csv_Day8_13h00m,27.493499600000003,36.31274232,40.62943218,46.26496974,57.99288918,63.71290456999999,69.2528832,71.8764137,73.95050202
3.csv_Day8_13h30m,16.32953069,21.39402392,27.779887599999995,42.87669656,50.01184828,60.80807797,66.81014237,68.5929973,70.47820688
3.csv_Day8_14h00m,17.45301951,23.27094847,31.26643438600002,41.420081748000015,52.21543652,54.33493523999999,57.42922021999999,63.43489029999999,65.41053288
3.csv_Day8_14h30m,10.41574061,25.0584848,27.21199619,36.41217612,42.22690369,48.23091739,52.17368545000001,57.42922022,59.02966621
3.csv_Day8_15h00m,9.666437614,24.11545869,31.250656310000004,34.34379337,38.94173292,42.58283315599999,44.76100987,49.92432737,51.334224830000004
3.csv_Day8_15h30m,12.29285596,20.36275133,26.2736515,30.680498969999995,34.43876441,36.22209583,37.62844948,41.57278214,42.69703006
3.csv_Day8_16h00m,9.38478775,17.17227417,21.11554038,25.71149247,26.93108479,29.08964476,31.43523835,33.12830076,34.34719072
3.csv_Day8_16h30m,7.9776832560000015,10.04095039,14.07594398,18.20468745,19.05174724,19.89400082,21.77079335,23.124013050000006,24.49402684
3.csv_Day8_17h00m,4.035440993300001,6.081074304800002,8.352461098,10.32269927,10.60387779,11.26063142,12.10557791,13.13870285,14.73346906
3.csv_Day8_17h30m,0.0,1.12617453,1.7831096730000002,3.0029340560000004,3.378672108,3.660107446,4.316717706,4.804589701600005,5.63087265
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.563074889,1.7078616062000043,3.94113436
4.csv_Day7_6h30m,0.0,1.032292617,1.595396384,3.190652501,3.941437584,5.255076841,7.254274157499996,8.539406012,12.208307579000012
4.csv_Day7_7h00m,2.7217080870000006,5.2557121680000005,8.042817867900004,9.759857471,11.3548444,13.60689539,16.32881285,18.01800038,22.14663866
4.csv_Day7_7h30m,7.882788532999999,12.57575379,17.17359536,19.70632157,19.98849949,23.102145021999995,26.18355782,28.52787353,32.27799317
4.csv_Day7_8h00m,13.906471988000002,21.95726589,25.80788268,28.432781819999995,28.90308146,33.31416582,36.31593546,37.72021295,42.51215408
4.csv_Day7_8h30m,16.7991393,30.630338268000003,36.50562073,39.59814618,40.580285105,42.88140994,46.54752412,48.98374666,51.60271848
4.csv_Day7_9h00m,23.74403488,39.31577848,44.19603519,45.79373773,48.88776074,51.04258507,53.67508647,56.10992902,59.96286228
4.csv_Day7_9h30m,25.981364236999998,45.88404696,50.10760678,52.55019084,54.99062551,58.64718813,61.36909217,63.61347696,67.37638605900001
4.csv_Day7_10h00m,33.03481592,50.86554961,57.343186549000016,59.20889953999999,62.21567237,65.679075,67.84306722,70.291976288,73.36484415
4.csv_Day7_10h30m,31.99685074,53.415977092000006,64.18700999,65.96490709,68.21878413499999,71.031132,72.81554843,74.50211215,78.37166312300003
4.csv_Day7_11h00m,34.62606102,58.36568162,63.99370148999999,67.79792828000001,71.9710382,74.50620671,75.63058252,78.62982838,82.39119207
4.csv_Day7_11h30m,41.573239040000004,57.23525164,68.40382461,69.81131072,74.795936365,76.66697485,78.34058656,81.25707801000001,85.20076193
4.csv_Day7_12h00m,41.38191078,60.01282867399999,67.37981394,69.43521787,74.78853831,77.04063984,79.94345319,80.51351462,84.82449582
4.csv_Day7_12h30m,29.37083463,56.01856264,65.31381572,67.84008449,73.66005866,77.31875312,78.90784986,81.811965848,84.33975672100001
4.csv_Day7_13h00m,22.33505844,40.62943218,62.02185747,65.03229065,71.69662653,75.43793823,76.84958593,78.1666906,80.97202667
4.csv_Day7_13h30m,18.11283941,47.9546843,58.27120564,59.86441757,66.06382314,69.81207806,72.24777666,76.18940195,79.02104880600002
4.csv_Day7_14h00m,19.208617368000002,43.35628992,54.306245904,55.82966841999999,62.11773612,63.99510828,67.45749170900001,71.02878975,74.13167536
4.csv_Day7_14h30m,20.1755197,38.18853029,48.14396116,50.9504369,53.02230261,58.46080222,61.17603946,64.6491071,67.46920834
4.csv_Day7_15h00m,19.33266277,32.28260548,40.44398998,47.478676,48.51188758,49.92432737,53.58007107,56.1185637,59.49301542
4.csv_Day7_15h30m,10.22863171,23.64628635,30.186217088000006,36.22209583,40.91003004,43.443258316,45.97787937,48.41698976,50.57900277
4.csv_Day7_16h00m,8.070119181,21.303234070000002,27.214388979999995,30.49620263,32.74786995,33.59052473,35.56209131,39.87964959,41.85477339
4.csv_Day7_16h30m,4.8702230874,13.32508051,18.95581289,22.61112444,23.6483656,24.58490126,26.462483829999996,30.02769036,31.53219376
4.csv_Day7_17h00m,3.941307631,7.225730656,10.88623415,13.51335177,15.38936046,16.14006097,16.89020453,19.2375463,21.11066713
4.csv_Day7_17h30m,1.3981489649000005,2.8713461158000024,4.316817336300001,5.53690307,7.60059204,8.070207879,8.164047506000001,9.853160783,11.63688103
4.csv_Day7_18h00m,0.0,0.0,0.0,0.28151269100000004,1.313682575,1.595291184,1.7830508839999997,2.7215884480000003,4.316110431900002
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.844649462,1.595291184,3.941307631
4.csv_Day8_6h30m,0.0,1.032292617,1.6893453368,3.190897969,4.691878188,5.724405957999999,7.601427452999998,8.821312687999999,12.387511410000002
4.csv_Day8_7h00m,3.7539151,5.818312624,8.164675613,11.091348792000005,12.85532234,14.92050061,16.32863339,18.20368702,22.14663866
4.csv_Day8_7h30m,9.571326302000001,12.500074818000003,16.04692886,19.70632157,21.77079335,24.9610663,25.61878117,28.241381360000005,32.27799317
4.csv_Day8_8h00m,17.17491655,21.95726589,26.55836557,28.43278182,32.55912941,35.09486311,36.5032135,37.81820077,42.501408183
4.csv_Day8_8h30m,18.935004697,30.21436712,35.00256539,38.3812509,41.28988947,44.75953398,45.04302072,47.67472176999999,51.60839104
4.csv_Day8_9h00m,27.30973235,39.31577848,44.19603519,46.91878188,50.29195882,52.82822573,52.92438596,55.170423,60.248350929999994
4.csv_Day8_9h30m,25.99043394,40.53782754,50.10760678,54.031071626000006,56.95564493,58.55399620000001,61.648568929999996,62.7807801,67.93914287
4.csv_Day8_10h00m,37.81238175,50.39575637,57.24154303,61.366394094,62.30882716,63.71220427,66.81087671,69.62517646,73.84720788500002
4.csv_Day8_10h30m,45.13090725,53.95778524000001,63.337570819999996,65.96490709,68.97060936,72.25015914,73.00401978,74.41809534,78.72712002
4.csv_Day8_11h00m,38.6632009,53.77542479,61.45887539999998,66.80647068,68.49690412,69.06216964,73.84204575,77.23400959800001,81.53319146
4.csv_Day8_11h30m,39.41480902,55.967558472,66.71264137,69.81131072,74.6897749,75.07252629999998,77.88175375,79.39268674,83.62482469300004
4.csv_Day8_12h00m,32.47100876,42.773423978000004,61.897836825000006,64.928457,70.28588025,74.78853831,76.2865853,79.19716284,84.63124920000001
4.csv_Day8_12h30m,30.22001286,42.97524235,53.65964400000003,62.58759124000001,67.84008449,72.53324777,74.97209309,79.310286496,83.13002970000002
4.csv_Day8_13h00m,28.80686554,36.12984452,41.94308587,56.29573118,62.58483953,69.26049475,74.40909865,77.64955128200002,80.97202667
4.csv_Day8_13h30m,18.11283941,37.35145525,47.66686269,56.76860615999999,60.61674559,67.971895206,71.12496441,73.66086829,77.31280415
4.csv_Day8_14h00m,17.340021173000004,37.15354888,46.54087381,49.26038919,55.82966842,62.11841889,66.2434948,68.33760829,73.51420999600006
4.csv_Day8_14h30m,28.80971523,38.18853029,45.32055437,51.23587294,57.04195139,60.89857079000001,61.64314802,65.21423958,67.03935230000006
4.csv_Day8_15h00m,9.383034412999999,27.9611352,34.033688181,40.53649088,47.478676,50.76723794,53.66977695,57.80139796,58.3605495
4.csv_Day8_15h30m,7.422366160800005,20.17485446,26.49669369500001,32.91598382000001,39.830321515,44.57431249,45.88656867,49.35693102,49.9226813
4.csv_Day8_16h00m,8.352002136,12.66848881,19.613904615,27.101067304000004,31.52872834,33.59052473,36.03085214,39.87964959,41.21364611900004
4.csv_Day8_16h30m,4.034704797,9.477698108,13.32508051,20.36203515,22.61361006,24.58490126,26.64781773,30.02769036,32.18805317
4.csv_Day8_17h00m,3.941307631,6.1744698210000015,7.225730656,11.07295422,13.04413817,15.577891620000003,16.32809501,20.362751330000002,21.77175046
4.csv_Day8_17h30m,1.220049223,2.6276539349999997,3.472142502,4.316717706,6.0057691,6.943903396,8.352461098,10.32235892,12.115480348000013
4.csv_Day8_18h00m,0.0,0.0,0.0,0.28151269100000004,0.938365324,1.313754771,2.158358853,2.6278560840000003,4.40988075
