id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.0,0.938499403,1.501615546,1.7831096730000002,2.158477461,2.627596178,3.9414462479999997,5.81850446
2.csv_Day8_8h00m,4.213889545300002,5.536781368,6.569351425,7.2261277360000005,7.883481617,8.634194503,9.478948134,10.41699992,13.906926211000027
2.csv_Day8_8h30m,7.1233128805,10.13568216,12.76289054,14.35840966,15.39088276,16.23532595,17.64301317,18.95685458,22.521609372
2.csv_Day8_9h00m,11.82496252,16.14165753,18.2054878,21.116004500000006,23.08454812,24.11784426,25.930024984999996,27.02670354,30.40470732
2.csv_Day8_9h30m,13.13942481,18.39398184,23.46196938,27.30973235,29.65560338,31.34346869,32.84675713,34.43952144,37.93197768900003
2.csv_Day8_10h00m,17.26668105,26.650746839999996,32.00107113,34.53412119,36.03679286,37.72726137,39.88534794,40.91767459,44.38467981
2.csv_Day8_10h30m,18.515982738,31.34415765,34.196101645000006,38.47678405,40.63300486,42.51121966,45.04648614,46.54343162,48.41965071
2.csv_Day8_11h00m,23.808760868,31.90687568,38.66532553,43.16622819,45.13785253,48.23674878,49.82829400999999,50.76667995999999,52.73671083
2.csv_Day8_11h30m,23.08733902,34.15837489,40.91407715,43.35724291,45.7024095,46.92548581,50.660954981999986,53.019388969999994,55.18133907
2.csv_Day8_12h00m,24.989238199000003,35.942868046,42.13306612,43.63398755,47.39057392,48.798751042000006,51.6140636,54.05221894,56.49518048000001
2.csv_Day8_12h30m,23.65018494,37.35104476,41.10175641,43.26387153,46.63983215,48.32900112,50.04709035599999,53.76892403,56.13357060900003
2.csv_Day8_13h00m,21.58501183,32.93843293,37.26088301,41.626706320000004,44.10099195,45.51121842,46.63706414699999,52.64345187,54.52381914
2.csv_Day8_13h30m,14.35825186,25.05573103,31.627777440000003,35.75329065,38.66532553,40.81709699,42.60131745,47.39109476,50.95939747999999
2.csv_Day8_14h00m,12.913087371000001,22.99121387,30.688255940000005,33.59237089,35.378511265,36.88181053,39.04071704,43.03587480400003,46.823915
2.csv_Day8_14h30m,12.650038037000002,21.922048982000003,25.24285953,27.58885019,29.65560338,31.06194053,32.37716191,34.64581741600001,40.36776705500002
2.csv_Day8_15h00m,8.285939492200004,15.39122106,20.8349157,23.2732505,24.11969971,25.33836998,27.40117094,30.87046622600002,34.3453033
2.csv_Day8_15h30m,6.662613482000001,11.26186907,15.10901012,16.32809501,17.73705392,18.95706292,21.30206346,23.92989376,26.83931307
2.csv_Day8_16h00m,3.7443737495000007,6.1000315904,7.977271221400001,9.478635628,11.636817085,12.95114942,14.64026889,16.89354619,18.40281979200001
2.csv_Day8_16h30m,0.0,1.4077181630000002,2.317914065100004,3.190687568,5.349387806,6.569351425,7.789117020000001,9.008703156000001,11.44893774
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.938489089,1.970697133,2.158453739,4.5049951560000006
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595396384
3.csv_Day7_7h00m,0.093843752,1.501434024,1.848753990400004,3.378597849,4.0352813360000015,5.067729691,5.818312624,6.66327253,9.196889846
3.csv_Day7_7h30m,4.2231544880000005,7.319732209,9.571326302000001,10.88575559,12.57533918,13.04485497,14.640107999999998,15.39088276,18.20608806
3.csv_Day7_8h00m,9.478218952,15.6715621,17.92455062,19.05028166,22.52250048,22.899486082,24.11837439,25.527744819999995,28.34050163
3.csv_Day7_8h30m,15.85959409,21.788404482000004,25.336420679999996,28.058973470000005,32.37573862,32.7525493,33.433958651999994,35.00256539,38.12712461400003
3.csv_Day7_9h00m,23.084548120000004,30.30986623,35.191407,37.81778512,41.47757078,41.85109344,42.32260185,44.10413971,46.91878188
3.csv_Day7_9h30m,20.45703858,37.893024736,42.03922856,46.07525661,48.61159779,50.20199304,50.29859262,52.36136057,54.988449724
3.csv_Day7_10h00m,36.40897474,43.26101874,50.39575637,52.08099271,54.89497479,57.14833254,57.61689741,59.49236153,62.21567237
3.csv_Day7_10h30m,31.99685074,48.79606947,54.60986054,56.54564481600001,60.05406056,63.337570819999996,63.805475607,65.8754178,67.65539622
3.csv_Day7_11h00m,33.68694486,49.35747353,55.846853603000014,60.34086936,64.2850896,67.74699776,68.40758397,69.71901093,72.06962525
3.csv_Day7_11h30m,42.22597545,54.80414885,59.96483943,62.971233749999996,66.15548244,68.40382461,70.65813225,73.07618795400002,75.07252629999998
3.csv_Day7_12h00m,24.30392901,41.75496210000001,58.93646707,62.58621538999999,65.77579423,68.40608023,71.87799377,73.94156206,76.10979221
3.csv_Day7_12h30m,28.06020699,43.07144176,52.36481362,56.11424636,61.83827484,65.4964598,70.94587651,73.00482219,74.93373090800009
3.csv_Day7_13h00m,27.493499600000003,40.62943218,43.73070781,48.922454534000025,59.96022609,63.7178067,70.00051434,71.8764137,73.95050202
3.csv_Day7_13h30m,17.73646913,23.36581019,41.51575103200001,51.51342515,59.96022609,63.15545687,67.47015534199997,68.22065866,69.43979718
3.csv_Day7_14h00m,17.45301951,30.516423346000025,40.44354545,49.17358561,54.52142223,57.42922022,62.11841889,63.43489029999999,64.89799277100006
3.csv_Day7_14h30m,19.04881607,30.836017072000008,36.41217612,41.38054627,49.218340565000005,51.60488271199999,57.05198461,57.42922022,59.07639346600006
3.csv_Day7_15h00m,21.433303828000003,30.02868048,34.34379337,38.94173292,40.72415982,43.63686509,48.79392421,50.6706136,51.334224830000004
3.csv_Day7_15h30m,16.414101448,23.93094576,29.18187854,33.0304594,35.7528977,37.62844948,40.53693643,41.85615337,42.69703006
3.csv_Day7_16h00m,14.5456217,19.4243757,21.95967931,24.86640777,27.21438898,29.08964476,31.43523835,33.12830076,34.44027847
3.csv_Day7_16h30m,8.070828767,11.73098469,16.14041576,18.01819841,18.86155762,20.36364657,21.77079335,23.27273893,24.49348846
3.csv_Day7_17h00m,4.598141699,6.944208682999999,9.009297228,9.197395219,10.69736469,11.07295422,12.10557791,13.51335177,14.4524143
3.csv_Day7_17h30m,0.0,1.501632048,1.7831096730000002,2.81556009,3.190652501,3.566062576,4.316860035,4.692239169,5.53690307
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817999086000043,1.68928036
3.csv_Day8_7h00m,0.093846846,1.407563456,2.5712096856000084,4.0352813360000015,4.410801768,5.161633263,6.099910919,6.756601626,8.821506587
3.csv_Day8_7h30m,2.815498208,6.700545999000004,9.383653237999999,11.54265464,12.95029545,13.41995151,14.73346906,15.39088276,18.67490665
3.csv_Day8_8h00m,5.537085624,11.35596757,17.30457303500001,19.05028166,22.5234906,23.17940674,24.17468187899999,26.27567299,28.52787353
3.csv_Day8_8h30m,6.475574712,16.7991393,24.96298672,27.21379078,32.37573862,32.84495222,33.50221946,35.75722019,38.3812509
3.csv_Day8_9h00m,9.056149589600002,22.24243584,30.40671231,36.9732192,40.72616481,41.85109344,42.844873285999995,45.23567120000001,47.85873552
3.csv_Day8_9h30m,11.243978226000001,29.277641679999995,39.13112425,45.13537207,48.61159779,50.20199304,51.33478899,53.86927369,55.11545887800004
3.csv_Day8_10h00m,27.21469715900001,35.56795468,42.79510245,50.86331358,54.89497479,57.24154303,57.61689741,61.18881613,62.21567237
3.csv_Day8_10h30m,17.92474761,36.87654123,49.82993699,55.08204450000001,58.0867288,63.05884284,63.62256749000001,65.8754178,68.217059572
3.csv_Day8_11h00m,22.383191258000004,38.39920982000002,50.20199304,54.99485622,60.292623715000005,67.46846678,68.12682006,70.18818328,72.34717127
3.csv_Day8_11h30m,23.08733902,42.97665946,57.8045746,60.99374604,63.80533534,68.40382461,70.47123581,72.645047752,75.07252629999998
3.csv_Day8_12h00m,21.95919663,34.06715392,52.30886009600002,61.93279208,64.08260289,67.46920834,71.87799377,73.94156206,76.2865853
3.csv_Day8_12h30m,27.2110989,35.28718974,49.35747352999999,54.15022531999999,60.99106447,65.4964598,70.84891801,73.66005866,75.92209852
3.csv_Day8_13h00m,27.493499600000003,35.44788967200001,40.7263979,46.26496974,57.99288918,63.71290456999999,69.57588088099997,71.8764137,74.40909865
3.csv_Day8_13h30m,16.32953069,21.39402392,27.779887599999995,43.3581959,51.42128935,60.71624023999999,66.81014237,68.5929973,70.5705015
3.csv_Day8_14h00m,17.45301951,23.27094847,31.43523835,41.57004074,52.368266659999996,54.512433795999996,60.34551158,63.99510827999999,66.25353399500001
3.csv_Day8_14h30m,10.41574061,25.0584848,27.21199619,36.40897474,42.22690369,49.26255508,56.11301284,57.89586776,60.172937526000034
3.csv_Day8_15h00m,9.666437614,23.17838775,31.250656310000004,34.43914293,38.94173292,43.10691279799998,48.120085654999976,50.6706136,52.55019084
3.csv_Day8_15h30m,11.44981854,20.344563037999997,26.2736515,31.7205826,34.34417085,36.2209015,39.412296593,42.23108076,43.45013469999999
3.csv_Day8_16h00m,9.38478775,15.933817590000007,21.11554038,25.541571218,26.65016102,28.05804832,31.43523835,33.12830076,34.34719072
3.csv_Day8_16h30m,7.9776832560000015,9.103744334,14.07594398,18.20468745,18.86155762,19.89400082,21.77079335,23.08683158,24.58490126
3.csv_Day8_17h00m,4.03505959,6.0997768410000015,8.633340525,10.32269927,10.60387779,10.98056368,12.10557791,13.13870285,14.82649803
3.csv_Day8_17h30m,0.0,1.220049223,1.6894103130000002,3.0029340560000004,3.378337943,3.660107446,4.129170469,4.785768351000001,6.0057360960000015
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,2.440152078,3.941610855
4.csv_Day7_6h30m,0.0,1.032326653,1.68928036,3.5661017679999993,4.128852805,6.00593412,8.258431697999999,9.684078659200004,12.48053315
4.csv_Day7_7h00m,2.712325774600001,5.780824629200002,8.44593768,11.16635098,12.29258574,14.921812519999998,17.54993883,18.86176493,22.33137643
4.csv_Day7_7h30m,7.695695101,12.95029545,17.17359536,19.70632157,21.1148442,24.959914048,27.68086428,28.825883886000003,32.84386928
4.csv_Day7_8h00m,10.79274313,21.95726589,26.27711692,28.43278182,30.49821381,35.09447737,36.90457368599999,38.78827075400001,43.25721503
4.csv_Day7_8h30m,16.7991393,31.698746946,36.50562073,40.34837845,40.72595028,44.85287648,47.29049344,48.98374666,52.65150442400001
4.csv_Day7_9h00m,21.951478848,39.31577848,44.19603519,46.63880696,49.54296626,51.97686821,53.86039356,56.77546996,60.42807003
4.csv_Day7_9h30m,25.71488363,45.88404696,50.10760678,54.1472498,56.67851146,59.01798898,61.648568929999996,64.93131185,68.49984044300001
4.csv_Day7_10h00m,28.80654891,51.04987895,59.20889953999999,60.70956724999999,63.62256749,65.96563215,67.84306722,70.65269588,74.97126902
4.csv_Day7_10h30m,31.99685074,56.00385709,65.30950870000001,66.52498274,69.71441306,71.9710382,72.91018428,76.09473620000001,80.04256212
4.csv_Day7_11h00m,31.71814236,56.85993851,63.99370148999999,68.914148396,73.47440863,75.62393221,76.67118802,80.12847149999999,83.79786545
4.csv_Day7_11h30m,41.573239040000004,57.234999984,69.43292822,71.32125152,75.72691395,77.88175375,78.91478895,82.29463889,86.70114395
4.csv_Day7_12h00m,40.25277517,56.0277986,68.49615121,70.28588025,76.371183805,78.85415691,80.41525658,83.140568906,87.18006320100002
4.csv_Day7_12h30m,29.37083463,54.90161169,67.46920834,69.71364675,74.92517689,77.31875312,79.29361288,82.00411508,86.78257408
4.csv_Day7_13h00m,22.33505844,43.634868142,62.584839529999996,69.13481885200001,72.81794947,76.74984684,76.93665355,79.94345319,83.50992420000001
4.csv_Day7_13h30m,24.11360325,48.027647875999996,59.02317886,62.206782950000004,68.96681905,70.55964319,73.47319728,76.94426509,79.48041649999999
4.csv_Day7_14h00m,21.11507626,44.28986966,54.51602917,55.82966841999999,62.11773612,66.34388675,68.58545794,71.87720373,74.80047904900002
4.csv_Day7_14h30m,18.20648824,39.88578627,49.17412605,50.9504369,54.23930412,60.255324869999995,62.58208782,65.68701659,68.401719365
4.csv_Day7_15h00m,19.33266277,33.03481592,41.37781725,47.478676,48.51188758,52.435166159999994,54.612861839999994,57.981543638000005,60.70889995
4.csv_Day7_15h30m,12.106735421,23.64628635,31.34415765,37.32907668200001,42.2222625,44.6632438,45.97787937,49.540788,51.5122927
4.csv_Day7_16h00m,7.648966710700002,22.61435574,30.495197039,31.529421419999995,33.21849757,34.99794895,36.40897474,40.53381755000001,42.60365868
4.csv_Day7_16h30m,3.8472132550000007,14.844747588000004,20.55200756,22.98995043,24.58490126,25.185066858,27.859189485999984,30.68252253,33.68694486
4.csv_Day7_17h00m,3.941307631,8.6148164166,11.44893774,14.73346906,15.48387873,16.14006097,17.82776538,20.6422219,22.44663379400003
4.csv_Day7_17h30m,1.220049223,3.1906525009999998,4.598192236,6.381795937000001,7.882095448999999,8.164047506000001,9.383756375,10.980081,12.95072244
4.csv_Day7_18h00m,0.0,0.0,0.0,0.375317251,1.595291184,1.7829411458,2.346042231,3.002769036,4.691981325
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,2.6275153182000004,4.222783193
4.csv_Day8_6h30m,0.0,1.032326653,2.130287205700004,3.941437584,5.724405957999999,6.757418475,8.071272257999999,9.854135432,12.667444548
4.csv_Day8_7h00m,4.0352813360000015,5.912806142000001,8.821700485,11.82340308,14.26378,16.32863339,17.54723869,19.518341978,22.520520240000003
4.csv_Day8_7h30m,10.32428759,13.41995151,18.01819841,21.077676344000004,23.27094847,25.61878117,27.12233466,29.09060394,32.84386928
4.csv_Day8_8h00m,17.82913711,23.74116457,27.633903109000023,30.498213809999996,34.62437163,35.09486311,37.63299888,39.41220995,43.25721503
4.csv_Day8_8h30m,23.08353325,31.67559114,36.50562073,39.746535012,42.78710723,44.75953398,46.54752412,48.98374666,51.84120768400006
4.csv_Day8_9h00m,31.043447156,40.35015241000001,45.79575098,48.41965071,50.77114375,52.82822573,53.67508647,57.872260830000016,60.42807003
4.csv_Day8_9h30m,25.99043394,41.47665905,50.20199304,54.238111849999996,57.24657614,58.64718813,61.648568929999996,65.12684811,68.30999221
4.csv_Day8_10h00m,37.81238175,50.20512759000001,57.396843610000005,61.55608866,63.62256749,65.11825882,66.81087671,70.84580326,74.03376902
4.csv_Day8_10h30m,45.13090725,54.18681560800002,63.337570819999996,67.37833288,70.74730181,72.81554843,74.12760143,76.558659666,79.38134367
4.csv_Day8_11h00m,38.540876148,53.76242327,61.363696020000006,67.65613984,68.49690412,70.47278494,75.0601498,79.00775501,82.6672591
4.csv_Day8_11h30m,38.27773079,52.83693570000001,66.15548244,70.65813225,74.6897749,76.38293735,77.88260979,81.16057125,85.19982544
4.csv_Day8_12h00m,32.47100876,43.18727504399999,61.18478139,66.02411233000001,71.03269351,76.00508498,78.54204086,80.41525658,86.23103408
4.csv_Day8_12h30m,31.794874363,42.97524235,52.139418436000035,62.58759124000001,70.74574753,72.573654966,77.96015988,81.34733155,85.66804583
4.csv_Day8_13h00m,28.80686554,36.12984452,41.94308587,56.29573118,64.64839648,71.8764137,76.38293735,79.00601817,83.50992420000001
4.csv_Day8_13h30m,15.66760059,37.35145525,47.66686269,58.27120563999999,61.93006925,68.96681905,72.80754496,74.89142928000001,79.50663909800004
4.csv_Day8_14h00m,17.45301951,36.216761145999996,46.54087381,50.93203820400002,57.42922022,63.24443253,67.8348647,70.73164245400001,74.78278427
4.csv_Day8_14h30m,23.906657711999998,38.18853029,47.76608258400001,52.17655267,58.506112055,60.89857079000001,62.9573927,65.21423958,68.40307274
4.csv_Day8_15h00m,9.383034412999999,27.9611352,33.96695793,40.72415982,48.51188758,52.55076841,54.13713304000001,57.80139796,60.70889995
4.csv_Day8_15h30m,7.50684008,21.20798868,26.49669369500001,33.0304594,40.534040329999996,44.663832924,45.97787937,49.35693102,52.07641339999999
4.csv_Day8_16h00m,8.352002136,12.7613476,21.30133768,28.05804832,32.74786995,35.280829866000005,37.43666123,39.87964959,42.60365868
4.csv_Day8_16h30m,3.8472132550000007,9.477698108,13.32508051,20.36364657,22.70744246,25.6184996,27.587030849999998,30.02769036,32.93734689
4.csv_Day8_17h00m,4.03505959,6.381094601999999,7.320134445,11.07295422,13.51335177,15.764017629999998,17.012155410999995,20.362751330000002,22.423726760000005
4.csv_Day8_17h30m,1.2201578269,2.81556009,3.472142502,4.316860035,6.005802104,7.6947648,9.85359396,10.60247925,12.854177819
