id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.469239388,0.938499403,1.50156604,1.6894288780000002,2.064744066,2.627596178,3.381400624942858,5.818376569
2.csv_Day8_8h00m,3.5665328830000007,5.443176895,6.535938995985716,7.2261277360000005,7.83611141859944,8.634194503,9.471028047144443,10.41699992,13.79487993
2.csv_Day8_8h30m,6.382483245800001,10.13545938,12.749522170675,14.195023983744363,15.121482665416668,16.203055401212122,17.64301317,18.86300876,22.33456751
2.csv_Day8_9h00m,10.126798514999999,15.728659630000001,18.2054878,21.02215559,22.710550362857145,23.74351301,25.440322477499997,27.02670354,30.31019936
2.csv_Day8_9h30m,11.72943763,17.92415663,23.08505556,27.121145593999998,29.342470155833333,30.879893920199983,32.84675713,34.43952144,37.72435908
2.csv_Day8_10h00m,15.672940019999999,23.78106329866667,31.8137312,34.06378442,35.685110938125,37.35063427,39.60249858,40.931053067,43.54015102
2.csv_Day8_10h30m,17.26725037,29.74814244,34.06341003,37.72512095383333,40.19188740514706,41.48222063,44.85534147,46.54343162,48.058652447000014
2.csv_Day8_11h00m,24.02479261,32.56449772,38.640479426000006,42.373660741498846,44.28016443166667,47.38901138,49.4523961,50.76667995999999,52.36596463
2.csv_Day8_11h30m,21.30299995,33.96845136,40.25896961,42.88470931,44.94819304,46.82823811,48.89689356,52.92613104,55.17830683
2.csv_Day8_12h00m,21.95919663,34.44187524216667,40.72953122,43.44726954,45.97838474,47.7659448,50.20640732,53.956599159999996,56.5859167
2.csv_Day8_12h30m,22.33554938,36.69371357,39.78931355,43.118011910363634,44.85534147,47.2967312,49.92213261,53.39709488999999,56.30748885
2.csv_Day8_13h00m,20.83171019,32.37680609,36.50481832,40.0975831892,42.78992907,44.48389394,45.990401674750004,51.645129016000006,54.52381914
2.csv_Day8_13h30m,13.88872265,23.08657787,30.028020399999996,34.53563937,37.1899161174,39.2538100349,41.76001068,44.94819304,51.33366067
2.csv_Day8_14h00m,12.20076039,22.52274801,27.135087259845843,31.524367783180956,34.25372238,35.87676629816666,37.4452987915,42.887066,47.38953223
2.csv_Day8_14h30m,12.48176771,19.98827981,24.59096961956667,26.55836557,28.3395672,30.12516868,31.625344419999998,34.62758333,40.53827309
2.csv_Day8_15h00m,6.754434415575,14.725727778645162,18.86342338,21.58335131,23.46248506,24.58814391,26.55836557,30.218684450000005,34.62796391
2.csv_Day8_15h30m,6.100044998000001,11.07319763,13.23255073,15.29720403,16.61769769408108,18.48803187,19.89553138,23.74325207,26.83931307
2.csv_Day8_16h00m,2.909124339,5.443176895,7.063447416161363,8.55306782349231,9.65284954707143,12.01252832,14.07609868,16.89354619,18.40427527200001
2.csv_Day8_16h30m,0.0,1.032337998,2.1584798335,2.6559034939000012,4.1293973710000005,5.537085624,7.413737887000002,9.009198216,11.083409790450013
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.060612494104166664,0.938489089,1.783207653,2.158453739,4.410704818999999
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501516534
3.csv_Day7_7h00m,0.093843752,1.12617453,1.7830900759999997,3.378597849,3.7539151,4.410801768,5.63087265,6.193823774,8.540156853
3.csv_Day7_7h30m,2.815498208,6.850593896,9.4781772847,9.948093667,12.57533918,12.95029545,14.640107999999998,15.39037533,18.01819841
3.csv_Day7_8h00m,6.0810602781000025,15.57857646,16.98646583,19.05028166,22.52250048,22.80327986,23.92989376,25.24341441,28.05928185
3.csv_Day7_8h30m,10.79250591,18.29993388,24.11890452,26.83960805,31.71744515,32.6558311,33.03336375,35.00256539,37.81861641
3.csv_Day7_9h00m,22.24243584,30.21835235,33.87871145,37.81778512,40.44799068,41.75909275,42.32260185,44.10413971,46.63880696
3.csv_Day7_9h30m,15.29703592,34.589057568,40.53782754,45.888283439999995,48.61159779,50.20199304,50.29859262,52.36136057,54.802944200000006
3.csv_Day7_10h00m,32.95970131400001,42.79510245,50.39575637,52.08099271,54.89497479,57.14833254,57.61689741,59.49236153,61.56014815
3.csv_Day7_10h30m,27.21498718,48.60732377,54.24407320000001,56.49083427,60.52057196,63.621868219999996,63.739301989,65.8754178,67.56601626
3.csv_Day7_11h00m,26.84049297,48.423163154,54.809794175000015,60.24437807000001,64.2850896,67.74699776,68.41209521,69.71901093,71.79362628999999
3.csv_Day7_11h30m,35.09332017,54.80414885,59.49432320000001,62.86978567,65.9663572,68.03522471,70.65813225,72.62787949,74.79675837
3.csv_Day7_12h00m,20.9271567,30.96877851,51.89502451,61.93483420000001,64.84175655,68.40608023,72.45056143,73.94156206,75.92042975
3.csv_Day7_12h30m,28.05989861,38.1952466,48.9875153,54.15022531999999,60.99374604,64.83961851,70.94587651,73.00482219,74.87826069
3.csv_Day7_13h00m,26.18068029,36.31274232,43.73070781,45.69587987,57.34168332,63.05676359,69.25668898,71.31498076,72.81794947
3.csv_Day7_13h30m,16.51559274,21.39402392,27.87159434,48.7011603,59.723337369999996,63.52733241999999,68.03073823,68.22065866,69.43979718
3.csv_Day7_14h00m,17.45301951,29.091882849999998,40.38830543600001,51.99172414,54.52142223,58.53764252199991,63.24443253,63.43489029999999,64.85547832000002
3.csv_Day7_14h30m,18.30093947,27.21199619,34.81258823,39.59814618,49.17412605,53.01822352,57.05198461,57.42922022,59.02966621
3.csv_Day7_15h00m,17.904618374000002,27.59127599,32.37645026,37.72052978800001,40.53649088,42.69656078,48.79392421,50.6706136,51.33422483
3.csv_Day7_15h30m,16.33060744,21.95943797,28.528500610000002,31.7205826,35.229617884999996,37.44201097,40.53693643,41.85615337,42.69703006
3.csv_Day7_16h00m,11.54341579,18.48600006,21.67719197,23.368635120000004,26.55982497,29.08964476,31.43523835,32.926832024000014,33.50111486
3.csv_Day7_16h30m,7.9776832560000015,11.598371556000002,16.14041576,17.92317167,18.86155762,20.55200756,21.67695372,23.27273893,23.6483656
3.csv_Day7_17h00m,4.4110441410000005,6.756230331,9.009297228,9.197395219,10.60387779,11.26063142,12.10557791,13.51335177,13.816944298666698
3.csv_Day7_17h30m,0.0,1.501632048,1.6894103130000002,2.81556009,3.0029340560000004,3.565944999,4.316717706,4.692239169,5.25548114
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50156604
3.csv_Day8_7h00m,0.093846846,0.8447330040000001,1.7830900759999997,3.8475938319999994,4.410801768,5.161633263,5.63087265,6.193823774,8.821506587
3.csv_Day8_7h30m,2.815498208,5.067841079,9.290837766000001,10.41699992,12.95029545,13.41995151,14.73346906,15.39037533,18.01819841
3.csv_Day8_8h00m,4.317097252,10.79274313,16.14041576,18.5810629,22.80277862,23.17940674,24.11837439,25.527744819999995,27.96728219
3.csv_Day8_8h30m,4.411286514,16.7991393,24.11890452,27.21379078,32.47100876,32.84495222,33.50221946,35.75722019,37.82111028
3.csv_Day8_9h00m,7.601009747000001,16.98702586,30.309866229999997,36.217875854,40.54050086,41.85109344,42.60553165,45.23567120000001,46.7064960215
3.csv_Day8_9h30m,11.045824021000001,29.277641679999995,38.28993402,45.2311971,48.88560929,50.20199304,51.33478899,53.469248828000005,54.98820797
3.csv_Day8_10h00m,23.18042574,35.28486296,41.89014262600001,50.863648986,54.89497479,57.24154303,57.90668585,59.49236153,61.83759516
3.csv_Day8_10h30m,17.92474761,33.12429593,48.73944576000001,55.93272029,58.0867288,63.05884284,63.80253,65.30950870000001,67.37833288
3.csv_Day8_11h00m,17.73724885,33.68694486,47.85926152,54.99485622,60.24437807,67.46846678,68.12682006,69.81176534400002,71.9710382
3.csv_Day8_11h30m,23.08733902,42.79322121999999,57.52874890999999,60.99374604,65.16051579,68.40382461,70.47123581,72.77162011400002,74.87990676
3.csv_Day8_12h00m,19.79863785,34.06715392,53.835736071,61.93483420000001,62.58621539,67.27709623,71.87799377,73.94156206,76.10979221
3.csv_Day8_12h30m,27.39876165,35.28718974,49.35747352999999,53.82558177200001,60.99106447,65.4964598,70.84891801,73.66005866,75.92209852
3.csv_Day8_13h00m,27.493499600000003,31.345535560000002,40.62943218,45.69587987,57.34168332,63.712904570000006,68.46539582599999,71.8764137,73.95050202
3.csv_Day8_13h30m,16.32953069,21.39402392,23.83447922,40.3505959,49.17034296,59.02317886,66.81014237,68.5929973,70.47820688
3.csv_Day8_14h00m,17.45301951,23.27094847,28.2444858,40.25941207,49.50148644,53.39181322,57.42922021999999,63.99510827999999,65.41053288
3.csv_Day8_14h30m,9.947875015,24.738143332000014,27.21199619,35.47410784,39.22755057,48.23091739,51.88875065,57.89586776,59.02966621
3.csv_Day8_15h00m,9.666437614,20.83125226,30.02868048,34.34379337,38.94173292,41.47483557,44.76100987,50.6706136,51.334224830000004
3.csv_Day8_15h30m,12.66946346,20.17485446,23.743252069999997,29.93780193,33.50442867,35.84752529,37.62844948,42.3202761,42.60693639
3.csv_Day8_16h00m,9.38478775,15.20402449,20.83651846,23.46016447,26.55982497,28.05804832,30.49620263,33.12830076,33.79417389600002
3.csv_Day8_16h30m,7.9776832560000015,9.103544248,12.828708126000004,18.186188990333335,18.86155762,19.89400082,21.67695372,23.08683158,24.30392901
3.csv_Day8_17h00m,3.378189425,6.00626416,7.507087609999999,9.28889775,10.60387779,10.791675660000001,12.10557791,13.04413817,14.64026889
3.csv_Day8_17h30m,0.0,1.220049223,1.6894103130000002,2.90925223,3.28453132,3.566062576,4.035547431,4.598192236,5.63087265
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,2.271150608200004,3.659866104
4.csv_Day7_6h30m,0.0,0.2794129726000001,1.220022408,3.003165084,3.941437584,5.4431290392,8.071272257999999,8.914568556,11.833956310000012
4.csv_Day7_7h00m,2.7217080870000006,5.2557121680000005,7.50774769,9.872667997400004,11.3548444,14.301567507999987,17.54723869,18.448467512000015,22.14663866
4.csv_Day7_7h30m,9.384581475,12.57533918,16.04798705,19.493017354000003,19.70632157,23.459545642000002,27.121440459999995,28.52787353,32.84386928
4.csv_Day7_8h00m,15.57857646,22.453621220833337,25.80788268,28.43278182,28.48829169,33.8779668,36.31593546,37.81820077,43.26006782
4.csv_Day7_8h30m,21.86799732,32.37573862,36.22448449,39.203710060000006,40.34970892,42.88140994,47.29049344,48.98374666,52.91798729999999
4.csv_Day7_9h00m,31.0626233,40.35015241000001,44.19603519,45.23069997,48.23303789,51.04258507,53.67508647,56.77546996,60.25634274200001
4.csv_Day7_9h30m,31.715702129999997,48.61159779,50.10760678,52.36136057,54.99062551,58.590241596,61.36909217,65.12684811,68.50593896
4.csv_Day7_10h00m,38.19692568,53.01880625,58.17992898,59.20889953999999,62.21567237,65.679075,67.84306722,70.865506022,74.97126902
4.csv_Day7_10h30m,42.663667461,58.06630366200001,64.18700999,65.96490709,67.65539622,70.10128274,72.91018428,74.50211215,80.04256212
4.csv_Day7_11h00m,44.76297774,61.3630215,63.99370148999999,68.26660516,71.96866501,74.50620671,75.63058252,79.85137825,84.0766089
4.csv_Day7_11h30m,42.79322122,62.97123375,69.53898448,69.81131072,74.6897749,76.66697485,78.91478895,81.25707801000001,86.61016742
4.csv_Day7_12h00m,41.38191078,62.305258608,69.43521787,69.80824134,74.78853831,77.96958768,80.41525658,82.28830728,87.54756016
4.csv_Day7_12h30m,38.1952466,60.99106447,67.84008449,67.84008449,73.00482219,77.31875312,78.72798534,81.81916072,86.98455334
4.csv_Day7_13h00m,27.493499600000003,48.868884513999994,62.584839529999996,65.03229065,71.31498076,75.43793823,76.84958593,78.26568917,83.69114704
4.csv_Day7_13h30m,21.394023920000002,51.70051961,59.02317886,59.86441757,66.06382314,69.81207806,72.14839649,76.18940195,79.49892132100003
4.csv_Day7_14h00m,17.45301951,44.28986966,54.52142223,55.82966841999999,62.117736119999996,63.43070705,67.27487775,71.02878975,75.62975123
4.csv_Day7_14h30m,20.1755197,40.164243,50.47850562,50.9504369,52.64055886,57.15021686,61.17603946,65.21423958,68.87374368
4.csv_Day7_15h00m,21.253296658000004,33.96695793,43.297648220000006,47.478676,48.51188758,49.92432737,53.58242673000001,56.95501888,60.70889995
4.csv_Day7_15h30m,14.170250809999999,23.64628635,31.34415765,36.50722555,41.57278214,44.37785005,45.97787937,48.78963369,52.07641339999999
4.csv_Day7_16h00m,9.47748977,22.61435574,29.08964476,30.77296996,32.74786995,33.59052473,35.56404577,40.34837845,42.60365868
4.csv_Day7_16h30m,6.099575722999999,15.10934223,20.36364657,22.98995043,23.74038175,24.58490126,26.462483829999996,30.40437315,33.68694486
4.csv_Day7_17h00m,4.316433046,9.101043163,11.3549692,14.4524143,15.38936046,16.14006097,16.70216842,19.2375463,23.45835956
4.csv_Day7_17h30m,1.501632048,3.002934056,4.4108502430000005,5.537024773,7.882095448999999,8.070207879,8.165034531,9.854352021,13.51260918
4.csv_Day7_18h00m,0.0,0.0,0.0,0.281521974,1.407795516,1.595291184,2.2521757890000003,2.909092367,4.691981325
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,1.7831684610000003,3.659866104
4.csv_Day8_6h30m,0.0,0.281525068,1.50156604,3.096979958,5.25548114,5.724405957999999,7.601427452999998,8.821312687999999,11.833956310000012
4.csv_Day8_7h00m,3.378597849,5.63087265,7.50774769,10.13490244,13.41847664,14.92050061,16.32863339,18.67449616,22.14663866
4.csv_Day8_7h30m,9.947984341,12.161851576000002,15.390375329999998,19.70632157,22.10007983,24.9610663,25.61878117,28.52787353,32.654370678999996
4.csv_Day8_8h00m,16.862179199000003,22.52250048,25.80788268,28.43278182,33.21667203,35.09486311,36.247460942,37.81820077,43.25721503
4.csv_Day8_8h30m,20.64653305,30.59104578,35.00256539,38.3812509,41.37918176,44.75953398,45.04302072,47.67472176999999,51.98543894
4.csv_Day8_9h00m,26.93345283,39.31577848,44.19603519,46.732134,50.29195882,52.82822573,52.92438596,56.10992902,60.426077410000005
4.csv_Day8_9h30m,25.99043394,41.75679795,50.20199304,54.1472498,57.24657614,58.645641066,61.648568929999996,63.61137914,68.40382461
4.csv_Day8_10h00m,38.09805088,50.86554961,57.42669541000001,61.46630646,63.62256749,63.71220427,66.81087671,70.46194106,74.03376902
4.csv_Day8_10h30m,45.13090725,55.93272029,63.62256749000001,67.28005422,69.71594568,72.91018428,74.12760143,75.06757569999998,79.38134367
4.csv_Day8_11h00m,38.569192334,55.875680732,61.719206136000004,67.65613984,68.49690412,69.06216964,73.47077458,77.31790327,82.6672591
4.csv_Day8_11h30m,39.41480902,58.702718784000005,67.55710518,70.65813225,74.6897749,75.07252629999998,77.88175375,79.69563737,85.19982544
4.csv_Day8_12h00m,32.28366986,43.26244514,62.39786471,65.589284964,70.28588025,75.44125513,76.10979221,79.19716284,86.23103408
4.csv_Day8_12h30m,30.22001286,42.97524235,49.35747352999999,62.58759124000001,68.07578661,72.53324777,74.87826069,79.29361288,85.28897025
4.csv_Day8_13h00m,28.80686554,35.916593566,41.94308587,51.62250106800002,62.58483953,69.2528832,72.81794947,77.5942828,81.91118925
4.csv_Day8_13h30m,12.57381893,36.87654123,47.66686269,52.0718341,59.86441757,66.06309706,69.43979718,73.29197031,78.34489255
4.csv_Day8_14h00m,11.25914624,32.84170339,46.54087381,48.04324845,55.26303529,60.98704211,64.259403411,68.12457373,74.68813295
4.csv_Day8_14h30m,25.0584848,38.18853029,48.08480645800001,52.17655267,57.42922022,60.89857079,61.674349477999996,65.21423958,68.40156899
4.csv_Day8_15h00m,3.002736032,26.739296540000005,33.96695793,40.53649088,47.58921977166666,50.76723794,54.05043672,57.80139796,60.04877992
4.csv_Day8_15h30m,5.442817977000001,20.02358912800001,26.36777578,33.0304594,39.87482791,44.57431249,45.97787937,49.35693102,51.153040758000024
4.csv_Day8_16h00m,9.667075003999999,12.7613476,21.648114629000005,28.05804832,31.52942142,34.15349442,36.406173521999996,39.87964959,42.60365868
