id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_9h00m,0.6654671871966699,1.1608579995552017,1.610684616169494,2.0329923619323274,2.432411631424993,2.8175054988775097,3.2184219984736284,3.585589771344388,4.0948586662667905
2.csv_Day7_9h30m,0.8577010095894141,1.4961956011727255,2.075963846148936,2.6202638309822444,3.1350635345355915,3.631399650358386,4.148129089586199,4.6213607913723855,5.277742433820429
2.csv_Day7_10h00m,1.0252819834984588,1.7885281426990338,2.481573772274758,3.132221214482179,3.7476044952087135,4.340916700304894,4.958606756000588,5.524300316387043,6.308928368327035
2.csv_Day7_10h30m,1.1657576450473588,2.033577483356691,2.821578495807696,3.5613722717557263,4.261070282339525,4.93567322096789,5.63799406175741,6.281194277296515,7.173325578527984
2.csv_Day7_11h00m,1.274190414020318,2.222730381798519,3.084027187844844,3.892632768661413,4.657413082633743,5.3947641103726856,6.162411216700983,6.865438601867679,7.840551359571645
2.csv_Day7_11h30m,1.2914396700991553,2.2528204257417026,3.1257769719680706,3.9453289894999135,4.720462458961885,5.467795320308673,6.245834391110676,6.958378956177442,7.9466922288737525
2.csv_Day7_12h00m,1.3752308396167638,2.3989878871853803,3.328583587094199,4.201309766469961,5.026735434198904,5.82255673516934,6.651076525421358,7.4098523963885965,8.46228939618293
2.csv_Day7_12h30m,1.3703032026564557,2.390391991107657,3.3166568246651282,4.186255908826155,5.008723965431848,5.801693731704622,6.6272448241764685,7.383301899201486,8.43196787575435
2.csv_Day7_13h00m,1.306225711473343,2.2786135748874727,3.161564836243956,3.9905001260416992,4.774508307823064,5.530397584822868,6.3173446349583005,7.03804731508376,8.037676053209148
2.csv_Day7_13h30m,1.0893453462297211,1.9002819128860737,2.636631564449318,3.327933835056311,3.9817685105858804,4.612153029074583,5.268438615297891,5.869478775290162,6.703133253432474
2.csv_Day7_14h00m,0.6629740775944872,1.1565089553331216,1.6046503392585976,2.0253759491681627,2.423298832309664,2.806949982168948,3.206364486183546,3.572156699871572,4.079517667256071
2.csv_Day7_14h30m,0.3770835680647163,0.6577942307460098,0.9126861756335448,1.1519846935130649,1.3783135737221273,1.5965250383482867,1.823702316315325,2.031756051399882,2.320330658377402
2.csv_Day7_15h00m,0.19716874544480886,0.3439462077402559,0.4772236275318216,0.6023475855956999,0.7206900039561058,0.8347880033540274,0.9535740303352936,1.0623607752530368,1.2132501219222647
2.csv_Day7_15h30m,0.43131089680291496,0.7523897713998323,1.0439370109189354,1.3176483764921778,1.5765249772318226,1.8261168196544912,2.0859638238506326,2.3239371821782373,2.6540108928116894
2.csv_Day7_16h00m,0.3623051349447084,0.6320143536336277,0.8769167262370087,1.1068368000746698,1.3242955345055372,1.533954986238249,1.7522288685308167,1.9521286863680773,2.2293936503631753
2.csv_Day7_16h30m,0.16513227242853354,0.2880609639686699,0.39968313382090653,0.5044766368871642,0.6035904818551144,0.6991495517149076,0.7986349266607268,0.8897457280093038,1.0161181946217723
2.csv_Day7_17h00m,0.01725290987922063,0.030096417726121753,0.0417586277148879,0.052707383144341834,0.06306273167716817,0.07304667967344293,0.08344084541099449,0.09296004127484889,0.10616335244846173
2.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.03696970859590623,0.06449090622419981,0.08948080693586037,0.11294191005112474,0.13513145490748077,0.15652515896336922,0.17879788171593208,0.1991957102340018,0.22748789804502334
2.csv_Day8_8h00m,0.17498803084025508,0.30525360128280565,0.42353783133246314,0.5345858322878964,0.6396151902981788,0.7408776099195671,0.8463006723116114,0.9428493328598707,1.0767642167267548
2.csv_Day8_8h30m,0.4362324933819277,0.76097513048177,1.0558491533195276,1.3326837808609409,1.5945143672337583,1.8469542488943,2.109766311790321,2.350455133313785,2.6842952446042045
2.csv_Day8_9h00m,0.6038166742081896,1.05331326623658,1.4614668414091645,1.8446509614452902,2.207067049811266,2.556484876530389,2.920259487929484,3.2534119374517307,3.715500912424506
2.csv_Day8_9h30m,0.820689647338232,1.4316320332457881,1.986382221467211,2.507194669633608,2.999779827439673,3.4746981349869985,3.9691297568550463,4.421940647953443,5.049998225870771
2.csv_Day8_10h00m,0.9685510109957232,1.6895651817606099,2.3442631633844564,2.9589089370295434,3.5402417881772643,4.100724801953807,4.68423678944107,5.21862935523699,5.959842314396753
2.csv_Day8_10h30m,0.9685435595288319,1.689552183230982,2.3442451279901944,2.9588861729089877,3.5402145516206227,4.100693253367573,4.684200751653745,5.218589206144772,5.9597964628440945
2.csv_Day8_11h00m,0.9611427026288208,1.6766419389676508,2.326332229225741,2.936276665124151,3.5131629843120478,4.069358943557307,4.648407731182082,5.178712804557415,5.914256331643225
2.csv_Day8_11h30m,1.2149776132466574,2.1194380560811013,2.9407096071716174,3.7117385427438614,4.4409788119406395,5.144064459069785,5.876038298144348,6.546395353948765,7.476193724714595
2.csv_Day8_12h00m,1.2938331475512468,2.256995669090244,3.1315701010440096,3.9526410275269983,4.729211083245745,5.477929006856186,6.257410048983624,6.971275201755402,7.961420155472956
2.csv_Day8_12h30m,1.3603716426594552,2.3730671235673837,3.2926186583820996,4.155915140709504,4.972422187493456,5.759644738993415,6.579212476694157,7.329789869421701,8.370855419264068
2.csv_Day8_13h00m,1.2913658647811068,2.2526916778552333,3.1255983349253142,3.9451035153507004,4.720192686210446,5.46748283774988,6.245477443895575,6.957981287293751,7.946238078237865
2.csv_Day8_13h30m,1.1780081594235294,2.0549475942890587,2.8512294168831325,3.5987974110197856,4.305848288277074,4.987540378782747,5.697241648594824,6.347201016450617,7.248707394378001
2.csv_Day8_14h00m,1.054791345028463,1.8400050284913727,2.5529976915360315,3.2223718751762402,3.85546693471363,4.465855675477203,5.101323902895779,5.6832990873206075,6.4905100708091235
2.csv_Day8_14h30m,0.9143268458415718,1.5949751597437978,2.2130199851800683,2.7932549187526545,3.3420419481808143,3.871146414869918,4.421990582056825,4.92646527009938,5.6261815466315985
2.csv_Day8_15h00m,0.7442858376199422,1.2983512713774228,1.8014558369697267,2.2737821670064737,2.72050908499054,3.151213884886996,3.5996153665206285,4.010270885884949,4.5798581372531855
2.csv_Day8_15h30m,0.5027692496481989,0.8770435516785141,1.2168935019963762,1.5359525819071829,1.8377191156769552,2.1286626189905227,2.4315603298793875,2.708960431962371,3.0937198086762123
2.csv_Day8_16h00m,0.32039674654724704,0.558908287916699,0.7754824289809698,0.9788072966639286,1.1711122471045692,1.3565200697905269,1.5495458786945275,1.7263229792460277,1.9715162813203306
2.csv_Day8_16h30m,0.14541083110104672,0.25365837678144365,0.35194971770961053,0.44422792687341534,0.5315047889819249,0.6156514161869078,0.7032554371364261,0.7834850442964237,0.894765081373132
2.csv_Day8_17h00m,0.022181849539674156,0.038694586267332444,0.053688543175579015,0.06776522051772071,0.08107896206590386,0.09391519860893636,0.10727884694970079,0.11951755751324575,0.13649288885902153
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_7h00m,0.08134229743571986,0.1418955862846283,0.19687940990075742,0.24849950917260422,0.2973218728378896,0.34439319432400334,0.39339856947166973,0.43827872399210227,0.5005283776527806
3.csv_Day7_7h30m,0.2735992950644308,0.4772736153771368,0.6622147327977257,0.8358417782238029,1.000058485930605,1.1583854668783609,1.323217743780362,1.474174614022152,1.68355475075883
3.csv_Day7_8h00m,0.5595093557327038,0.976022445470827,1.354226217641044,1.709292762316315,2.0451152077211585,2.3688931877935184,2.705974469496656,3.014680605572479,3.442862064816283
3.csv_Day7_8h30m,0.8552711280723806,1.4919568536412322,2.070082605339622,2.6128405790780604,3.1261818463340814,3.621111833516953,4.136377369473522,4.60826839781688,5.262790499931786
3.csv_Day7_9h00m,1.0894040104128637,1.9003842481891489,2.6367735541659045,3.328113053263523,3.981982939552732,4.612401405946909,5.268722334918003,5.869794862542948,6.7034942352259606
3.csv_Day7_9h30m,1.2988890795840198,2.2658153663771627,3.1438073865214364,3.96808682470954,4.7476914953844975,5.499335195738763,6.281862228129544,6.998516962927265,7.992531121571331
3.csv_Day7_10h00m,1.481257874416107,2.5839441613398257,3.5852094841106643,4.525220781246552,5.414284809514992,6.27146204458851,7.163858744885299,7.98113443519804,9.114711830616724
3.csv_Day7_10h30m,1.6488435666508192,2.876284933634234,3.990830830385688,5.0371925791612435,6.026843016583513,6.980999071340442,7.974359230701481,8.884099382924106,10.14592679867618
3.csv_Day7_11h00m,1.7129128886121678,2.9880490992548125,4.145903046171823,5.23292340509468,6.261028814102391,7.2522606307508894,8.28421991082958,9.229309950629663,10.540168353065143
3.csv_Day7_11h30m,1.7129072411182817,2.9880392476218827,4.145889377080849,5.232906152084832,6.261008171416949,7.2522367199625215,8.284192597659361,9.229279521486497,10.540133602006447
3.csv_Day7_12h00m,1.7893043985383883,3.121308405050976,4.330799660477404,5.46629833203993,6.540254598426061,7.575692805057439,8.653674815253748,9.640913440446898,11.01023275664353
3.csv_Day7_12h30m,1.7819086202859202,3.108407020110449,4.312899053978634,5.443704339447821,6.51322159455922,7.544379997610707,8.617906356821038,9.601064403013677,10.964723876185452
3.csv_Day7_13h00m,1.725220834408446,3.009519395026855,4.17569297320673,5.27052399649321,6.306016743018814,7.3043709460723445,8.343745255232559,9.29562613481194,10.615903565074833
3.csv_Day7_13h30m,1.7350773324254631,3.0267133225274043,4.199549460845425,5.300635451377122,6.342044154862674,7.346102135674055,8.391414577862143,9.348733724714261,10.676554138236895
3.csv_Day7_14h00m,1.626634999165286,2.8375437398980754,3.9370776195823147,4.969345735716197,5.945666395243754,6.886970752263922,7.866951166825143,8.764437867008063,10.009269504698093
3.csv_Day7_14h30m,1.4664377093522292,2.5580914859560786,3.5493390274799816,4.479945397340154,5.36011423194997,6.208715304606262,7.092183467455732,7.901282215156166,9.023518030960018
3.csv_Day7_15h00m,1.2766662237078448,2.227049247606537,3.0900195923585234,3.90019633044354,4.666462647205821,5.405246381389182,6.174385060814826,6.878778460033771,7.85578590599264
3.csv_Day7_15h30m,1.059790159740956,1.8487250888623985,2.56509673129547,3.237643179794615,3.8737385719692967,4.487020036712878,5.125499843568008,5.710233095858979,6.521269573516903
3.csv_Day7_16h00m,0.8182646819036973,1.4274018614544741,1.9805128794541187,2.4997864362883595,2.9909161084731317,3.464431132228874,3.957401812562373,4.408874742638773,5.035076542403804
3.csv_Day7_16h30m,0.561940805647872,0.9802639289561826,1.3601112545725353,1.7167208056534797,2.0540026287220297,2.379187645038045,2.717733774907535,3.027781449781026,3.4578236496220827
3.csv_Day7_17h00m,0.293304625329351,0.5116480980143242,0.7099091539876708,0.896041269180969,1.0720852897454973,1.2418153901665272,1.4185193148149446,1.5803484900572746,1.804808726851735
3.csv_Day7_17h30m,0.08133747061955163,0.14188716626292164,0.19686772716313067,0.2484847633209811,0.297304229888671,0.34437275818326235,0.3933752253735124,0.43825271672530697,0.5004986765189047
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_7h00m,0.08133881140036155,0.141889505155295,0.19687097236449558,0.2484888593864191,0.2973091307025653,0.34437843488284636,0.3933817098381664,0.43825994095822207,0.5005069268248923
3.csv_Day8_7h30m,0.24647664197766306,0.42996016490098315,0.5965675590270856,0.7529824763354243,0.9009199286693867,1.0435515191099778,1.192043517566224,1.328035616712138,1.5166593227327516
3.csv_Day8_8h00m,0.4559727677778932,0.7954105705558407,1.1036281526455298,1.3929900256188597,1.6666688986247657,1.930532121297416,2.2052368843357786,2.456817291087294,2.805764244488814
3.csv_Day8_8h30m,0.6851794625869536,1.195244597446892,1.6583958472139226,2.0932130701442104,2.504463821020042,2.900964826964708,3.3137571584584733,3.6918010682635796,4.216155378211035
3.csv_Day8_9h00m,1.0055694428566486,1.7541410820957897,2.433861899220383,3.0719996959308267,3.6755513360678918,4.257456249175645,4.863270313170601,5.418087590271674,6.18763002419486
3.csv_Day8_9h30m,1.20518336030839,2.1023527104896065,2.917003776383783,3.6818172456499947,4.40517891793156,5.10259680740808,5.828670013544285,6.493623145447621,7.415926167883095
3.csv_Day8_10h00m,1.308674467080923,2.2828852468657557,3.167491759557039,3.99798103801186,4.783458984486005,5.540765312221762,6.32918763648858,7.051241403730035,8.05274412615728
3.csv_Day8_10h30m,1.4343521771994723,2.5021206621707344,3.471679791931852,4.381924573699136,5.242835389190498,6.0728691426705765,6.937007097380783,7.72840283340978,8.826084225168675
3.csv_Day8_11h00m,1.6807878155981995,2.9320092993787914,4.068148106645964,5.134781784710601,6.143605441826546,7.116247057715097,8.128852307918498,9.056217519599649,10.342491238150046
3.csv_Day8_11h30m,1.7695019738713966,3.0867645484528703,4.282870233771423,5.40580221912815,6.467872895740888,7.491851796118454,8.557903663200644,9.534216412103714,10.888381323814338
3.csv_Day8_12h00m,1.7423830370373024,3.0394575807030284,4.217232054750825,5.322954270336431,6.368747922103929,7.377033582502775,8.426747410027982,9.388097438256658,10.721508763225991
3.csv_Day8_12h30m,1.7596304862542567,3.069544472710082,4.258977465578576,5.375644971238745,6.431790694001461,7.4500571424097455,8.51016184584899,9.481028057051867,10.827638514257833
3.csv_Day8_13h00m,1.8039869532113422,3.146921029345505,4.366337047433202,5.511153318248209,6.593922183323785,7.637856919719326,8.724684562785088,9.720024204832326,11.100579790129514
3.csv_Day8_13h30m,1.6290136574610572,2.841693132330911,3.9428348806431672,4.976612501441072,5.954360852637203,6.89704169634235,7.878455154299283,8.77725426580117,10.0239062437048
3.csv_Day8_14h00m,1.5772632866080822,2.7514184604305667,3.8175792289481745,4.818515887970977,5.765203210584851,6.677937047379221,7.628173043946096,8.498419179768796,9.705467620964418
3.csv_Day8_14h30m,1.4565152719067365,2.540782532028224,3.5253229412538762,4.449632498482714,5.323845798706588,6.166704935646204,7.044195239685136,7.847819338404516,8.962461708806364
3.csv_Day8_15h00m,1.2322559033373806,2.1495787476979875,2.9825296646865147,3.7645234620569603,4.504134313213145,5.217218595409532,5.959601890750993,6.6394921458080285,7.582513250722058
3.csv_Day8_15h30m,0.9291321838703712,1.6208019704679324,2.248854554726063,2.838485006287354,3.396158330057037,3.933830379025396,4.493594150983274,5.006237600905031,5.7172841102149805
3.csv_Day8_16h00m,0.6876154196770693,1.1994939433636251,1.664291793229273,2.100654882833822,2.5133677166194786,2.9112783670287086,3.325538262075607,3.7049261974867753,4.231144697283451
3.csv_Day8_16h30m,0.4855205653045823,0.8469545050848881,1.175145101690628,1.4832581077112812,1.7746718291519297,2.0556338297105192,2.3481399205725393,2.616023158207141,2.98758245746631
3.csv_Day8_17h00m,0.2612528944674982,0.45573623806626046,0.6323317304662102,0.7981237079810659,0.9549299972597791,1.1061123387024385,1.2635064190935261,1.4076512323363193,1.6075829125461527
3.csv_Day8_17h30m,0.09365803608548265,0.16337947610981227,0.22668819861579664,0.2861239076226557,0.34233828614516204,0.3965365036201684,0.4529616027217738,0.5046368966845292,0.5763115418894775
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h30m,0.04436735574234695,0.07739555131122265,0.10738593687144174,0.1355416120865307,0.16217128994424929,0.18784587907528724,0.21457537874526963,0.2390548174155761,0.27300827847909886
4.csv_Day7_7h00m,0.17500380059501605,0.3052811104467697,0.42357600015863955,0.5346340086542077,0.6396728318102523,0.7409443771045009,0.8463769401225714,0.9429343015442107,1.0768612536929496
4.csv_Day7_7h30m,0.32782185925491364,0.5718608446319354,0.7934540360589137,1.001490905580489,1.1982524740943516,1.3879570756807258,1.585456208368585,1.7663300730410527,2.017205667219399
4.csv_Day7_8h00m,0.6112734918267756,1.0663211298101771,1.4795151864739804,1.8674314283932831,2.2343231643993815,2.588056117079449,2.956323153161967,3.29358985981123,3.7613853900301817
4.csv_Day7_8h30m,0.8823980145735106,1.5392776889937894,2.1357400255890044,2.6957128139843687,3.225335877545832,3.735963705036461,4.267572069896119,4.754430205097885,5.429711977677254
4.csv_Day7_9h00m,1.1140829919496753,1.9434348954473075,2.6965061099836056,3.4035069749021853,4.072189403367637,4.716889151585543,5.388078147805777,6.002767164510764,6.85535287433687
4.csv_Day7_9h30m,1.2496406948048542,2.179905223043272,3.0246074961870164,3.8176337414924433,4.5676790976727935,5.2908236453636635,6.043680559653503,6.733162775498003,7.689488117960383
4.csv_Day7_10h00m,1.4714623185938562,2.566856542964153,3.5615004998462516,4.49529550386149,5.378480153212272,6.229988876677684,7.116484159102317,7.928355206655079,9.054436256672025
4.csv_Day7_10h30m,1.7105366165296336,2.9839038693934428,4.1401515606578725,5.225663929215762,6.252343078781111,7.242199789603224,8.272727463881138,9.216506408941967,10.525546297285707
4.csv_Day7_11h00m,1.8830608507138946,3.2848595607080098,4.557726063598599,5.75272289935424,6.8829526144673,7.972645990191218,9.107112391119246,10.14608061079858,11.58714988809007
4.csv_Day7_11h30m,1.9422081913502043,3.3880376960858323,4.700885205751892,5.9334171455255245,7.099147615662899,8.223068491394923,9.39316872254713,10.464771154326607,11.951104723206
4.csv_Day7_12h00m,1.920019280315908,3.3493307915664827,4.647179571063804,5.865630352246733,7.018042842464629,8.129123395293952,9.285855723846492,10.345215548922535,11.814568382433787
4.csv_Day7_12h30m,1.8312852245014724,3.1945408327120237,4.432409284293229,5.594549131136561,6.693702659178086,7.753434413169895,8.856708137396724,9.867109446894528,11.268555860050233
4.csv_Day7_13h00m,1.7844516667707746,3.112843175509215,4.3190541972075795,5.451473308646027,6.522516922665587,7.555146940884291,8.630205380585792,9.614766538354953,10.980372154774653
