id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_11h30m,15.287818985146014,27.649000156757978,37.64571463459684,44.081193557237924,47.61796566303139,48.96631930306674,50.358055830271724,55.54318376785825,69.97286116583466
2.csv_Day7_12h00m,16.279723029754255,29.44292217477173,40.088243333066224,46.94126890369948,50.707513804795056,52.14335130570113,53.62538646161861,59.146935793133245,74.51283930598917
2.csv_Day7_12h30m,16.22139059377765,29.337424226828453,39.94460176844214,46.77307202725502,50.52582196660193,51.9565146687334,53.43323949346836,58.93500437150774,74.24584978655402
2.csv_Day7_13h00m,15.462853351264025,27.965561022695567,38.07673058294948,44.58589104086939,48.163156605163564,49.52694790997738,50.93461880434614,56.17911267128322,70.77399934071268
2.csv_Day7_13h30m,12.895464535476545,23.322273851442556,31.754626245561695,37.18303237048758,40.166343417317506,41.30369640162814,42.47764338822818,46.85136298132534,59.022974466571796
2.csv_Day7_14h00m,7.848161958142793,14.193903749239059,19.325821804235634,22.629542296489955,24.44518129131834,25.137372751338283,25.851835270758517,28.513674992134664,35.921300980714456
2.csv_Day7_14h30m,4.463844083714538,8.073148033103012,10.992058495206335,12.87113454540112,13.903825948617781,14.297527654837275,14.70389659922951,16.21788644238421,20.43116435635286
2.csv_Day7_15h00m,2.3340463822496154,4.221272429468372,5.747506831121925,6.73003457507471,7.270006309851876,7.475864316057694,7.688345743887499,8.47997789991866,10.683008715530727
2.csv_Day7_15h30m,5.105776962959246,9.2341247751818,12.572795551950113,14.722096250810843,15.903296104010481,16.35361494673774,16.818422667578517,18.550135137450678,23.369312713604973
2.csv_Day7_16h00m,4.288899782673034,7.756750055626942,10.561264328925553,12.36669675715682,13.358915538046366,13.737187523038656,14.127630299399836,15.582284760330737,19.630438412356195
2.csv_Day7_16h30m,1.9548046633099085,3.535389481966101,4.813637484381891,5.636521652544435,6.088757423532237,6.261167103807296,6.439124015523898,7.102129790389556,8.947206625419366
2.csv_Day7_17h00m,0.20423668972497275,0.3693751392339349,0.5029256394762046,0.5889000294943042,0.6361493217511472,0.6541625703569167,0.6727553900103841,0.7420257919429352,0.934798191225357
2.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.43764043031481037,0.791500758750137,1.0776741121935884,1.2619008987432616,1.363147156813741,1.401746126870553,1.4415870075902046,1.590020320677411,2.003094954272307
2.csv_Day8_8h00m,2.071475270577347,3.7463957505359176,5.100934736638909,5.972931942749564,6.452158964075324,6.6348587477423075,6.823436843941998,7.52601347098908,9.481211915015626
2.csv_Day8_8h30m,5.164037894042526,9.339493401944035,12.716261038298304,14.890086948660045,16.08476522125444,16.540222556174356,17.01033409870326,18.761806769930715,23.635974952740824
2.csv_Day8_9h00m,7.1478677860336575,12.927376869686446,17.601372123800076,20.610300508126144,22.263929415304236,22.894356394924696,23.54506717970835,25.96939003357971,32.716031025082025
2.csv_Day8_9h30m,9.715169095376247,17.570505779927153,23.923260979656046,28.012906860728776,30.260470041126105,31.11732762336444,32.00175434971078,35.29682179809943,44.466655379284425
2.csv_Day8_10h00m,11.465524001478066,20.73613477646443,28.23344815340523,33.0599141208686,35.712414487738016,36.723649709539536,37.76742113121235,41.65615168701603,52.47808859644914
2.csv_Day8_10h30m,11.465435792419877,20.73597524473096,28.23323094171297,33.059659777160626,35.71213973723842,36.72336717918561,37.76713057068954,41.655831208867134,52.477684860625985
2.csv_Day8_11h00m,11.37782584575187,20.57752704283173,28.017494540423773,32.80704355895683,35.439255329316616,36.4427557573184,37.478543520445065,41.33752973156671,52.07669119103171
2.csv_Day8_11h30m,14.382675592498659,26.01199033674956,35.41683097917804,41.47128555616134,44.798656575641,46.06717846273528,47.37651467350993,52.25464759125107,65.82998944486359
2.csv_Day8_12h00m,15.316152519324806,27.700243168708347,37.715484962419325,44.16289101882545,47.706217967624276,49.057070566077584,50.45138645496259,55.646124200186414,70.10254470377792
2.csv_Day8_12h30m,16.10382266165535,29.124795088765165,39.65509488540304,46.4340743731722,50.15962546988041,51.57994892644568,53.0459708781468,58.507860560777075,73.70773741094695
2.csv_Day8_13h00m,15.286945291725726,27.647420026228044,37.64356319538826,44.078674332696686,47.6152443132216,48.96352089532575,50.355177885282956,55.54000949465114,69.96886224169388
2.csv_Day8_13h30m,13.945038178135894,25.220495032541933,34.33916429365991,40.20939335367266,43.435518812809555,44.66544199584769,45.934937600461836,50.66463822802802,63.82690829470513
2.csv_Day8_14h00m,12.486420793203402,22.58249203526461,30.74737046828934,36.003587716280286,38.89226822757556,39.99354440986731,41.13025383381049,45.36523917463686,57.15076751431511
2.csv_Day8_14h30m,10.82362857214401,19.575225764948552,26.65280331574456,31.209060399257073,33.71306098002157,34.66768236831907,35.65301842282027,39.324039053690704,49.540111648696396
2.csv_Day8_15h00m,8.81071522130633,15.93474299844491,21.696075239396155,25.404987030882044,27.44330864216507,28.220395285557835,29.022484466245228,32.01079075692689,40.32693960801013
2.csv_Day8_15h30m,5.951687452290519,10.764008094368693,14.655820273705292,17.161210950464223,18.53810860892777,19.063034986486656,19.60485071794635,21.62346834513302,27.241073445872377
2.csv_Day8_16h00m,3.792796193311874,6.859514927886195,9.339626751162784,10.936222052536232,11.813669371378682,12.14818605803838,12.493465722037865,13.779858079418686,17.359755614766208
2.csv_Day8_16h30m,1.7213459643699511,3.113164466752412,4.23875367866721,4.963362315323586,5.361588406116462,5.513407517729014,5.670111365210347,6.253935588847386,7.878658316157317
2.csv_Day8_17h00m,0.26258454681994264,0.474900977257841,0.6466051780599416,0.757141371490339,0.8178891931061979,0.8410486005969402,0.8649531553044467,0.9540132410509801,1.2018582936374274
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_7h00m,0.9629147592606581,1.7414930380592955,2.3711436065398988,2.776487079244733,2.9992533262887937,3.0841803928608393,3.171839963159908,3.4984291401123566,4.4072932070784585
3.csv_Day7_7h30m,3.2388167982228895,5.85760769726433,7.9754720446458105,9.338867127980533,10.088153662499282,10.373810525884087,10.66865831597053,11.767158990364123,14.824173309732501
3.csv_Day7_8h00m,6.62336611533739,11.978781992327464,16.309805273120727,19.097942225396515,20.630229894811198,21.21439692475701,21.817359359406662,24.063788409807398,30.31536925504553
3.csv_Day7_8h30m,10.124538135171491,18.310875917516302,24.931317790594502,29.193289484115944,31.535558456250474,32.428521531068355,33.35021543374269,36.78412746467694,46.34035122922976
3.csv_Day7_9h00m,12.896158991000531,23.323529818752885,31.756336317777215,37.18503477700479,40.168506483175875,41.30592071701036,42.47993092381992,46.853886053506194,59.02615301283879
3.csv_Day7_9h30m,15.376003688146577,27.80848784231046,37.8628663530677,44.335467038990444,47.892640301942635,49.24877164822907,50.648536127127215,55.86357343031,70.37648551447484
3.csv_Day7_10h00m,17.53485104933854,31.712901616833115,43.17895177885996,50.560329361189524,54.61694280819597,56.16347997368868,57.75977652378352,63.707024208079375,80.25760242393639
3.csv_Day7_10h30m,19.518698833097545,35.30081744298409,48.064106922208595,56.28059451012587,60.79616273090066,62.517671119110396,64.29456854024869,70.91467247549065,89.33774038750032
3.csv_Day7_11h00m,20.27713936990631,36.672505748653606,49.931739973316475,58.46749665340784,63.158526876780556,64.94692813306716,66.79287068090504,73.67021282783868,92.80914820808121
3.csv_Day7_11h30m,20.277072515939956,36.672384838971986,49.93157534778408,58.46730388538556,63.1583186423766,64.94671400228329,66.79265046402693,73.66996993628284,92.80884221523092
3.csv_Day7_12h00m,21.181447641359963,38.30800519847527,52.15856717227317,61.0749966498489,65.97523475778796,67.84339411107409,69.77166094954221,76.95571487053996,96.94819755128862
3.csv_Day7_12h30m,21.093897814762695,38.149665727576,51.94297881453611,60.822553783022286,65.70253760976681,67.56297525157196,69.48327193473249,76.63763181943497,96.54747905327817
3.csv_Day7_13h00m,20.42283850844837,36.936011975951494,50.290518959213045,58.88760837329645,63.612345474644,65.41359709002984,67.27280345354269,74.19956198056762,93.47601806068026
3.csv_Day7_13h30m,20.539517871023655,37.147034079056525,50.5778377711066,59.22404390872592,63.975774285914774,65.78731677689237,67.65714512193344,74.62347747065371,94.01006342361472
3.csv_Day7_14h00m,19.255798004278986,34.82534444946692,47.41672291089092,55.52254116499083,59.977288393650326,61.67560947895896,63.428573552452654,69.95951012944381,88.13443446052815
3.csv_Day7_14h30m,17.359412733424676,31.395610181807836,42.746941118393316,50.05446712088769,54.0704936573208,55.601557530508444,57.181882939607576,63.069627688000544,79.45461535727004
3.csv_Day7_15h00m,15.112933716057311,27.33270894235085,37.21506583241618,43.57692598287044,47.07323912312879,48.406168248431634,49.78198398161771,54.90779655868714,69.17240541306944
3.csv_Day7_15h30m,12.5455958179717,22.689513859024068,30.893086878071987,36.174214129577045,39.07658453196559,40.1830798276,41.32517628834341,45.5802318611912,57.42161359096084
3.csv_Day7_16h00m,9.686462812406361,17.518588627905306,23.85257277109246,27.930134608052715,30.171056711592218,31.025382459749316,31.90719589098742,35.19252710754627,44.335265757599956
3.csv_Day7_16h30m,6.652149160364717,12.030837973448497,16.380682505541277,19.180935815276737,20.719882320125784,21.30658795440565,21.912170672247274,24.168361989655818,30.44711021924611
3.csv_Day7_17h00m,3.4720847774460224,6.279487783650335,8.549886209789673,10.011476540273522,10.814728632789315,11.12095924375674,11.437042735785205,12.614660275520377,15.89184868844246
3.csv_Day7_17h30m,0.9628576203221827,1.741389698628053,2.3710029039207443,2.776322323722115,2.999075351915014,3.0839973789522666,3.171651747570973,3.4982215448652436,4.407031680237188
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_7h00m,0.9628734922322653,1.7414184039943834,2.3710419879390896,2.7763680890952624,2.9991247891872668,3.0840482160937714,3.1717040296221173,3.4982792101489126,4.407104326502933
3.csv_Day8_7h30m,2.917743951857886,5.2769268828131555,7.184841493426,8.41307946001163,9.088087152790116,9.345426063069027,9.611044778124295,10.60064804947399,13.35461210387007
3.csv_Day8_8h00m,5.397719535291368,9.762121622607715,13.291693831579387,15.563889122055208,16.812628651602473,17.288696218229965,17.780081120691978,19.610810957883896,24.7055436764415
3.csv_Day8_8h30m,8.111025113209292,14.669308607361803,19.973113045268647,23.38748701239816,25.26393828367902,25.979313723853977,26.717706161264335,29.468700463187368,37.124434473657615
3.csv_Day8_9h00m,11.903741208605007,21.528678673034587,29.31254255814012,34.323478109050555,37.077358168860556,38.127243231226636,39.21090804087067,43.24826753358241,54.483823477570276
3.csv_Day8_9h30m,14.266733075413464,25.802300865924572,35.131326623295294,41.13697465529892,44.437522865017364,45.69581886475004,46.99460017320407,51.83340918312837,65.29931664849529
3.csv_Day8_10h00m,15.491841257810732,28.017987509000296,38.148112279630475,44.669475332425044,48.25344712599753,49.619795103502675,51.03010493076482,56.28443054703342,70.9066779629708
3.csv_Day8_10h30m,16.97959026168988,30.708676905665616,41.81164168839429,48.959279644492405,52.88743586243925,54.38500018851501,55.930748212293175,61.68966960717647,77.71615514210227
3.csv_Day8_11h00m,19.896848820921978,35.984725924814924,48.99528791961226,57.370959513999374,61.974011131198665,63.72887155693957,65.54019410774018,72.28855414467796,91.0685455876149
3.csv_Day8_11h30m,20.947030276936957,37.88404637531182,51.58132268664464,60.3990730779942,65.24507972254332,67.09256395487765,68.99949045637582,76.10403767818343,95.8752613978995
3.csv_Day8_12h00m,20.626001422869457,37.303445123749356,50.79080046490463,59.47341225826853,64.2451502385089,66.06432039776591,67.94202182910027,74.93768656861174,94.40590154626088
3.csv_Day8_12h30m,20.830173470305517,37.67270335326203,51.29356692502608,60.062125896934155,64.88109821471188,66.71827592126007,68.61456428749516,75.67947750439006,95.34040386755791
3.csv_Day8_13h00m,21.355256951447515,38.622350472089906,52.58656646339178,61.576161783179145,66.51660993810019,68.40009890878672,70.34418859064748,77.58719294207766,97.74372860355334
3.csv_Day8_13h30m,19.28395611208318,34.8762701915789,47.486061257458005,55.60373279876987,60.06499428628673,61.76579885777421,63.52132632289402,70.06181320863668,88.26331506606057
3.csv_Day8_14h00m,18.67134499262321,33.768323730776494,45.97752799920981,53.8373180238128,58.156854526156174,59.80362807898412,61.50338609309507,67.83609533354546,85.45937338855454
3.csv_Day8_14h30m,17.24195279234475,31.18317635246389,42.457700159484276,49.71578085026945,53.70463352733365,55.22533767953903,56.794970046638966,62.64287622665062,78.91699726029242
3.csv_Day8_15h00m,14.587212728375501,26.381908852099357,35.92049645669834,42.06105189791294,45.435741716592865,46.72230335101473,48.05025973275336,52.99776495393029,66.76616278822105
3.csv_Day8_15h30m,10.998891368416025,19.892199761455647,27.084381765288498,31.714416542821823,34.258963428434676,35.22904262857217,36.23033384552452,39.960797881778845,50.34229535606455
3.csv_Day8_16h00m,8.139861513322673,14.721461084574536,20.044121662705326,23.470634447367598,25.35375689755577,26.071675647871704,26.812693225688935,29.573467890919034,37.2564196458798
3.csv_Day8_16h30m,5.747500783658228,10.394723421485825,14.153017809404211,16.572455152758025,17.90211509113244,18.409032631841246,18.93226009735012,20.88162428812204,26.30650420286893
3.csv_Day8_17h00m,3.092662439011118,5.593278174218336,7.615572093918067,8.917442815990182,9.632917159162178,9.905683513937369,10.187226047039614,11.23615594538691,14.155219896832765
3.csv_Day8_17h30m,1.1087061481309444,2.005166105986454,2.7301497556135503,3.1968647955176634,3.4533592622588776,3.5511448242160437,3.6520766082586076,4.028113453594974,5.074585292529411
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h30m,0.5252123805260691,0.9498802416228256,1.2933169485492075,1.5144075572272502,1.6359132146965611,1.6822358474908161,1.7300488975556179,1.9081837505440045,2.403914712807358
4.csv_Day7_7h00m,2.0716619499568085,3.746733372154606,5.1013944280215835,5.9734702176903625,6.452740426499089,6.635456674896657,6.824051765574861,7.5266917081587605,9.482066352807848
4.csv_Day7_7h30m,3.8806932756513057,7.018482433044571,9.556070213907795,11.189666203300028,12.087448139480685,12.429717164851093,12.782998596810113,14.099202768270716,17.762063513976347
4.csv_Day7_8h00m,7.236140185122526,13.087023159233498,17.818739790792964,20.864826854479336,22.538877206934373,23.177089627417374,23.835836347364534,26.29009831047562,33.12005676166498
4.csv_Day7_8h30m,10.445661095896428,18.89164736699835,25.722071746656756,30.119221652801553,32.535781060421044,33.45706650832649,34.40799404822529,37.95082047935444,47.81014181020146
4.csv_Day7_9h00m,13.188304114933088,23.851892993726086,32.475733373573064,38.02741168945953,41.07846993143223,42.24165075379421,43.44225658164146,47.91529777752228,60.36331106115624
4.csv_Day7_9h30m,14.79301060744239,26.754107502286768,36.427266469823486,42.65445349101336,46.07675377648534,47.38146635314567,48.72815767842313,53.74546280587071,67.70810659552032
4.csv_Day7_10h00m,17.41889310895874,31.503184251991637,42.89340944365866,50.22597398850053,54.25576105763194,55.792070975460746,57.37781121916533,63.2857297645675,79.72685903463048
4.csv_Day7_10h30m,20.249009509643884,36.621631094030796,49.86247118532394,58.386386469138216,63.07090896860258,64.85682923008441,66.70021095782948,73.56801237665346,92.6803968924966
4.csv_Day7_11h00m,22.291318820583214,40.315278337838116,54.89158577582927,64.27522071859777,69.43222281828182,71.39827048682928,73.42757516870186,80.98806107545926,102.02811523027258
4.csv_Day7_11h30m,22.991493871757886,41.58158977954842,56.61574212516834,66.29411903135045,71.61310366056163,73.64090530329145,75.73395087554901,83.5319132478882,105.2328399653855
4.csv_Day7_12h00m,22.728825732297846,41.10653761964502,55.96893110318274,65.53673662722153,70.79495409601398,72.79958895855715,74.86872236619693,82.57759630090148,104.03059906542565
4.csv_Day7_12h30m,21.678408732946433,39.20679117393244,53.38231631899839,62.50794389300533,67.52315184249572,69.43514212401614,71.40865013811778,78.76125699936044,99.22280516537593
4.csv_Day7_13h00m,21.124001918912047,38.20411092876219,52.01710910841503,60.90935654037858,65.7963048239844,67.65939758477344,69.58243481460084,76.7470050263364,96.68526654946784
4.csv_Day7_13h30m,20.365382781533203,36.83209961251839,50.14903625970742,58.72193941675137,63.43338437927459,65.22956851979026,67.08354436389922,73.99081578847405,93.21304126807674
4.csv_Day7_14h00m,19.31499797492833,34.93241138945058,47.562500749025126,55.69323950772448,60.16168239860106,61.86522479742685,63.62357817868526,70.17459344852439,88.40539471530961
4.csv_Day7_14h30m,15.405332536242481,27.861530943251744,37.93508760627933,44.420034408016896,47.9839927756293,49.34271086493818,50.745145314565015,55.97013000329619,70.5107246376593
