id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.47675156336000013,0.938509716,1.595378851,1.876916295,2.440044815,2.9092842029999995,4.316907479,6.00626416
2.csv_Day8_8h00m,3.003198088,4.692239169,6.3817258039999984,7.2261277360000005,8.159588257041666,9.19699092,10.22919381,12.48121902,14.17009508
2.csv_Day8_8h30m,4.880143262,9.290429342000001,11.73098469,13.82762901705,15.4855805,17.07993828,18.582880382000003,19.80124929,22.52250048
2.csv_Day8_9h00m,8.617033084845456,13.60764314,17.54955309,20.74015299,22.9684368325,25.24396929,26.558307200999998,27.49621934,31.0602336
2.csv_Day8_9h30m,10.41677095,16.79821622,22.344635906,26.84049297,29.561269205000002,32.09526864,33.78337943,35.28525075,38.8483244
2.csv_Day8_10h00m,15.01533036,22.71118636,29.373094380000005,32.47100876,35.35230452539352,37.91579254,40.443056481,41.47939425,44.94967512
2.csv_Day8_10h30m,17.258016988,24.77502281,33.193081196,37.07031901,40.35370034,43.07570237,46.076269419999996,47.20029457,50.29859262
2.csv_Day8_11h00m,18.01859446,27.9666675,36.977647722499995,41.695382057,44.38760686,47.95521134,49.829882224,51.2369992,54.520823
2.csv_Day8_11h30m,20.17884588,31.43731141,37.82027899,42.32167155,44.94819304,47.39005307,50.953797120000004,53.67567641,55.92780268999999
2.csv_Day8_12h00m,20.08322507,32.46958134,38.852636999,43.44917965,47.20288847,48.89528152,52.27154434,54.42638517,56.87181377
2.csv_Day8_12h30m,19.33242906,31.719188180000003,38.1952466,42.778031682000005,46.0333212662037,48.04588877,51.3257624,53.86512963,56.49207604
2.csv_Day8_13h00m,19.89575003,29.372448740000003,34.91025942,38.75661766,42.97476998,44.86027144,47.028095633199996,51.98715308,54.89678486
2.csv_Day8_13h30m,13.88872265,22.52151036,29.906984143000003,34.53412119,37.8715904134,41.38282045,43.89736472533333,48.49302022800002,51.80004315
2.csv_Day8_14h00m,10.79191287,19.23712343,25.713420599000003,31.62673472,34.81373615,36.69089069,40.82203212,45.13834862,47.38953223
2.csv_Day8_14h30m,12.48176771,20.327051126000004,25.054904899999997,26.72968031685143,29.37309438,31.43558386,33.97031815,37.256379,40.72997884
2.csv_Day8_15h00m,8.4379276122,15.67294002,19.7076211,21.58406296,23.668210896,25.33836998,28.34019015,32.37645026,34.62796391
2.csv_Day8_15h30m,6.2873931799000005,11.07392784,13.925518405625,15.671493208,16.98627915,19.14412541,21.707438270999994,25.24341441,26.93197281
2.csv_Day8_16h00m,3.7443737495000007,5.724720528,7.50750016,9.025652962285713,10.444455716208335,13.04428153,15.369526605499992,17.36185734,20.64630615
2.csv_Day8_16h30m,0.0,1.220062631,2.158524904,3.190757702,4.880465051,6.569351425,8.165124261,9.384478338,12.48149336
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.28154982100000003,1.220062631,1.970697133,2.439991184,4.5049951560000006
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032292617,2.909060394
3.csv_Day7_7h00m,0.0,1.032303962,2.1303468196000046,3.7539151000000004,4.7862417530000005,5.818312624,6.193823774,7.976631253,10.04061932
3.csv_Day7_7h30m,2.627422907,5.067618302,9.290837766000001,11.54265464,12.57533918,13.9836411,15.390375329999998,17.17359536,19.70632157
3.csv_Day7_8h00m,5.912611212000001,12.85645273,17.17491655,20.0821215,22.52250048,23.83709892,25.24341441,27.02670354,29.8400173
3.csv_Day7_8h30m,12.492061854000005,18.6747014,24.78294160100001,28.058973470000005,32.37573862,32.84675713,34.71951698,36.50401591,39.59814618
3.csv_Day7_9h00m,20.83262605,30.21835235,34.34417085,37.81778512,40.44799068,41.85109344,43.64070181,45.41788004,48.41965071
3.csv_Day7_9h30m,19.51778421,33.03082244,40.53470866,45.2311971,48.61159779,50.20420018,51.51512382,53.39357377,56.3037759
3.csv_Day7_10h00m,30.77872091,41.47939425,46.82442966,51.04987895,54.89497479,57.24154303,58.08992091,59.68856199999999,63.52593594
3.csv_Day7_10h30m,27.21498718,43.5415867,49.82993699,55.93272029,58.93128544,63.33757082,64.00073547,65.8754178,68.26972176900003
3.csv_Day7_11h00m,27.9623646,48.42337603,52.17769956,58.36568161999999,61.93619561,67.46846678,68.49690412,69.71901093,72.16346591000001
3.csv_Day7_11h30m,34.15837489,46.82545897,56.30253825,61.55608866,66.06309499,68.40382461,71.32125152,73.00321737,75.16636696
3.csv_Day7_12h00m,24.979559469000005,42.88659466,55.83273676,61.93483420000001,66.06454923,70.28588025,72.90056774,73.94156206,76.3795792
3.csv_Day7_12h30m,28.05989861,42.97524235,49.35747352999999,56.11424636,62.58759124,67.18326486,71.78415827,73.66005866,75.73274018
3.csv_Day7_13h00m,27.493499600000003,40.44176736600001,45.4228719,55.275792370000005,60.89857079,65.06725053799998,70.00051434,71.8764137,73.95050202
3.csv_Day7_13h30m,17.164966365,27.7798876,47.66686269,53.10972605,58.64396508,62.59034294999999,67.93615601,68.5929973,70.5705015
3.csv_Day7_14h00m,21.11321978,32.56056096,44.28986966,49.36235606,54.52142223,57.50099811999998,62.41089613,63.99510828,65.6906264
3.csv_Day7_14h30m,18.30093947,30.96605568,36.78270779,42.31981095,48.23091739,51.23474668,56.39327653,57.89586776,60.14458947
3.csv_Day7_15h00m,14.82600916,27.59127599,33.59384782,38.6649006,41.47483557,44.10171598,49.545144529999995,50.6706136,52.55019084
3.csv_Day7_15h30m,14.82666099,20.5524593,26.931173595,31.15167425,34.43876441,37.44201097,40.53693643,42.3202761,43.91791057
3.csv_Day7_16h00m,9.843699879499999,16.8924323,20.83239708,23.36863512,26.55982497,29.37180309,31.52942141999999,33.21849757,34.44027847
3.csv_Day7_16h30m,7.60184516,11.73098469,14.07594398,17.92317167,19.05174724,21.20892104,22.33628578,23.55400513,24.58490126
3.csv_Day7_17h00m,3.190687568,6.1941641270000005,7.507087609999999,9.196687696,10.60387779,11.07295422,12.29461239,13.79487993,14.82649803
3.csv_Day7_17h30m,0.0,1.12617453,2.0644944730000003,2.81556009,3.190652501,3.75366757,4.4110441410000005,4.879875104,6.0989120328999995
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032292617,2.439937552
3.csv_Day8_7h00m,0.0,0.84460305,1.876895668,3.8475938319999994,4.504797132,5.537389879,6.099910919,7.50774769,9.759535682000001
3.csv_Day8_7h30m,2.252398566,4.598444923,7.882788532999999,10.41699992,12.19901737,13.41995151,14.73346906,16.04798705,18.67490665
3.csv_Day8_8h00m,4.223525783,10.22874413,15.57857646,18.298727164,21.96016199,23.17940674,23.92989376,26.27711692,28.431531789999998
3.csv_Day8_8h30m,6.475574712,16.7991393,22.24048035,26.55690618,30.68758142,32.7525493,33.13048521,36.22448449,38.3812509
3.csv_Day8_9h00m,9.290327236,22.0525546,30.31019936,34.81411879,40.16247729,41.47757078,42.13630774,45.41788004,47.85873552
3.csv_Day8_9h30m,11.07404955,24.11704907,33.03082244,40.72729313,47.01365288,50.11036055,50.863313579999996,53.763959812,55.08870409
3.csv_Day8_10h00m,15.203857399999999,31.8137312,41.76230549,47.57512191,53.06193575500001,55.92780269,57.42669541000001,59.49236153,62.21567237
3.csv_Day8_10h30m,17.92474761,33.12429593,46.543124684,53.95778524,56.49083427,59.680690549999994,63.621868219999996,65.8754178,67.75742290000001
3.csv_Day8_11h00m,21.958472600000004,33.87908378,47.29413213,51.41959377,57.98779006,64.09035161,67.74848707,69.71901093,72.16346591000001
3.csv_Day8_11h30m,23.086679353,42.22597545,54.32836641,60.90727249999999,61.55608866,66.15548244,69.53898448,72.62787949,75.16636696
3.csv_Day8_12h00m,20.08322507,32.28366986,44.4809607,59.86902369,62.58621539,66.90397684,69.81821679999999,73.94156206,76.56976882
3.csv_Day8_12h30m,20.92807668,35.28718974,46.07728223,50.10320075,57.05386584,62.58759124,67.11507283899999,72.63426576,76.09891842
3.csv_Day8_13h00m,21.752645902,27.493499600000003,38.00588415,44.46200507000001,54.7048945,59.31251041,64.894426896,71.03893951,74.69552172
3.csv_Day8_13h30m,12.57381893,18.48803187,25.80788268,40.3505959,49.17034296,56.584672862000005,62.59034294999999,68.22065866,71.3173323
3.csv_Day8_14h00m,17.45301951,23.27094847,27.027594650000005,40.62943218,48.79687394,53.39181322,56.49145515,63.43070705,66.34388675
3.csv_Day8_14h30m,10.41574061,19.04881607,27.21199619,34.06228686,39.59814618,47.48024163,50.86275458,57.15021686,60.05736096
3.csv_Day8_15h00m,10.13557077,20.27114154,29.134430452000025,34.34379337,38.94173292,40.72415982,43.72830471,49.54514453,52.55019084
3.csv_Day8_15h30m,10.22863171,16.33060744,22.05061562,28.528500610000002,33.0304594,34.43876441,37.44201097,40.53693643,43.45013469999999
3.csv_Day8_16h00m,8.136662650800002,14.07609868,19.4243757,23.27043691,25.71149247,26.93108479,29.08964476,32.78533092200001,34.44027847
3.csv_Day8_16h30m,4.8801808036,9.103544248,13.23182361,16.89168971,18.20468745,19.33032567,20.73764572,23.27273893,24.503114282000013
3.csv_Day8_17h00m,2.346222722,5.443057256,7.225730656,9.103244118,10.60387779,10.79167566,11.54379637,13.51335177,14.82649803
3.csv_Day8_17h30m,0.0,0.844677309,1.6894103130000002,2.909092367,3.378263684,3.847466973,4.4109084124,4.879875104,6.099508683
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28704778795517993
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.12617453,3.096843816,5.53690307
4.csv_Day7_6h30m,0.0,0.0,1.032383378,1.970848745,3.190897969,5.255538897,8.070119181,10.98044301,13.887165688
4.csv_Day7_7h00m,1.5015973938,4.129442752,6.193823774,8.164406424,10.4171144,13.6051008,16.61089176,21.021046656,23.362291854000002
4.csv_Day7_7h30m,5.995665237600001,10.41677095,12.57575379,15.76505725,18.721828525,22.14590845,26.46306552,30.40470732,33.13054894200001
4.csv_Day7_8h00m,10.79274313,17.73685899,21.20962032,25.29905109,28.05928185,31.82654561599996,36.248018296,39.41220995,43.53823679
4.csv_Day7_8h30m,13.128351043,23.683979790000006,30.21436712,34.71951698,38.38082907,41.37918176,45.60254974,49.039941522000014,53.29622128
4.csv_Day7_9h00m,16.852387323000002,32.18522308,39.31577848,43.53919391,45.79575098,50.20254482,53.67508647,56.64970008,61.17872928
4.csv_Day7_9h30m,23.175076,33.03082244,45.88404696,50.10760678,53.86394561,56.67851146,59.78044098000001,63.72662742600001,68.68305693
4.csv_Day7_10h00m,28.71618811,41.289254138000004,51.560607963000024,56.86431361,59.688562,63.04884098066664,66.31496884994209,70.78424152936843,75.35570466
4.csv_Day7_10h30m,27.21498718,46.17112598,55.83150943,62.96362117,65.96490709,69.15524399,72.25015914,75.143804192,79.6558327
4.csv_Day7_11h00m,27.007013157000003,48.31086872800001,55.74012549999999,61.64924653999999,67.65613984,70.9411982,75.0601498,78.64019988,83.68930707
4.csv_Day7_11h30m,25.80674817,44.19312053,55.64567530000001,64.08330732,69.43292822,73.75632511,77.68725504,81.16057125,86.42344632
4.csv_Day7_12h00m,27.96636015,42.88659466,56.0277986,65.77579423,69.43521787,73.93894660000001,77.96958768,80.596367416,86.60159067924039
4.csv_Day7_12h30m,21.724505456000003,41.84971346,54.897810558,62.58759124000001,67.84008449,71.30949385,77.31875312,81.40649862800001,85.94765048
4.csv_Day7_13h00m,21.77127191,38.65895163,50.29306445,61.36435816400001,65.53545298,71.44273466799999,75.90541087,78.07885977,82.66180725
4.csv_Day7_13h30m,15.3913902,32.08962496,50.235822746000004,58.64396508,61.93006925,68.22065866,71.96629181,74.96714868,79.0025445
4.csv_Day7_14h00m,13.88704357,29.18091627,46.323074084,54.23930412,56.39575596,62.117736119999996,66.52717647,68.68079203,74.78278427
4.csv_Day7_14h30m,13.79457671,25.99014825,39.50604855,47.48024163,50.94202794624999,55.08567701,60.89857079,63.70800245,68.40156899
4.csv_Day7_15h00m,9.758570315,23.17838775,33.12393185,39.782754,43.72542098,48.51188758,52.72801634,55.26364277,60.05010008
4.csv_Day7_15h30m,6.381655670000001,19.42651064,26.2736515,31.34415765,36.50722555,40.91003004,44.37785005,48.41698976,51.620067228000025
4.csv_Day7_16h00m,7.038204047000001,14.262996152,21.95967931,25.71149247,30.30420295,33.21849757,35.28020939,37.43830731,42.60365868
4.csv_Day7_16h30m,3.8472132550000007,8.351910343,14.235205141000005,17.92317167,21.11136331,23.55400513,26.17952927,28.99516981,33.68694486
4.csv_Day7_17h00m,2.533809151,4.316433046,8.352213258399999,10.69736469,12.29461239,15.389360460000002,16.51758948,19.235464947733334,22.89334569
4.csv_Day7_17h30m,0.28151516620000006,2.045606083200001,2.8808983987000047,4.129170469,5.53690307,7.694595654999999,8.257887132,10.32235892,13.51260918
4.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.281552915,1.313870285,2.533642068,3.190792768,4.973445541999999
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985399624100064
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870472046965592
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,3.096843816,5.53690307
4.csv_Day8_6h30m,0.0,0.0,1.21994196,2.439910736,3.566101768,5.724405957999999,8.071272257999999,10.98044301,14.168880325
4.csv_Day8_7h00m,1.876895668,4.504797132,6.3811647360000014,8.164675613,10.69736469,14.5456217,17.48033230833333,20.380819160000005,23.1755855
4.csv_Day8_7h30m,7.029075349200001,10.41677095,13.13798089,16.04692886,19.70632157,23.27120425,27.120188580000004,29.774231524333338,33.02973331
4.csv_Day8_8h00m,10.79274313,17.17491655,21.67623898,24.361408142000002,28.34050163,33.21667203,36.97565737,39.41220995,43.35295445
4.csv_Day8_8h30m,11.16728375,22.635554820000007,30.21436712,33.40470402,38.3812509,42.599350824,46.0742438,48.88399725,52.917463779
4.csv_Day8_9h00m,20.73741779,30.40671231,36.9732192,41.94677407,46.73316125,50.67228443,52.92438596,56.900592004,60.42807003
4.csv_Day8_9h30m,20.27180987,32.451313418,41.75679795,50.10760678,53.95541308,57.24657614,61.25941569793301,63.9915913,68.50593896
4.csv_Day8_10h00m,23.430334122,41.09723898,48.79124263,54.98458166,59.688562,63.62256749000001,66.81087671,70.84580326,74.60086318
4.csv_Day8_10h30m,23.74194738,43.91501034,53.90130417100001,60.52057196,65.78808512,69.62823758,72.749304777,75.44871816,79.38134367
4.csv_Day8_11h00m,25.05022349,40.502869714000006,52.17769956,60.34086936,66.34169921,68.50142154,74.030514,77.72241028479542,82.6672591
4.csv_Day8_11h30m,21.355671630000007,39.31448204,52.83693570000001,62.30608783,68.39931338,73.28472078,77.127355964,80.13287547,86.61016742
4.csv_Day8_12h00m,25.135849345,33.40800854,45.50821712,60.16176866799999,66.9912132281579,71.87799377,76.3795792,80.23383794450001,86.42819579999998
4.csv_Day8_12h30m,22.42816373,37.012137508,47.66895844999999,56.449202208,65.02657271,70.65114262,74.97209309,79.29361288,85.66804583
4.csv_Day8_13h00m,23.436555114300006,34.629866799999995,43.73070781,56.639233402,64.03709915499999,70.00051434,74.79018232,77.10680350926317,81.91028886000001
4.csv_Day8_13h30m,16.42319807,29.205589844000006,42.76761414500002,51.51342515,60.34020619,66.06600141,70.55964319,73.29197031,78.34489255
4.csv_Day8_14h00m,15.57583712,28.2444858,40.25941207,48.80143262,54.985788365,60.51325435999999,66.52717647,68.68079203,74.78278427
4.csv_Day8_14h30m,13.79457671,26.08970995,36.13103576,44.3657169557,50.86275458,56.39327653,60.89857079,64.36903112,68.40156899
4.csv_Day8_15h00m,8.003703910500004,20.4543405,29.65071466,36.37199913,42.96490675236842,48.79392421,52.82590308000001,55.26364277,60.048911936
4.csv_Day8_15h30m,6.381655670000001,15.6715621,23.269669560000004,28.528500610000002,35.141203805,40.91003004,44.6632438,48.13655382,50.86056558700002
4.csv_Day8_16h00m,5.3489351352000005,11.543035212,17.36185734,24.339947094000003,29.65429972,33.21849757,35.47098896,38.75321,42.60365868
4.csv_Day8_16h30m,3.378263684,7.50750016,11.63573001,16.23550438,20.55200756,22.991062254000003,25.9887198,28.99516981,32.93734689
