id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.0,0.469239388,0.938499403,1.4166511934696429,1.68928036,2.0646720761,2.534059775,3.131368614100001,5.349152652
2.csv_Day8_8h00m,3.5665328830000007,5.443176895,6.410662954505001,7.2261277360000005,7.642720894740997,8.488144123355553,9.19699092,10.32383378,13.41965654
2.csv_Day8_8h30m,6.85142209,10.13545938,12.38791983,13.972150903411764,14.82666099,15.7671365,17.07993828,18.6747014,21.958472600000004
2.csv_Day8_9h00m,10.1362391,14.82780169,18.2054878,20.45906213,21.772407393571427,23.235761365938295,25.244302218,26.93226881,29.65495155
2.csv_Day8_9h30m,12.66066285,17.92415663,23.08505556,26.075111646551726,28.373034935661614,29.96323304561905,32.47136562,34.43762887,36.33614028900003
2.csv_Day8_10h00m,16.79747776,25.90116021,31.724342933500008,33.97731151178723,35.0037195,37.16130894,39.50952222,40.724607430000006,42.22922428
2.csv_Day8_10h30m,18.86363068,29.74814244,34.06341003,37.470757624245394,39.9021809675,41.29125088,44.76248577,46.5424085,47.95310321
2.csv_Day8_11h00m,23.6725905825,31.8137312,38.6632009,41.73780166541025,44.10704819,47.11163451,49.4523961,50.39575637,52.26924644
2.csv_Day8_11h30m,24.68199178,33.80266675,40.53738199,42.51075244,44.48193845,46.45214671,48.51935267,52.64345187,54.99304306
2.csv_Day8_12h00m,24.024264540000004,35.09872045,40.72953122,43.60027311433333,45.92655886563492,47.7659448,50.12989155822222,53.48682345,55.9259586
2.csv_Day8_12h30m,24.627668606500002,36.97240648,40.54094642,43.26387153,44.85731346,47.01520303,49.2641795,53.11264484,55.36537964
2.csv_Day8_13h00m,21.58501183,32.576618404,37.258917623,40.94644559315205,43.07358135,44.48389394,45.79273111,50.48793858,54.04984265
2.csv_Day8_13h30m,14.35825186,25.05573103,31.6270595406,35.7528977,37.66667759630769,39.41350949,41.57369593,44.29133009,50.580654275117645
2.csv_Day8_14h00m,15.20352324,23.45964878,30.051985956644618,33.060041376555546,35.28331177,36.13451226977778,37.350332157249994,41.57004074,46.73521575
2.csv_Day8_14h30m,12.48176771,20.08344579,25.054904899999997,26.84049297,28.3408131,30.123976822,31.275233248999996,33.97031815,40.25719977
2.csv_Day8_15h00m,9.449728017033335,15.11033853,19.731383782385368,21.58335131,23.613106578500002,24.49052738,26.55836557,29.93681491,33.87871145
2.csv_Day8_15h30m,6.662613482000001,11.07319763,13.9824117,15.6715621,16.98627915,18.517271268868083,19.914219063999997,23.742208319999996,26.18154355
2.csv_Day8_16h00m,3.379006274,5.443176895,7.186836884178845,8.9058983051,9.947875015,12.10677534,14.5456217,16.79821622,18.39357754
2.csv_Day8_16h30m,0.0,1.126087895,2.158430018,2.721678177,4.3817379975,6.00626416,7.413737887000002,8.821797434,10.04095039
2.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.03760031813621795,0.469260015,1.6893917480000002,2.064653305,4.0354587330000005
2.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7831096730000002
3.csv_Day7_7h00m,0.093843752,1.595448984,2.064653305,3.378597849,4.0352813360000015,5.067729691,6.001487244874993,6.66327253,9.196889846
3.csv_Day7_7h30m,4.2231544880000005,7.789459437,9.572273105,10.660534296000002,12.57533918,13.04485497,14.640107999999998,15.76505725,18.20608806
3.csv_Day7_8h00m,9.562898011500002,15.6715621,18.11144603,19.05028166,22.52250048,22.89888211,24.11837439,25.527744819999995,28.254335631000014
3.csv_Day7_8h30m,16.42247611,20.08278364,24.96161499,28.058973470000005,32.37573862,32.7525493,33.50221946,35.65592269,37.81861641
3.csv_Day7_9h00m,26.935584066,30.30986623,35.75211179,37.81778512,41.47757078,41.85109344,42.32260185,44.78537886000001,46.73316125
3.csv_Day7_9h30m,22.22883272400001,38.28993402,42.323067,46.07525661,48.61159779,50.20420018,50.581782329999996,52.36136057,54.98820797
3.csv_Day7_10h00m,38.19188845,46.748747796,50.39575637,52.08099271,54.89497479,57.14833254,57.61689741,59.49236153,61.83759516
3.csv_Day7_10h30m,36.87654123,50.39132558,55.26911009,56.67788851,60.51791101,63.621868219999996,64.00073547,65.8754178,67.65539622
3.csv_Day7_11h00m,44.00739882,50.953797120000004,56.923928609,60.34086936,64.2850896,67.74699776,68.49690412,69.71901093,72.06962525
3.csv_Day7_11h30m,42.79322122,56.30253825,59.96483943,62.971233749999996,66.15548244,68.03522471,70.65813225,73.00321737,75.07252629999998
3.csv_Day7_12h00m,24.30392901,42.206841180000005,59.088538623000005,62.58621538999999,64.93345298,68.40608023,72.14822203249999,73.94156206,76.10979221
3.csv_Day7_12h30m,28.05989861,43.07144176,52.49336477700001,57.05386584,61.83827484,65.40118759,70.94587651,73.5760327048,75.92209852
3.csv_Day7_13h00m,27.493499600000003,40.62943218,44.57676201,52.4546216,60.43072685,63.80687828,69.26049475,71.8764137,73.95050202
3.csv_Day7_13h30m,17.73646913,25.80788267999999,42.60131745,52.39901276200001,59.96022609,63.15545687,67.93615601,68.5929973,70.47820688
3.csv_Day7_14h00m,19.42736462,32.56199251,44.28986966,53.39181322,55.45617155,57.89395868,62.74372528399999,63.43489029999999,65.41053288
3.csv_Day7_14h30m,20.1755197,31.7205826,36.41217612,42.22690369,49.54459996,52.39644257799999,57.05198461,57.89586776,60.05736096
3.csv_Day7_15h00m,23.17838775,29.143235608000005,34.34379337,38.94173292,40.912056175000004,43.63686509,48.98051638999999,50.6706136,52.55019084
3.csv_Day7_15h30m,16.33060744,23.93094576,29.18348233,33.0304594,35.7528977,37.44201097,40.53693643,42.3202761,43.91791057
3.csv_Day7_16h00m,14.07609868,20.83239708,21.95967931,23.83657498,26.65016102,29.08964476,31.52872834,33.12830076,34.44027847
3.csv_Day7_16h30m,8.4466802702,12.76190867,16.14041576,18.01701026,18.6747014,20.36364657,21.77079335,23.554005129999997,24.49348846
3.csv_Day7_17h00m,4.598141699,6.944208682999999,9.102743901,9.197395219,10.60387779,11.07295422,12.10557791,13.51335177,14.4524143
3.csv_Day7_17h30m,0.0,1.501632048,1.6893757825800002,2.81556009,3.0029340560000004,3.566062576,4.316717706,4.692239169,5.53690307
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68928036
3.csv_Day8_7h00m,0.093846846,1.314029117,2.25234906,4.0352813360000015,4.410801768,5.161633263,5.818312624,6.66327253,8.821506587
3.csv_Day8_7h30m,2.815498208,7.038513459,9.384581475,10.848692934000002,12.95029545,13.41995151,14.73346906,15.39037533,18.58147132
3.csv_Day8_8h00m,5.537085624,11.5427815,16.98646583,18.76813158,22.80277862,23.17940674,24.498404868666665,25.527744819999995,28.34050163
3.csv_Day8_8h30m,7.780401491300001,18.149258488000005,24.96298672,27.776529439999997,32.37573862,32.84495222,33.50221946,35.75722019,38.09888836
3.csv_Day8_9h00m,7.601009747000002,22.0525546,30.40671231,36.93519654000001,40.493354665,41.85109344,42.98185553,45.23567120000001,46.91878188
3.csv_Day8_9h30m,11.26285919,29.277641679999995,38.28993402,45.13537207,47.57040956,50.20199304,51.33478899,53.86927369,54.99062551
3.csv_Day8_10h00m,24.49483441,35.56795468,43.54015102,50.86387259,54.14248897,57.24154303,57.8294265,61.18881613,61.93959915
3.csv_Day8_10h30m,17.92474761,40.50064566,50.95939748,55.93272029,58.0867288,63.05884284,63.90829748,67.28005422,67.75742290000001
3.csv_Day8_11h00m,21.958472600000004,37.06094896,50.20199304,56.02102556,61.5024056,67.46846678,68.40758397,70.47278494,72.16346591000001
3.csv_Day8_11h30m,19.863336604,42.97665946,59.49432320000001,60.99374604,64.18207176,68.40382461,70.47123581,73.11573375,75.07252629999998
3.csv_Day8_12h00m,16.79858546,34.06715392,53.63833342800003,61.93483420000001,63.90127381,68.40608023,71.87799377,73.94156206,76.2865853
3.csv_Day8_12h30m,27.2110989,35.28718974,49.35747352999999,54.15022531999999,60.99106447,65.4964598,70.84891801,73.66005866,76.09891842
3.csv_Day8_13h00m,27.493499600000003,36.31274232,43.35152497,46.25632578,57.34168332,63.71290456999999,69.254024934,71.8764137,74.40909865
3.csv_Day8_13h30m,16.32953069,21.39402392,25.80788268,43.3581959,51.42128935,60.523898149999994,66.81014237,68.5929973,71.12496441000002
3.csv_Day8_14h00m,17.45301951,25.24507905,32.56056096,41.625244244,52.36826666,54.33493523999999,58.36734004449998,63.99510828,66.34388675
3.csv_Day8_14h30m,10.41574061,25.0584848,30.91107309600001,36.41217612,42.22690369,49.17250473,55.27214749000001,57.89586776,60.05736096
3.csv_Day8_15h00m,10.13557077,24.493158006000005,31.250656310000004,34.344699328,39.03342316,42.69656078,47.858735519999996,50.6706136,52.55019084
3.csv_Day8_15h30m,12.29285596,20.5524593,26.931972809999998,30.422477488000006,33.50442867,36.22209583,39.22668834,42.3202761,43.45013469999999
3.csv_Day8_16h00m,9.667075003999999,17.6401047,21.11554038,24.40044815,26.604992995000003,28.301529689999988,31.43523835,33.12830076,34.44027847
3.csv_Day8_16h30m,7.9776832560000015,9.290776503,13.51290622,18.01772315,18.86155762,19.89400082,21.77079335,23.08683158,24.49402684
3.csv_Day8_17h00m,4.1295380506,6.081074304800002,8.352461098,9.571852304,10.60387779,10.98056368,12.10557791,13.13870285,14.73346906
3.csv_Day8_17h30m,0.0,1.12617453,1.6894103130000002,2.81556009,3.28453132,3.75366757,4.035547431,4.692239169,5.652728322033362
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.5912372968999957,1.689113277,3.284459124
4.csv_Day7_6h30m,0.0,0.0,1.220022408,2.9090476052,3.941437584,5.255076841,7.066462991899996,8.258431697999999,11.82470261
4.csv_Day7_7h00m,2.7217080870000006,5.2557121680000005,7.50774769,9.759535682000001,11.3548444,13.418476640000002,16.32863339,18.01800038,22.14663866
4.csv_Day7_7h30m,9.008802167999999,12.57533918,15.954139180000002,18.20608806,19.70632157,22.70744246,26.18355782,28.52787353,32.47914362200001
4.csv_Day7_8h00m,15.231446158000002,21.658040992000004,25.8050464,27.308231700000004,28.52787353,32.55912941,36.31593546,37.72021295,42.98185553
4.csv_Day7_8h30m,18.29993388,31.34519109,35.00256539,38.3812509,40.34970892,42.22319074,46.63521881,48.98374666,52.55365626
4.csv_Day7_9h00m,31.0626233,39.97304469,44.10413971,45.70279276000001,48.23303789,50.39464867,53.67508647,56.10992902,59.96286228
4.csv_Day7_9h30m,28.34112458,47.29101325,50.10760678,53.77010598,54.99062551,58.55399620000001,61.36909217,63.80112733,68.30999221
4.csv_Day7_10h00m,37.81238175,51.200476158,58.061385042,59.20889953999999,62.21567237,65.580057048,67.84306722,70.58694037600002,74.60086318
4.csv_Day7_10h30m,34.67694018,53.49152652,63.90829748,65.96490709,67.56601626,70.00282256,72.44896899,74.13880525333333,78.78457758387502
4.csv_Day7_11h00m,34.62606102,58.36568162,63.99370148999999,68.41209521,72.06962525,74.50620671,75.63058252,78.64019988,82.85401527
4.csv_Day7_11h30m,41.573239040000004,57.8045746,69.24603281,70.65813225,74.87990676,76.66697485,78.25106633,80.65001210200002,86.51538099
4.csv_Day7_12h00m,41.57369593,61.83215775,68.49615121,70.28588025,74.78853831,77.07173166,79.94345319,80.51351462,86.4281958
4.csv_Day7_12h30m,36.21306088800001,58.635252854,67.15489421699999,69.53669173,73.66005866,77.31875312,78.72798534,81.478694852,86.13814951
4.csv_Day7_13h00m,24.67710925,41.94308587,62.584839529999996,66.272171762,71.8764137,75.43793823,76.84958593,78.26310867,81.910378899
4.csv_Day7_13h30m,18.11283941,48.57010599400001,59.02317886,61.93006925,68.03073823,69.81207806,72.53245051,76.18940195,79.48041649999999
4.csv_Day7_14h00m,19.23712343,44.28986966,54.51602917,55.82966841999999,62.11773612,64.56024386,67.45956807,71.02878975,74.697598082
4.csv_Day7_14h30m,18.383222123,39.450348954000006,49.26255508,50.9504369,54.139484061666664,58.46080222,61.36841765,64.6491071,67.65019087
4.csv_Day7_15h00m,19.33266277,33.03481592,41.37781725,47.478676,48.51188758,50.76277415,53.67036689,56.95501887999998,60.04877992
4.csv_Day7_15h30m,10.22863171,23.64628635,29.18187854,36.22209583,40.91003004,43.91791057,45.88656867,48.41698976,50.79116344707693
4.csv_Day7_16h00m,9.732199921100003,21.11554038,28.05804832,30.49620263,32.74786995,33.87461586,35.56209131,40.081071291714295,42.04158823600001
4.csv_Day7_16h30m,6.75630459,13.605699,19.89400082,22.89863045,23.55400513,24.58490126,26.27509542,30.399828502,32.46636963
4.csv_Day7_17h00m,4.129170469,8.351359589,11.07295422,13.32464114,15.38936046,16.084075888,16.51758948,19.2375463,22.14493483
4.csv_Day7_17h30m,1.5015000319999998,2.909092367,4.316860035,5.53690307,6.8971733555,8.070207879,8.164047506000001,9.5719785442,12.853796319
4.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.938293128,1.595291184,2.0924079077999957,2.9089644760000004,4.420230080100013
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.126001259,1.7831684610000003,3.397035951422765
4.csv_Day8_6h30m,0.0,0.187689567,1.21994196,2.777603851400002,3.9414375840000004,5.724405957999999,7.601427452999998,8.821312687999999,11.82470261
4.csv_Day8_7h00m,3.378597849,5.067729691,6.944742934999999,9.759857471,11.82340308,14.92050061,16.32863339,18.67449616,22.146638659999997
4.csv_Day8_7h30m,9.571326302000001,11.8241828,14.73346906,18.48579688,21.068384379999998,24.9610663,25.61878117,28.52787353,32.00177453
4.csv_Day8_8h00m,16.89001889,21.95726589,25.14934131650456,28.302219474,30.58970087,34.90872473,35.09486311,37.81820077,42.5056131
4.csv_Day8_8h30m,18.29752046,30.21436712,33.40470402,38.09888836,40.34970892,44.75953397999999,45.04302072,47.519972658000015,51.60839104
4.csv_Day8_9h00m,26.93345283,37.418373720000005,42.32260185,45.79575098,48.55933494,51.60612201,52.92438596,54.99183429,59.96286228
4.csv_Day8_9h30m,25.99043394,40.53470866,50.10760678,53.77010598,54.98820797,58.55399620000001,61.36909217,62.7807801,67.93914287
4.csv_Day8_10h00m,36.78311209,48.04113619,55.92780269,59.49236153,61.93006925,63.71220427,66.81087671,69.62517646,74.03295527
4.csv_Day8_10h30m,42.492636969,53.07791804,63.05884283999998,65.8754178,68.97060936,71.9710382,73.00401978,74.41809534,78.72712002
4.csv_Day8_11h00m,36.47587578500001,53.76242327,61.4588754,67.467280284,68.49690412,69.06216964,73.12345489399996,76.47425217,82.09974620000003
4.csv_Day8_11h30m,36.50080627,56.30253825,66.71264137,69.81131072,74.59840335,75.07252629999998,77.88175375,79.00601817,84.53928152
4.csv_Day8_12h00m,33.02828113,45.50821712,62.39786471,67.37981394,70.28588025,74.95266158399998,76.3795792,79.19716284,85.47662475
4.csv_Day8_12h30m,31.974746007000004,42.97524235,56.01856264,63.48631609000001,68.39856151,72.53324777,74.87826069,78.90784986,84.819834
4.csv_Day8_13h00m,28.80686554,37.81030353,41.94308587,57.34168332,63.71290457,69.26049475,72.81794947,76.84958593,81.91028886000001
4.csv_Day8_13h30m,14.73265943,36.87654123,47.66686269,56.55297933400001,61.130465585,66.06309706,69.81207806,73.27908225,77.60707701
4.csv_Day8_14h00m,17.169254300000002,33.78337943,46.54087381,51.23587294,55.82966842,62.11773612,65.41053288,68.159705238,74.68813295
4.csv_Day8_14h30m,24.96353542,36.13103576,45.32055437,50.9504369,56.39327653,60.43072685,61.36841765,65.21423958,68.40156899
4.csv_Day8_15h00m,6.888420181800003,26.84019799,33.96695793,40.34527401,47.478676,49.54514453,53.58007107,57.80139796,60.048911936
4.csv_Day8_15h30m,6.381655670000001,20.17485446,26.36777578,31.62013082,37.91204246,42.69703006,45.50821712,49.35693102,50.59715671800003
4.csv_Day8_16h00m,9.47748977,13.418801114,21.930588664000005,25.71205766,30.87018322,33.346425569999994,35.64873504099999,39.87964959,42.5056131
